date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,54.125,55.28,54.035,54.795,1780268,TSCO,0.01415880066629649,65.80851994312255,0.12099223284873595,52.957160039212646,51.9343,1.10109493814635
2013-04-23,54.135,56.5,54.135,55.64,2137334,TSCO,0.01542111506524324,69.6965497440952,0.20523579199900777,53.21266860690668,52.0067,1.1913738711358965
2013-04-24,55.77,56.2925,55.32,56.025,1685982,TSCO,0.00691948238677198,71.29799684005728,0.26681920887725064,53.48050969196319,52.095200000000006,1.175740023197618
2013-04-25,54.94,56.61,53.505,55.42,4964558,TSCO,-0.010798750557786674,65.44502438944934,0.24718376097627526,53.665223054633366,52.17400000000001,1.3135443072549309
2013-04-26,55.53,55.64,54.12,54.25,1407424,TSCO,-0.021111512089498352,55.88968749962763,0.14105086287919277,53.72091609704923,52.228,1.3282911424510075
2013-04-29,54.495,54.51,53.53,53.82,1269178,TSCO,-0.007926267281106014,52.83638560094298,0.0331702884047409,53.730352659235024,52.26689999999999,1.3034132037045068
2013-04-30,53.835,53.965,53.05,53.585,2077666,TSCO,-0.004366406540319612,51.19045637103776,-0.05778157513927851,53.71650954883169,52.3009,1.2756694034398994
2013-05-01,53.31,53.94,52.57,52.665,886624,TSCO,-0.017168983857422826,45.24780537970152,-0.176938407475272,53.61636578227629,52.319799999999994,1.2824073031941923
2013-05-02,53.67,54.5,53.22,54.205,1001812,TSCO,0.02924143169087623,54.72296941533707,-0.15013243836759427,53.67242618396426,52.3883,1.321878210108893
2013-05-03,55.2,55.565,54.855,55.37,1330032,TSCO,0.021492482243335553,60.31761816491887,-0.056834468015695694,53.83409988072957,52.4868,1.324601195101115
2013-05-06,55.565,56.095,55.5,55.94,829614,TSCO,0.010294383240021743,62.74329502409751,0.03540659405604607,54.03466179685056,52.59310000000001,1.2817725383081784
2013-05-07,56.16,56.595,55.695,56.585,904690,TSCO,0.011530210940293273,65.32618763808804,0.12685540359502512,54.277551149531455,52.71189999999999,1.2545030712861656
2013-05-08,56.475,56.6,55.53,55.645,754448,TSCO,-0.01661217637182999,58.91577048825384,0.11157362061092768,54.4077843733856,52.7996,1.2413242804800109
2013-05-09,55.735,55.945,55.295,55.755,589088,TSCO,0.001976817324108149,59.417634267830955,0.09695051442266855,54.53609062353936,52.8821,1.1990868318742955
2013-05-10,55.71,56.915,55.4851,56.88,918852,TSCO,0.020177562550443895,64.23015179405519,0.14806078042077142,54.759320087964184,52.9798,1.215573486740417
2013-05-13,56.55,57.075,56.22,57.01,783356,TSCO,0.0022855133614625434,64.75034579314178,0.17385613007214196,54.97367055577712,53.08910000000001,1.1898182376875306
2013-05-14,56.955,57.5335,56.895,57.325,785716,TSCO,0.005525346430450773,66.03912636179084,0.19384236025364576,55.19760669332216,53.1988,1.1504383635669921
2013-05-15,57.1,57.5725,57.05,57.47,1002406,TSCO,0.002529437418229419,66.64369304748868,0.19784902688268602,55.41402510348195,53.305299999999995,1.105585623312207
2013-05-16,57.205,57.98,56.135,56.465,1091242,TSCO,-0.017487384722463806,58.82697228953178,0.11778872522391448,55.51411795076938,53.3923,1.1584009359327634
2013-05-17,56.75,56.945,55.928,56.3,544992,TSCO,-0.0029221641724963554,57.631800601937016,0.042572143072331925,55.58896386021991,53.4801,1.1483008690804233
2013-05-20,56.29,56.565,56.0,56.115,583130,TSCO,-0.003285968028419073,56.25185143514495,-0.027038895806562824,55.639062540198964,53.5554,1.1066365212889644
2013-05-21,56.315,57.275,56.225,57.18,878828,TSCO,0.01897888265169745,61.90659887521443,-0.009653656189710036,55.785818488751445,53.658500000000004,1.1104481983397523
