date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,22.415,22.655,22.185,22.635,1390080,GPN,0.011394101876675666,41.6185553597549,-0.018345087351446465,23.004586392966036,23.8922,0.4635953263099877
2013-04-23,22.755,22.985,22.64,22.965,1657388,GPN,0.014579191517561263,46.772656272441196,0.02691630397829292,23.000816260302603,23.8521,0.4554813744307027
2013-04-24,23.0,23.035,22.825,22.91,1611610,GPN,-0.0023949488351839854,46.04307143480885,0.0542314102783108,22.992167092654736,23.811,0.4379469905427954
2013-04-25,22.93,23.07,22.8149,22.87,835076,GPN,-0.0017459624618070269,45.487350962700795,0.06969989039405267,22.98053213144952,23.7727,0.4248864912183099
2013-04-26,22.82,22.96,22.75,22.96,1081310,GPN,0.003935286401399285,47.036301727671884,0.0850696875839056,22.97857669035909,23.733900000000002,0.4095374561312878
2013-04-29,22.995,23.11,22.885,23.055,1200898,GPN,0.004137630662020886,48.69351487078636,0.09969711935479669,22.985855100801082,23.6958,0.3963562092647671
2013-04-30,22.635,23.485,22.635,23.2,1878212,GPN,0.0062893081761006275,51.2032068806837,0.11605611000819893,23.00624985310574,23.6585,0.42875933717442644
2013-05-01,23.035,23.4075,22.94,23.37,1957840,GPN,0.0073275862068966635,54.04163768754253,0.1339737691462805,23.040892724238528,23.6159,0.4315265273762529
2013-05-02,23.405,23.58,23.39,23.445,1335180,GPN,0.003209242618742003,55.27761088111095,0.1455610668119167,23.079379131453905,23.581799999999998,0.41570320399223465
2013-05-03,23.585,23.76,23.43,23.45,1594216,GPN,0.00021326508850494363,55.363794593761256,0.1477741916728931,23.114676357029726,23.5577,0.409581546564218
2013-05-06,23.45,23.69,23.385,23.54,1964876,GPN,0.003837953091684332,56.97116860693164,0.1490834451156235,23.155183370645943,23.5317,0.4021114360953453
2013-05-07,23.63,23.72,23.515,23.575,1672490,GPN,0.0014868309260833712,57.61045962269649,0.14590777339751493,23.195165906774903,23.514400000000002,0.38803204780282047
2013-05-08,23.6,23.68,23.52,23.59,939158,GPN,0.0006362672322375307,57.899153633737065,0.1384786048290101,23.232769153748723,23.4954,0.37174404438833325
2013-05-09,23.6,23.655,23.44,23.475,713676,GPN,-0.0048749470114454185,54.816789599083286,0.12016095908304224,23.255838758153608,23.472900000000003,0.36054804121773804
2013-05-10,23.48,23.605,23.335,23.39,986042,GPN,-0.0036208732694356094,52.58831967879763,0.09761952682829758,23.268616019281836,23.4586,0.3540803239878996
2013-05-13,23.4,23.4,23.125,23.28,1083978,GPN,-0.004702864471996526,49.76859317334196,0.07179442990144856,23.269700207921662,23.4439,0.34843172941733525
2013-05-14,23.24,23.69,23.24,23.635,900662,GPN,0.015249140893470736,57.65899630451555,0.07477656947508551,23.304490664310077,23.4344,0.3556866058875258
2013-05-15,23.545,23.675,23.255,23.315,1926530,GPN,-0.013539242648614391,50.03010276393725,0.05241084410961448,23.305491553423405,23.416999999999998,0.3602804197527027
2013-05-16,23.26,23.83,23.225,23.38,2076422,GPN,0.0027879047823289316,51.43569615227704,0.03978036200577309,23.312587595954508,23.4096,0.3777603897703666
2013-05-17,23.39,23.8425,23.345,23.69,1534638,GPN,0.013259195893926545,57.56620031672833,0.04945851266165972,23.34853163443503,23.4105,0.38631321907248345
2013-05-20,23.61,23.75,23.5675,23.64,1340084,GPN,-0.0021105951878429563,56.33104985973464,0.04952485256239457,23.3762905263936,23.4097,0.37175513199587756
2013-05-21,23.625,23.865,23.58,23.7,1678580,GPN,0.002538071065989689,57.50923298707782,0.05047028390941274,23.4071200000704,23.4073,0.3655583368533149
2013-05-22,23.685,23.88,23.39,23.49,1505294,GPN,-0.008860759493670933,52.20076011169848,0.034571350453777384,23.415013333397027,23.396000000000004,0.37444702707807803
2013-05-23,23.295,23.62,23.24,23.485,2289982,GPN,-0.00021285653469560462,52.07750141831805,0.021951969814770433,23.421678730216357,23.3792,0.3748436680010726
2013-05-24,23.41,23.555,23.239,23.55,1018148,GPN,0.0027677240791994517,53.61100136829417,0.0164668816189633,23.433899803529087,23.3635,0.3706405488581388
2013-05-28,23.755,23.98,23.43,23.44,1065626,GPN,-0.004670912951167727,50.656761552400816,0.004535344577043993,23.434480774621555,23.353,0.3834519382254147
2013-05-29,23.425,24.065,23.3875,24.0,2516750,GPN,0.023890784982935065,62.105305655099905,0.03193626696464451,23.48833974846712,23.3604,0.4044553712093138
2013-05-30,24.03,24.455,24.0,24.35,1855684,GPN,0.014583333333333393,67.22383757603828,0.06907911268270824,23.57040262956549,23.3735,0.40806570183721985
2013-05-31,24.225,24.36,23.935,23.98,1336694,GPN,-0.015195071868583154,58.26425872125172,0.06427475464391558,23.609411902940206,23.3754,0.4092752945631328
2013-06-03,23.955,24.09,23.675,24.07,1652548,GPN,0.003753127606338502,59.67223054972673,0.06264018451877082,23.65327743599352,23.374000000000002,0.40968420209433754
