date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,169.01,169.46,165.38,165.93,779583,RL,-0.018978361120964737,39.18138548623793,-0.22930038832233202,169.9218975687649,171.9248,3.004988131671735
2013-04-23,167.51,171.1197,167.51,170.75,865294,RL,0.029048393901042635,50.78688305627934,-0.04681751288768732,170.00076446697776,171.7886,3.1610389794094673
2013-04-24,171.07,171.95,169.86,171.44,494223,RL,0.004040995607613507,52.19326431014731,0.12000909701984985,170.13783451774177,171.6772,3.0845361951659322
2013-04-25,171.88,176.08,171.88,175.38,501335,RL,0.02298180121325233,59.33879174176774,0.47541121884799253,170.63708837319493,171.64899999999997,3.1956407526540813
2013-04-26,174.97,175.71,173.85,175.6,350180,RL,0.001254418975938032,59.7009936058417,0.6918927839975347,171.10974662336685,171.6484,3.100237841750219
2013-04-29,175.72,177.34,174.57,177.0,589153,RL,0.007972665148063829,62.01956450086025,0.8836811938899957,171.67072313542715,171.69119999999998,3.0766494244823472
2013-04-30,176.92,181.83,176.5,181.58,1117741,RL,0.025875706214689265,68.42062212910896,1.250864629840314,172.61446378919598,171.8014,3.237603037019323
2013-05-01,181.31,181.42,178.17,178.57,605273,RL,-0.016576715497301553,61.1289904767936,1.2215068658116188,173.18165771403446,171.832,3.2499171058036587
2013-05-02,179.17,179.75,176.64,177.54,544574,RL,-0.00576804614436921,58.81899712168708,1.0687186555438979,173.59673793174548,171.91260000000003,3.239923026817684
2013-05-03,178.73,180.85,178.73,179.26,320206,RL,0.009687957643347955,61.439485468860234,1.019638792774453,174.13609622396018,172.08540000000002,3.2449285249021353
2013-05-06,179.29,181.805,178.6,180.92,474222,RL,0.009260292312841756,63.83158432744218,1.031981137669864,174.78218229786873,172.28140000000002,3.2420764874091264
2013-05-07,181.3,185.09,181.3,185.01,613386,RL,0.02260667698430252,68.94355089941284,1.2348995555853812,175.7562601742622,172.60399999999998,3.3083567383084755
2013-05-08,184.96,185.5,184.09,185.37,268256,RL,0.001945840765364082,69.35412767900915,1.3057755733023286,176.67185444338008,172.90900000000002,3.1727598284292986
2013-05-09,184.97,186.63,183.31,183.62,612681,RL,-0.00944057830285372,64.8648909331564,1.152543137377394,177.33358259162958,173.11520000000002,3.1832769835414907
2013-05-10,184.0,185.1,183.44,185.0,274487,RL,0.007515521185056162,66.695632757488,1.063998970711419,178.06371758290297,173.34580000000003,3.074471484717098
2013-05-13,184.59,185.38,183.67,183.79,256615,RL,-0.00654054054054054,63.56800302535165,0.8529289713589794,178.60907781310266,173.5382,2.977009235808734
2013-05-14,184.29,186.77,183.64,186.55,652791,RL,0.015017139126176637,67.33121990825938,0.8275389196418033,179.36535611661668,173.7812,2.9879371475366834
2013-05-15,186.3,187.44,185.07,186.71,470313,RL,0.0008576789064593804,67.5405410676151,0.75204839583244,180.06484601027225,173.9736,2.943798779855492
2013-05-16,186.5,187.09,183.33,184.8,758106,RL,-0.010229768089550673,62.400502595408085,0.5152965702029806,180.51581305691298,174.1212,3.0020988670086703
2013-05-17,185.1,187.88,185.025,187.01,413075,RL,0.011958874458874336,65.65722545639053,0.45163451646809794,181.13430705149267,174.31779999999998,3.007663233650907
2013-05-20,186.89,187.5,186.19,186.68,742088,RL,-0.0017646115181005895,64.75527995273409,0.3366728159877601,181.66246828468385,174.50220000000002,2.886401574104414
2013-05-21,187.01,190.0,186.51,189.56,579759,RL,0.01542746946646667,68.78540652484244,0.3996713284762614,182.414614162333,174.7634,2.9295157473826707
2013-05-22,189.28,192.03,187.91,188.06,1122122,RL,-0.007913061827389711,64.63962058779808,0.290477069342423,182.95226995639655,175.0364,3.0145503368553372
2013-05-23,179.99,184.49,177.81,183.69,1439380,RL,-0.023237264702754445,54.36024305299295,-0.10473889077235832,183.02252996054926,175.2496,3.531368169937099
2013-05-24,182.64,183.2,180.1,180.97,1038533,RL,-0.01480755620883012,49.12384643453364,-0.5529719717905253,182.82705091668743,175.40580000000003,3.535556157798735
