date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,67.29,68.37,66.78,67.9,5272393,HES,0.016771488469601747,41.59761760843569,-0.704524056843989,69.77292039274433,69.3558,1.7037502231566986
2013-04-23,68.18,68.94,67.67,68.21,3074067,HES,0.004565537555228039,43.10036891989537,-0.5856110731375415,69.62407083153057,69.3726,1.6727680643597913
2013-04-24,69.28,70.73,69.05,70.12,3998699,HES,0.028001759272834104,51.39821098765634,-0.3573550138455509,69.67130218090861,69.44019999999999,1.7332846311912355
2013-04-25,70.27,72.26,70.055,71.16,3176604,HES,0.014831717056474458,55.226960445503515,-0.12723727606659335,69.81308292558398,69.5238,1.766978586106147
2013-04-26,71.02,71.4899,70.815,70.99,3406455,HES,-0.0023889825744800586,54.47156422973964,0.015054799925634188,69.92517026600456,69.5844,1.6889729728128515
2013-04-29,71.64,72.5,71.38,72.2,1884269,HES,0.01704465417664469,58.791989011001355,0.18287432995978029,70.14182071686126,69.6614,1.6761891890405054
2013-04-30,72.08,72.18,70.79,72.18,3307411,HES,-0.0002770083102492382,58.6928468905886,0.2789840624800547,70.33593302954114,69.75659999999999,1.657175675537612
2013-05-01,71.62,71.62,70.4164,70.71,2718035,HES,-0.020365752285951944,51.781162921019856,0.2319377785290771,70.37155845529912,69.8066,1.664777412999212
2013-05-02,71.9,72.41,71.025,72.21,2234876,HES,0.02121340687314377,57.30605265284679,0.2866401492168429,70.54664812622302,69.9306,1.667293312070697
2013-05-03,73.0,73.91,72.91,73.0,4777805,HES,0.010940312976042144,59.91130230360771,0.3562851645783832,70.78030068563035,70.1026,1.6696295040656473
2013-05-06,72.9,73.35,72.45,72.46,2827854,HES,-0.0073972602739726945,57.33580952333716,0.34595549450947555,70.94027204890365,70.2312,1.6146559680609573
2013-05-07,72.69,73.085,71.94,72.26,2117259,HES,-0.0027601435274632324,56.36928030805383,0.30695024250031255,71.06596042519854,70.4016,1.5811091131994601
2013-05-08,72.17,72.57,71.56,71.89,3415863,HES,-0.005120398560752859,54.53763348085987,0.24046780649144261,71.14444038470344,70.54719999999999,1.5403156051137838
2013-05-09,71.86,71.98,70.7,70.96,2596203,HES,-0.012936430657949693,50.12853155497635,0.12396235651515702,71.12687463377931,70.6528,1.5217216333199421
2013-05-10,70.66,70.6775,69.01,69.3,4846657,HES,-0.023393461104847746,43.386130380940145,-0.06465857117759166,70.95288657341936,70.7088,1.5523129452256599
2013-05-13,69.25,69.77,68.77,69.39,3427787,HES,0.0012987012987013546,43.827268164602515,-0.1767639808393736,70.8040402330937,70.7658,1.5128620205666843
2013-05-14,69.58,72.27,69.53,72.22,5847900,HES,0.04078397463611472,55.554763042214525,-0.059770915602989416,70.93889354422764,70.8334,1.6105147333833494
2013-05-15,71.69,72.42,70.55,70.6,3423422,HES,-0.02243145942952096,49.219945670844496,-0.08916870845853861,70.90661796858691,70.849,1.629049395284539
2013-05-16,70.95,70.95,68.0,69.11,11770067,HES,-0.021104815864022575,44.22493996450187,-0.20028084440501298,70.73551149538817,70.8414,1.723403009907072
2013-05-17,69.58,69.95,69.27,69.68,3576904,HES,0.008247721024453813,46.463249460033666,-0.224864397739144,70.63498659106548,70.8542,1.66030279491371
2013-05-20,69.6,70.15,69.28,69.72,3352660,HES,0.0005740528128586053,46.625127062631314,-0.22723565171642474,70.54784501096401,70.8592,1.6038525952770166
2013-05-21,69.66,70.19,69.16,69.61,3336826,HES,-0.0015777395295467622,46.21131753642334,-0.22461509528611542,70.45852643849125,70.8536,1.5628631241858013
2013-05-22,69.41,69.99,67.85,68.58,3880516,HES,-0.014796724608533318,42.41526781453497,-0.277203450173241,70.27961915863494,70.8176,1.6040871867439586
2013-05-23,67.55,68.24,66.75,68.04,3071873,HES,-0.007874015748031371,40.535267990954274,-0.3297364546323777,70.06632209590781,70.7446,1.620223816262247
2013-05-24,67.43,67.6,66.33,67.48,4042019,HES,-0.008230452674897193,38.62337002837239,-0.3800057168125556,69.82000570582134,70.6548,1.626636400814944
2013-05-28,68.66,69.17,67.93,68.52,3958869,HES,0.01541197391819793,43.91409726350042,-0.32324653939462633,69.69619563860026,70.575,1.631162372185305
2013-05-29,67.83,68.82,67.74,68.57,2056981,HES,0.0007297139521307283,44.163300352881414,-0.26482216232253275,69.58893891111452,70.502,1.5917936313149261
2013-05-30,68.26,69.16,67.87,68.74,2587887,HES,0.0024792183170483373,45.05717028946812,-0.20015506982125675,69.50808758624648,70.4768,1.5702369433638594
2013-05-31,68.5,68.85,67.4,67.41,3890386,HES,-0.0193482688391039,39.70220542521828,-0.23023542191183977,69.30826972088967,70.42699999999999,1.56164859026644
2013-06-03,67.58,69.17,67.51,68.79,2946666,HES,0.02047174009790842,46.77111189352692,-0.1446541529033173,69.25891069985255,70.4174,1.5758165481045519
2013-06-04,68.46,68.92,67.53,68.25,2339479,HES,-0.007849978194505058,44.56927215222964,-0.11326495052052477,69.16282396653327,70.377,1.5625439375256553
2013-06-05,67.97,68.19,66.56,66.76,2821915,HES,-0.021831501831501732,39.099641740770835,-0.1778563863744418,68.9339835887682,70.3034,1.5716479419881082
2013-06-06,66.7,67.99,66.27,67.99,2244211,HES,0.018424206111443908,45.09030611198109,-0.1252312207561983,68.8440803898379,70.241,1.582244517560386
2013-06-07,68.63,69.34,68.01,69.18,2126352,HES,0.017502573907927754,50.194839178082205,-0.004162937607730788,68.87607273366287,70.184,1.5656556234489307
2013-06-10,69.23,69.38,68.32,68.75,1392863,HES,-0.006215669268574864,48.44241606778172,0.050082438978938826,68.86406580664736,70.1268,1.52953736463115
2013-06-11,67.72,68.03,67.11,67.29,1552399,HES,-0.021236363636363498,42.95841828279301,-0.00624546171068896,68.71415477744286,70.00179999999999,1.5374275528717825
2013-06-12,68.12,68.22,66.46,66.82,2370165,HES,-0.006984693119334473,41.33611941919814,-0.0657320269550935,68.53375908435306,69.8554,1.5533255848095127
2013-06-13,66.67,67.11,65.995,66.85,3234106,HES,0.00044896737503741235,41.48801163525755,-0.09202134940744933,68.37340107631944,69.7512,1.5220166144659757
2013-06-14,67.24,67.25,65.77,65.97,3066379,HES,-0.013163799551234034,38.351190996356515,-0.1539894922959687,68.14450573571759,69.6348,1.5190154277184063
2013-06-17,66.59,68.0,66.59,67.51,2269423,HES,0.023343944217068424,46.040041309537436,-0.08028223653199551,68.0840766180302,69.5512,1.55551432573852
2013-06-18,67.54,67.75,67.14,67.52,3253673,HES,0.00014812620352522288,46.08706250573675,-0.022858171689048357,68.03035503536066,69.4528,1.4879775881857686
2013-06-19,67.33,68.08,66.25,66.38,2678660,HES,-0.016883886255924185,41.63306486619689,-0.051988574818719324,67.87317836532631,69.3144,1.5124077604582136
2013-06-20,65.26,65.66,64.04,64.28,3356613,HES,-0.03163603495028611,34.93523967654559,-0.19498904255390015,67.53097090196191,69.1416,1.5715214918540548
