date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,74.75,75.5,74.12,75.06,1343912,NSC,0.00414715719063552,51.12852384787535,-0.20270041549787032,74.94930928929564,74.1394,1.5758190014987987
2013-04-23,75.62,76.34,75.55,75.84,1398587,NSC,0.010391686650679466,54.12885918005018,-0.1130472140444776,75.03413697602939,74.2762,1.554689072820313
2013-04-24,76.25,76.25,73.66,74.92,2799285,NSC,-0.012130801687763704,50.21315598253411,-0.11241644712197818,75.0232667878361,74.36319999999999,1.628639853333148
2013-04-25,75.0,76.07,74.95,75.84,1935241,NSC,0.012279765082754857,53.81147503490822,-0.0499355621096399,75.10105090328028,74.44720000000001,1.5944512923807799
2013-04-26,75.85,76.22,75.28,75.56,1767722,NSC,-0.003691983122362852,52.56625248957535,-0.02843095588583655,75.14476034106312,74.5208,1.5477047714964383
2013-04-29,75.65,77.21,75.56,76.6,1665586,NSC,0.01376389624139751,56.58484038563039,0.0505673217815924,75.2833545942952,74.6134,1.5550115735324064
2013-04-30,76.42,77.6,76.02,77.42,2710383,NSC,0.010704960835509203,59.49839688536185,0.14730515942363231,75.48684463293375,74.7318,1.5567964611372342
2013-05-01,76.85,76.9395,74.91,75.2,2318971,NSC,-0.02867476104365796,49.761898637682016,0.05574921602369154,75.45952609646388,74.7718,1.6248824281988608
2013-05-02,75.39,76.61,74.89,76.47,1807253,NSC,0.016888297872340363,54.362886845888745,0.07357047534882755,75.55576170632446,74.8562,1.6316765404703706
2013-05-03,77.16,78.785,77.16,77.81,2223161,NSC,0.01752321171701321,58.66445969170664,0.1633125809635974,75.7704510676269,74.98140000000001,1.6804853590082012
2013-05-06,77.75,78.39,77.62,77.82,1315743,NSC,0.00012851818532300108,58.69574812107244,0.20817913494197937,75.96564620404338,75.0756,1.6154506905076151
2013-05-07,77.83,78.49,77.56,78.41,1864948,NSC,0.007581598560781444,60.591105419942394,0.25910634629598844,76.1984418036583,75.215,1.566489926899928
2013-05-08,78.24,79.12,77.77,79.1,1573037,NSC,0.00879989797219749,62.74424161873277,0.3169537823129147,76.47478067950037,75.37020000000001,1.551026360692791
2013-05-09,79.21,79.34,78.3799,78.59,1478881,NSC,-0.006447534766118701,60.129258634085545,0.2988026245329194,76.67623013859559,75.488,1.50881733492902
2013-05-10,78.66,79.01,78.36,79.01,1409157,NSC,0.0053441913729481705,61.55044208388587,0.29263792991021764,76.89849393491981,75.6072,1.4474732395769474
2013-05-13,78.75,78.97,77.98,78.4,1116486,NSC,-0.007720541703581829,58.30009087672965,0.22791010688786484,77.0414945125465,75.70020000000001,1.4176537224643084
2013-05-14,78.41,80.06,78.01,80.05,1599536,NSC,0.021045918367346816,63.859538022393494,0.27357765597430683,77.32801884468493,75.8158,1.4628213137168575
2013-05-15,79.77,80.46,79.4805,80.36,1571817,NSC,0.003872579637726359,64.80881472989043,0.29990570886689016,77.61677895471495,75.91720000000001,1.428298362737081
2013-05-16,79.95,80.19,79.0,79.33,2071541,NSC,-0.012817322050771573,59.24103580808797,0.22653276488494123,77.77994286378971,76.0158,1.423419908255861
2013-05-17,79.4,80.3199,79.05,80.23,1324403,NSC,0.011345014496407568,62.289623813750886,0.21716727573195094,78.01328163866688,76.15259999999999,1.4124542005232998
2013-05-20,80.23,80.785,79.81,80.25,1899386,NSC,0.0002492833104823511,62.35700396003105,0.19175686134308156,78.22630243498432,76.26219999999999,1.3812074719144924
2013-05-21,80.34,81.0,79.94,79.98,1179208,NSC,-0.0033644859813083405,60.77816753102169,0.1386776793866158,78.3933212507001,76.36139999999999,1.3582640810634576
2013-05-22,80.1,80.185,77.64,77.83,3882782,NSC,-0.026881720430107614,49.935817146356456,-0.04925453408088898,78.33967160777628,76.4284,1.443030932416068
2013-05-23,77.0,77.67,76.2,77.45,2460466,NSC,-0.0048824360786328125,48.29592186455416,-0.19878877198533607,78.25494097846425,76.4914,1.4563858658149198
2013-05-24,77.27,77.8,76.8,77.64,1154068,NSC,0.0024531956100710683,49.194324206850126,-0.27958792265642507,78.19637517099146,76.543,1.4237868753995684
2013-05-28,78.79,78.97,77.55,77.61,2185322,NSC,-0.0003863987635239763,49.04940293438682,-0.3264722758864478,78.14052991661133,76.58279999999999,1.4235163842995993
2013-05-29,77.03,77.83,76.57,76.89,2353996,NSC,-0.009277155005798177,45.57901518177714,-0.3929318275290734,78.02143182931502,76.61840000000001,1.411836642563914
2013-05-30,77.16,78.38,76.98,77.77,1895155,NSC,0.011444921316165813,50.21534807277441,-0.36517298156068556,77.99748594080883,76.6648,1.417419739523634
2013-05-31,77.34,78.64,76.56,76.59,2640797,NSC,-0.01517294586601503,44.71437637029934,-0.41044711823087365,77.8634396607318,76.6762,1.4647469009862315
