date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2017-06-13,75.42,75.96,74.9,75.93,2087220,DXC,0.005029781601588512,41.961509358106206,-0.43666802515346986,77.03174538735473,76.70819999999999,1.4356168053962255
2017-06-14,76.0,76.19,74.66,74.79,1194670,DXC,-0.015013828526274198,35.70438667744105,-0.4539469284489004,76.81824582665428,76.845,1.442358462153638
2017-06-15,74.06,74.57,73.75,74.1,1710796,DXC,-0.009225832330525652,32.54145733690575,-0.48527322692788194,76.55936527173482,76.93900000000001,1.4136185719998071
2017-06-16,73.63,74.98,73.51,74.84,2555736,DXC,0.009986504723346945,38.802790911141805,-0.43139668912999257,76.39561619823627,77.0,1.4176458168569634
2017-06-19,75.0,76.87,74.9,76.71,1683401,DXC,0.02498663816141078,51.143651855805565,-0.25384376091409067,76.42555751268996,77.0406,1.4613854013671805
2017-06-20,76.41,76.54,75.675,75.92,1499980,DXC,-0.01029852691956712,46.84577073279012,-0.17725690955990953,76.37740917814807,77.0416,1.4309293012695246
2017-06-21,76.0,76.99,75.79,76.42,2000389,DXC,0.0065858798735511925,49.725414457476155,-0.08523965776943893,76.38146544689587,77.0758,1.4144343511788435
2017-06-22,76.54,77.0,76.122,76.72,1044465,DXC,0.003925673907354099,51.42578154230611,-0.0009438806534294297,76.4137068329058,77.1246,1.3761176118089262
2017-06-23,76.27,78.47,76.06,78.46,10491712,DXC,0.022679874869655725,59.89760952077047,0.16599288899022419,76.60859189643858,77.1712,1.4499663538225742
2017-06-26,78.05,79.31,77.86,78.85,2848008,DXC,0.00497068569971959,61.51767530155382,0.28944415288870534,76.822059334873,77.21799999999999,1.4499687571209618
2017-06-27,78.54,79.25,77.5,77.52,2011750,DXC,-0.016867469879518038,53.56975083437519,0.2687419414539133,76.88852987440892,77.22840000000001,1.4713995601837502
2017-06-28,77.9,78.58,77.26,78.4,2146986,DXC,0.011351909184726727,57.48378097666565,0.29919688832087765,77.0324794101795,77.2886,1.4605853058849103
2017-06-29,78.19,78.85,77.47,78.54,1999164,DXC,0.0017857142857142794,58.08909431574348,0.3122126508385002,77.17605279968622,77.3544,1.4548292126074165
2017-06-30,78.22,78.7806,76.72,76.72,1825589,DXC,-0.023172905525846832,48.434973844295705,0.18782134581238955,77.1326191997161,77.379,1.4980985545640302
2017-07-03,76.76,76.85,75.84,75.95,1217374,DXC,-0.010036496350364965,45.02554882034939,0.05040721479255812,77.01998879974315,77.3716,1.4632343720951704
2017-07-05,75.95,76.67,75.88,76.24,1780607,DXC,0.0038183015141539656,46.551530448561984,-0.020434060044055027,76.94570415214855,77.3826,1.4151462026598016
2017-07-06,76.2,76.7,75.64,76.51,1941737,DXC,0.003541448058761887,47.99880905463608,-0.04706492158908456,76.90420851861059,77.3902,1.3897786167555302
2017-07-07,76.51,77.65,76.46,77.46,842897,DXC,0.012416677558488853,52.837806456713786,-0.0010862369408199263,76.95714104064767,77.4166,1.3755087155587074
