date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,51.84,51.9952,51.12,51.49,1669650,HOG,-0.006559907389542707,47.141362629819206,0.042841241918004036,51.76654607253145,52.558,1.075918835319758
2013-04-23,51.88,52.9,51.64,52.86,1505692,HOG,0.026607108176344818,54.778179731025055,0.14411776692830292,51.87068454181417,52.558,1.0997817756540607
2013-04-24,53.0,53.48,52.37,53.2,1770653,HOG,0.006432084752175715,56.45943448319769,0.2255411901863847,51.99728601402235,52.5522,1.1005116488216278
2013-04-25,53.25,55.68,53.25,54.31,4062439,HOG,0.020864661654135253,61.49277644144819,0.3388782706365369,52.217544488877365,52.5728,1.1990465310486542
2013-04-26,54.21,54.51,53.6081,54.04,1573210,HOG,-0.004971460136254935,59.68537038467533,0.3774361479113697,52.391111680412855,52.580999999999996,1.177821778830893
2013-04-29,54.14,54.91,54.03,54.76,1360701,HOG,0.013323464100666094,62.82338452488408,0.42942183556010743,52.61672009180211,52.607200000000006,1.1565487946286859
2013-04-30,54.62,54.76,54.11,54.65,1665387,HOG,-0.0020087655222790213,62.02899801573449,0.4331512387674604,52.810365797344765,52.647,1.120366737869494
2013-05-01,54.6,54.6,53.8,54.01,1317902,HOG,-0.011710887465690822,57.47530463544869,0.37162843517387134,52.92461667378812,52.6792,1.101054828021673
2013-05-02,54.21,54.51,53.795,54.16,1327159,HOG,0.002777263469727842,58.24893331718665,0.3220008775682486,53.04227222866544,52.730999999999995,1.073479483162982
2013-05-03,54.62,54.98,54.12,54.35,1896093,HOG,0.00350812407680956,59.25995366268531,0.2842493896926486,53.1668177306973,52.797,1.0582309486513404
2013-05-06,54.97,55.29,54.47,55.16,1699474,HOG,0.014903403863845366,63.33607730857162,0.29483967733205085,53.35664461348804,52.876000000000005,1.04978588089053
2013-05-07,55.38,57.54,55.3125,57.54,2425341,HOG,0.043147208121827374,72.15244235440969,0.43469622587990764,53.75505941220346,53.0138,1.144801175112635
2013-05-08,57.46,57.84,56.9,57.4,2075260,HOG,-0.0024330900243308973,71.06983320344243,0.4864315776353836,54.10219661104123,53.135200000000005,1.1301725197474473
2013-05-09,57.48,57.59,56.751,57.17,964260,HOG,-0.0040069686411149386,69.23197557381778,0.4733699521010273,54.394368362370635,53.233999999999995,1.10937448262263
2013-05-10,57.28,57.969,56.87,57.37,1196127,HOG,0.0034983382893125636,69.95945582471708,0.44674223808914626,54.67776185166867,53.3288,1.1086334481495852
2013-05-13,57.1,57.54,56.59,57.43,846746,HOG,0.001045842774969552,70.18719116468385,0.4030547425453299,54.93987977055737,53.437,1.0973024875674717
2013-05-14,57.4,58.66,57.4,58.47,1367845,HOG,0.018109002263625218,73.88302382698798,0.41258734440022016,55.27608169717096,53.54900000000001,1.1089237384555093
2013-05-15,58.36,58.98,58.27,58.88,915120,HOG,0.007012142979305747,75.1888675102103,0.413832059298026,55.6193120117261,53.6588,1.0804291857086867
2013-05-16,58.55,58.83,57.91,57.97,905713,HOG,-0.01545516304347827,67.16219737709051,0.3246343139903691,55.84318705822838,53.74400000000001,1.0725413867294953
2013-05-17,58.19,59.48,58.1,59.48,1029712,HOG,0.026047955839227255,72.42297071532172,0.33712371915925976,56.189550195539965,53.845,1.1037884305345311
2013-05-20,59.38,59.84,59.04,59.46,1057173,HOG,-0.00033624747814386957,72.25785124879737,0.31428454619255697,56.50102160548854,53.93780000000001,1.082089256924922
2013-05-21,59.51,59.75,58.8,59.19,800952,HOG,-0.004540867810292726,69.9395843175624,0.2538286380571919,56.7571147859182,54.026199999999996,1.0726543100017136
2013-05-22,59.12,59.56,57.3098,57.61,1285486,HOG,-0.026693698259841137,58.1768878827681,0.08878482126696552,56.83834194916408,54.087399999999995,1.1567647164301624
2013-05-23,56.81,57.52,56.36,57.03,1130081,HOG,-0.0100676965804547,54.54999955577601,-0.06954549561484447,56.85659509686274,54.132200000000005,1.1634243795422938
2013-05-24,56.25,56.41,54.88,55.44,1997682,HOG,-0.027880063124671284,46.07066132828957,-0.27966531618050516,56.72168127811391,54.1426,1.2338940667178444
2013-05-28,56.5,56.99,55.82,56.35,1046591,HOG,0.016414141414141437,50.78572191696216,-0.3510493927549816,56.68628306115068,54.1614,1.2564730619522844
2013-05-29,55.87,55.87,55.0,55.47,1103364,HOG,-0.015616681455190795,46.547492719364975,-0.4451680271606915,56.57044657913633,54.181,1.263153557527121
2013-05-30,55.15,55.98,55.1,55.41,1224707,HOG,-0.0010816657652785722,46.26400172591514,-0.4952572753216211,56.45992785731382,54.2334,1.2357854462751836
2013-05-31,54.65,55.89,54.45,54.54,1474764,HOG,-0.015701136978884644,42.24624385690782,-0.5656875121997197,56.27707758518869,54.2446,1.2503722001126703
2013-06-03,54.71,55.24,54.01,54.59,1671347,HOG,0.000916758342500934,42.555008928811326,-0.5851734503583346,56.116403529456434,54.2818,1.2489170429617655
2013-06-04,54.72,55.03,53.68,54.07,1089508,HOG,-0.009525554130793257,40.15086293092418,-0.6067493436716701,55.92150795522249,54.3074,1.2561372541787823
2013-06-05,53.68,54.21,53.36,53.9,1476080,HOG,-0.0031440724986129265,39.3678267072368,-0.6047850495836916,55.72898338805844,54.33560000000001,1.2271274503088694
2013-06-06,53.85,54.44,53.34,54.35,975454,HOG,0.008348794063079756,42.56113671429924,-0.5472238145933276,55.59765163681478,54.361000000000004,1.2180469181439497
2013-06-07,54.26,54.4,52.97,53.92,1916938,HOG,-0.007911683532658698,40.37302322527894,-0.5127452595847877,55.437875290451466,54.383,1.2331864239908106
2013-06-10,54.25,54.55,53.73,54.01,1174137,HOG,0.0016691394658752134,41.056076227780515,-0.4601880686802115,55.30188716755133,54.39719999999999,1.2036731079914669
2013-06-11,53.36,53.72,52.75,53.05,1568790,HOG,-0.0177744862062581,36.281738758452796,-0.46501435914478945,55.08742172302263,54.427,1.2076964574206477
2013-06-12,53.6,53.7,52.31,52.45,1102672,HOG,-0.011310084825636113,33.648073487329725,-0.4815202811459819,54.83623870178238,54.443999999999996,1.2207181390334587
2013-06-13,52.5,53.56,52.1857,53.47,906049,HOG,0.01944709246901799,41.431489904549146,-0.39999940470932466,54.706120730184054,54.5028,1.2316882719596407
2013-06-14,53.5,53.63,52.99,53.13,950324,HOG,-0.006358705816345567,39.7573284028407,-0.3471910323932872,54.55601399397605,54.54860000000001,1.1894248239625236
2013-06-17,53.52,54.18,53.06,53.52,1375859,HOG,0.007340485601355251,42.62142041548038,-0.2677691903656896,54.45734599454976,54.604800000000004,1.1844659079652
2013-06-18,53.63,54.55,53.38,54.19,1081219,HOG,0.012518684603886276,47.26032137887992,-0.1573507192909906,54.43188447125931,54.6608,1.1834326288248282
