date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,62.08,63.785,61.775,63.42,7524746,CELG,0.03661327231121292,71.5129343492845,0.10491656364461166,59.41455242693267,55.46798,1.4270925580027782
2013-04-23,63.905,64.26,62.69,63.0,6476706,CELG,-0.0066225165562914245,68.93116006591329,0.1436561889218555,59.75602362436766,55.726679999999995,1.4373002324311517
2013-04-24,62.245,62.345,58.4,59.139,13607122,CELG,-0.06128571428571428,50.78131846684081,-0.10123411832229623,59.69725946966597,55.91006,1.6632073586860694
2013-04-25,60.25,60.525,58.125,58.975,10312614,CELG,-0.002773127716058754,50.176965889922364,-0.2748959817110408,59.62847285350731,56.09996,1.7158354044942072
2013-04-26,59.035,60.505,58.98,60.17,6498516,CELG,0.020262823230182248,54.432466596208045,-0.30745484589776906,59.680046867459,56.312659999999994,1.7025614470303354
2013-04-29,60.14,60.46,59.16,59.235,7043274,CELG,-0.015539305301645379,50.77799623964404,-0.3850971664884837,59.63766145151052,56.50226000000001,1.6738070579567403
2013-04-30,59.73,59.73,58.425,59.035,7729276,CELG,-0.0033763822064658555,50.00463963529483,-0.4391430881527514,59.580265122795225,56.69526,1.647463696674116
2013-05-01,58.96,59.38,58.14,58.33,6135516,CELG,-0.011942068264588768,47.271585624572616,-0.5067930918883556,59.461192253957584,56.85726,1.6183591469116794
2013-05-02,58.115,59.785,57.025,59.63,6690076,CELG,0.02228698782787597,52.43422091370051,-0.45031404580472634,59.4772691821521,57.045860000000005,1.6999049221322735
2013-05-03,60.11,60.95,59.905,60.82,5766534,CELG,0.019956397786349056,56.62112762932931,-0.3249876272169918,59.60514830766142,57.26796,1.6727688562656824
2013-05-06,60.53,61.555,60.515,60.61,5273276,CELG,-0.0034528115751397692,55.689528174974264,-0.2516828440974681,59.700848468836526,57.46366,1.6275710808181336
2013-05-07,60.96,61.65,60.675,60.8325,6656112,CELG,0.003671011384260181,56.506063229300615,-0.18665219641135455,59.8086248051378,57.69031,1.5856017179025526
2013-05-08,60.88,62.05,60.765,61.37,5723462,CELG,0.008835737475855643,58.49579133246168,-0.10968864831397362,59.957327204648486,57.92321,1.5641301666237986
2013-05-09,61.135,61.905,60.8,61.355,4812778,CELG,-0.00024441909727879185,58.41547748710696,-0.06428960242702453,60.09043889944387,58.13991,1.5313351547220988
2013-05-10,61.715,63.735,61.62,63.73,6714172,CELG,0.03870915165838151,66.30408121633849,0.11161627750928438,60.4370637661635,58.38181,1.591954072241949
2013-05-13,63.42,65.565,62.775,64.83,6847816,CELG,0.01726031696218433,69.2167839683064,0.27847811835165404,60.8554386455765,58.62221,1.677528781367524
2013-05-14,64.83,65.9095,64.665,65.085,7575106,CELG,0.003933364183248411,69.86705238153458,0.37636352339102674,61.25825401266445,58.86831,1.6465981541269856
2013-05-15,64.72,65.7075,64.175,64.815,4864740,CELG,-0.004148421295229299,68.223731384447,0.3915224379799829,61.596991725744026,59.08091,1.638448285975058
2013-05-16,64.145,64.4142,61.305,61.74,9907234,CELG,-0.04744272159222396,52.94899445251923,0.17413442983985572,61.61061156138746,59.21541,1.7721305512625538
2013-05-17,62.28,62.523,60.175,62.455,8244456,CELG,0.011580822805312474,55.44682261357316,0.06385841259860503,61.69102950792198,59.36271,1.813264083315229
2013-05-20,62.3,62.5845,61.2751,61.56,4486232,CELG,-0.014330317828836647,51.7438216388266,-0.07639301779104302,61.67855050716751,59.48031,1.7772737916498553
