date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,43.37,43.68,42.74,43.61,5597009,DFS,0.006229810798338731,55.09915786577568,-0.14898812703709519,43.157605008347375,41.9572,0.8968253904023573
2013-04-23,45.08,45.61,43.53,44.33,9149606,DFS,0.01650997477642746,60.00962667813679,-0.05274091812368803,43.26926167421905,42.0462,0.9813378625164745
2013-04-24,44.13,44.475,43.84,44.15,5131453,DFS,-0.004060455673358887,58.29325450350601,-0.003564184636063894,43.35314151476962,42.128600000000006,0.9565994437652975
2013-04-25,44.23,44.67,43.952,44.28,6601431,DFS,0.002944507361268389,59.20085992279208,0.03332336041242295,43.44141375145823,42.2246,0.9395566263534907
2013-04-26,44.29,44.5,43.65,43.92,3621150,DFS,-0.008130081300812941,55.59296057549964,0.029227968213540234,43.486993394176494,42.318599999999996,0.9331597244710986
2013-04-29,44.18,44.1893,43.76,43.98,2797986,DFS,0.00136612021857907,56.07345338464481,0.026396754497460595,43.53394640425493,42.407799999999995,0.8971697441517348
2013-04-30,43.94,44.15,43.71,43.74,4846465,DFS,-0.005457025920873049,53.57626019282182,0.005300857576229501,43.55357055623065,42.4996,0.8645147624266107
2013-05-01,43.68,44.19,43.67,43.85,3768273,DFS,0.0025148605395519663,54.57478297065998,-0.003813006546824649,43.581801931827734,42.586000000000006,0.839906565110424
2013-05-02,43.97,44.97,43.73,44.92,4193644,DFS,0.02440136830102624,62.92777835884534,0.05633464705291813,43.70924936689176,42.70580000000001,0.8684846676025367
2013-05-03,45.31,46.065,45.3,45.93,5445404,DFS,0.022484416740872648,68.76616465528228,0.15278358086671673,43.92074942718778,42.8578,0.8882357627737838
2013-05-06,45.96,46.37,45.7,46.31,4283969,DFS,0.008273459612453848,70.63965830557721,0.22637608847034502,44.148297100788945,43.0062,0.8726474940042275
2013-05-07,46.31,46.36,45.805,45.97,3379040,DFS,-0.007341826819261543,66.77996245209508,0.23532011522802854,44.321792614999524,43.1668,0.8499583872896397
2013-05-08,45.98,46.11,45.67,46.06,3088665,DFS,0.0019577985642811324,67.28945813417124,0.23018011927737292,44.48733617547576,43.33200000000001,0.8206756453403796
2013-05-09,46.06,46.08,45.39,45.54,4157126,DFS,-0.011289622231871577,61.42742564333182,0.17702857584589693,44.5875898730495,43.4748,0.8113416706732094
2013-05-10,45.59,45.78,45.35,45.59,2690624,DFS,0.0010979358805447426,61.772276233359065,0.13254320076964754,44.68305750418765,43.61599999999999,0.7841029799108373
2013-05-13,45.45,45.48,44.95,45.21,2957224,DFS,-0.00833516121956579,57.56041060458785,0.06807792079008645,44.73324250378883,43.7386,0.7738099099172062
2013-05-14,45.27,46.62,45.27,46.58,4521272,DFS,0.030303030303030276,66.44374551650131,0.10599474832123823,44.90912417009466,43.875,0.819252059208834
2013-05-15,46.5,47.57,46.44,47.25,4044460,DFS,0.014383855732073902,69.77570672070755,0.16118108647099338,45.13206472532374,44.008399999999995,0.8414483406939175
2013-05-16,47.13,47.24,46.41,46.48,3889989,DFS,-0.016296296296296364,62.139231601078684,0.13203386007647022,45.260439513388135,44.112199999999994,0.8413448877872094
2013-05-17,46.53,47.74,46.47,47.7,3245239,DFS,0.026247848537005236,68.09688895301602,0.17825215413168527,45.49277860735117,44.23480000000001,0.8719631100881232
2013-05-20,47.74,48.9,47.7,48.19,4588247,DFS,0.01027253668763084,70.1299173935068,0.22229208968268033,45.74965683522249,44.3712,0.8953943165103998
2013-05-21,48.36,49.25,48.33,48.86,4990979,DFS,0.013903299439717909,72.69238074902552,0.27363855698065853,46.04587999377273,44.5116,0.9071518653310857
2013-05-22,48.97,49.71,47.76,47.91,6588573,DFS,-0.019443307408923527,64.272946053373,0.22286465715745962,46.223415232461036,44.6272,0.981641017807437
2013-05-23,47.21,48.25,46.92,47.64,4692671,DFS,-0.005635566687539062,62.072463820527716,0.15363339911306828,46.358328067464754,44.7188,1.0065238022497627
2013-05-24,47.28,47.88,47.09,47.68,2421428,DFS,0.0008396305625524292,62.27850756651303,0.0958959576500541,46.48420158484907,44.8154,0.9910578163747796
2013-05-28,48.23,48.63,47.5,47.67,4103264,DFS,-0.00020973154362413648,62.18755123129262,0.044979860359987356,46.59713476724439,44.885999999999996,1.0009822580622956
2013-05-29,47.34,47.77,47.05,47.49,4130669,DFS,-0.0037759597230963005,60.47544381055898,-0.009943165648320651,46.682169551316356,44.951,0.980912096772132
