date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,56.975,58.41,56.755,58.2,4328970,EOG,0.02609308885754591,38.298128175654355,-0.5857634955566668,60.95931607661932,63.0825,1.7364398774874026
2013-04-23,58.45,58.69,57.635,58.5,4434494,EOG,0.005154639175257714,39.55930766881103,-0.46108702507448585,60.72509549789367,62.919700000000006,1.6877656005240167
2013-04-24,58.52,60.225,58.5,59.965,3837856,EOG,0.02504273504273513,45.42565955845236,-0.25487855828988737,60.652705450475224,62.7856,1.690425200486587
2013-04-25,60.08,61.765,59.68,60.93,4522372,EOG,0.016092720753772882,48.9411360609078,-0.03970511645022601,60.67911445519187,62.663199999999996,1.718609114737545
2013-04-26,60.85,60.955,59.5,59.56,4677518,EOG,-0.022484818644345927,44.55327125752595,0.02088390167270049,60.572532126125985,62.5184,1.6997798922562917
2013-04-29,60.25,61.36,59.94,60.965,2326786,EOG,0.023589657488247262,49.548901214560495,0.1584526398170425,60.609910018875894,62.4044,1.7069384713808422
2013-04-30,60.9,61.37,60.295,60.58,3568230,EOG,-0.006315098827196053,48.26562151479733,0.22246443069928445,60.60706144564962,62.3241,1.6618000091393532
2013-05-01,60.195,60.195,58.88,59.415,3678368,EOG,-0.019230769230769162,44.509099142714675,0.18673172900472101,60.49353178415918,62.1984,1.6645285799151135
2013-05-02,59.625,60.131,59.0,59.835,3080348,EOG,0.0070689219893966815,46.13670426572585,0.19107967677193294,60.430814471382114,62.1212,1.6264193956354625
2013-05-03,60.7,62.1,60.7,61.99,4334310,EOG,0.03601570986880587,53.64894599989963,0.33060961001279887,60.57930833125048,62.120599999999996,1.6720322959472151
2013-05-06,62.3,63.365,61.63,63.02,5603920,EOG,0.01661558315857392,56.753520088457286,0.4750062052039983,60.81175515684567,62.1276,1.6765299890938425
2013-05-07,66.895,68.98,66.48,67.845,10438772,EOG,0.07656299587432547,67.67583145850205,0.8559890206612593,61.481587999050845,62.2668,1.9824921327299967
2013-05-08,68.02,69.388,67.96,68.95,6411304,EOG,0.016287125064485375,69.57121886150662,1.125935065285447,62.19286533247457,62.4108,1.9510998375349973
2013-05-09,69.405,69.5,67.765,68.04,5611232,EOG,-0.013197969543147114,66.13210336613307,1.1809755690076775,62.74973530081033,62.502399999999994,1.935664134853926
2013-05-10,67.745,67.745,65.8505,66.79,4900074,EOG,-0.018371546149323903,61.62567818918788,1.074042441042939,63.13452241501887,62.581100000000006,1.9537952680786463
2013-05-13,66.41,67.27,66.155,66.83,3210106,EOG,0.0005988920497079775,61.71558167758851,0.951069816299228,63.48647266120755,62.68770000000001,1.8938813203587426
2013-05-14,67.0,68.485,66.91,68.335,3957874,EOG,0.02251982642525796,65.03478059277745,0.91581557090274,63.948237169663976,62.83650000000001,1.8768183689045468
2013-05-15,68.245,68.82,67.025,67.345,4217718,EOG,-0.014487451525572514,61.2716100747874,0.7760771919306388,64.27173839160073,62.936400000000006,1.8709741996970783
2013-05-16,67.255,67.46,66.37,66.61,3960190,EOG,-0.010913950553121943,58.562273411634365,0.5926801663286365,64.49442997335305,63.0126,1.8151903282901434
2013-05-17,66.9,67.945,66.755,67.625,5240938,EOG,0.015237952259420595,61.11911161799795,0.5018627956538144,64.79257949970038,63.0895,1.7808910191265614
2013-05-20,67.685,68.575,67.435,67.805,4074758,EOG,0.0026617375231055007,61.57195369976912,0.4194017596452968,65.0794766902051,63.1588,1.73511308918895
