date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,41.17,42.0,40.95,41.93,10883282,BMY,0.01895504252733904,67.47518572532519,-0.08183335243269296,40.70920482096032,38.958,0.5940359850986557
2013-04-23,42.22,42.87,42.0,42.3,8795469,BMY,0.008824230860958737,69.99221469007492,-0.020312359978411187,40.86070912372601,39.0634,0.6187477004487515
2013-04-24,42.26,42.28,41.39,41.45,6816737,BMY,-0.020094562647754,58.744974005277975,-0.04110994312298932,40.916832064323536,39.153800000000004,0.6395514361309832
2013-04-25,40.82,40.91,40.03,40.22,13823970,BMY,-0.029674306393244976,46.98023477984719,-0.1365699853769451,40.850467105816534,39.227799999999995,0.6952977621216273
2013-04-29,40.13,40.28,39.81,39.91,6719881,BMY,-0.007707608155146706,44.55819937464228,-0.2147993160590722,40.760898810024486,39.3036,0.6792050648272252
2013-04-30,39.83,39.83,39.18,39.72,11858215,BMY,-0.004760711601102474,43.09185138393494,-0.2699801690112912,40.66176559002215,39.3664,0.6828332744824231
2013-05-01,39.47,39.83,39.18,39.72,9960171,BMY,0.0,43.09185138393493,-0.295081315609912,40.57207362906765,39.4292,0.6804880405908215
2013-05-02,39.835,40.03,39.67,40.01,8235787,BMY,0.007301107754279945,46.22447241719224,-0.2808335689102698,40.518542807251684,39.4906,0.6575960376914771
2013-05-03,40.35,40.385,40.06,40.2,6153853,BMY,0.00474881279680095,48.234999428230346,-0.24841127850272243,40.48820539703724,39.5608,0.6374106064278002
2013-05-06,40.12,40.16,39.85,40.02,5827165,BMY,-0.004477611940298498,46.462715071274054,-0.22934352229732463,40.44361440684322,39.6274,0.6168812773972432
2013-05-07,40.18,40.2,39.65,40.02,8143393,BMY,0.0,46.462715071274054,-0.2076357929318683,40.40327017762005,39.6898,0.6121040432974405
2013-05-08,40.06,40.19,39.56,39.68,7668268,BMY,-0.00849575212393816,43.00148580708634,-0.2066360963036238,40.334387303560995,39.756600000000006,0.6133823259190516
2013-05-09,39.71,40.0,39.32,39.93,7654539,BMY,0.006300403225806495,46.1764849635036,-0.18054481204890005,40.295874227031376,39.8274,0.6181407312105479
2013-05-10,40.06,40.49,39.94,40.49,7648692,BMY,0.014024542950162866,52.55219952793909,-0.11989938107857344,40.31436239588553,39.8952,0.6139878218383661
2013-05-13,40.4,40.96,40.26,40.94,7301069,BMY,0.01111385527290687,56.96383429184502,-0.047521882152567314,40.373946929610725,39.9746,0.6201315488499116
2013-05-14,41.4554,42.32,40.95,42.21,16785247,BMY,0.03102100635075722,66.44593387741574,0.08085369790087946,40.54880912679066,40.0758,0.6744078667892038
2013-05-15,42.22,45.59,42.16,44.34,33359573,BMY,0.05046197583511014,75.99771079998527,0.29229703925555683,40.90987492423917,40.223800000000004,0.8712358763042612
2013-05-16,43.69,44.54,42.63,42.77,26059338,BMY,-0.03540820929183586,61.99004690897574,0.3079298745530865,41.08702969335925,40.327799999999996,0.9454333137110995
2013-05-17,42.99,43.43,42.7,43.3,11129086,BMY,0.012391863455693208,64.37706546506953,0.3333282386207294,41.29778877018218,40.438599999999994,0.9300452198745922
2013-05-20,43.36,44.14,43.35,43.76,9531206,BMY,0.010623556581986104,66.35213598667175,0.35828906377009784,41.532285077783875,40.563199999999995,0.9236134184549787
2013-05-21,43.82,44.44,43.45,44.06,10156820,BMY,0.006855575868373043,67.61328923684782,0.3706397208403104,41.773019832280646,40.696400000000004,0.9283553171367656
2013-05-22,44.84,47.48,44.84,46.4,25343262,BMY,0.05310939627780287,75.36832214939045,0.5037823982974725,42.21368461015868,40.873999999999995,1.106329937341282
2013-05-23,46.18,47.22,45.87,47.0,11910573,BMY,0.012931034482758674,76.89597450493324,0.5934646578095609,42.669524171095944,41.0496,1.123734941816905
2013-05-24,46.56,47.55,45.81,47.4,12605044,BMY,0.008510638297872353,77.88087402211433,0.6370893183211181,43.120045678610616,41.227799999999995,1.1677538745442686
2013-05-28,47.63,48.83,47.45,47.68,15042452,BMY,0.005907172995780696,78.56955514523852,0.6404489161882747,43.554327042552465,41.4118,1.1864857406482494
