date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,65.43,65.71,65.11,65.41,2835495,PNC,0.002759466503142516,49.68133992720023,-0.17249367750046354,65.52827478239547,64.8716,1.1043255104839107
2013-04-23,65.56,67.44,65.18,67.21,4877871,PNC,0.02751872802323807,59.59825214633325,-0.027299212114332894,65.688439088834,64.9488,1.1868736883064879
2013-04-24,67.34,68.47,67.0,68.44,4529553,PNC,0.01830084808808219,64.71562560724908,0.14209983885200156,65.95049250894505,65.0376,1.2070969962845959
2013-04-25,68.69,69.65,68.52,68.7,6241308,PNC,0.003798947983635337,65.70449089643664,0.2555626687892161,66.21235036523599,65.11619999999999,1.2073043536928394
2013-04-26,68.61,68.98,67.89,68.1,3146190,PNC,-0.008733624454148603,61.426194144080235,0.2725521801159564,66.3921265209278,65.1948,1.198925471286208
2013-04-29,68.17,68.57,68.03,68.41,2657669,PNC,0.004552129221732759,62.7748688536317,0.2856363386027776,66.58430494750611,65.2856,1.1518593661943355
2013-04-30,68.22,68.34,67.54,67.88,4437910,PNC,-0.0077474053500949935,58.978180478216785,0.24132894377955227,66.70770447631506,65.3658,1.1317265543233108
2013-05-01,67.8,67.98,67.08,67.17,2585222,PNC,-0.010459634649381155,54.245070669005564,0.15133508508601123,66.7517326214279,65.439,1.1151746575859318
2013-05-02,67.22,67.55,67.03,67.18,2393679,PNC,0.0001488759863035316,54.30069836955911,0.08302725739081929,66.79251999081573,65.5192,1.0726621820440791
2013-05-03,67.92,68.575,67.903,68.11,2596748,PNC,0.013843405775528339,59.261235502783926,0.09041563779623651,66.91799427740472,65.6336,1.095686311898073
2013-05-06,68.12,68.46,67.98,68.26,2607780,PNC,0.002202319776831718,60.01512531560516,0.09487777054478896,67.04580434622332,65.7408,1.0517087181910671
2013-05-07,68.47,68.86,68.01,68.76,2611776,PNC,0.007324934075593426,62.50585665391359,0.11939181228615736,67.20906107515444,65.8996,1.0373009526059904
2013-05-08,68.68,69.03,68.4,68.97,3329260,PNC,0.003054101221640293,63.53330851338168,0.13640969494077004,67.37676954418735,66.0562,1.008208027419848
2013-05-09,68.96,69.09,68.5,68.72,2712225,PNC,-0.003624764390314672,61.37700861532522,0.11816999413133811,67.50469625426474,66.197,0.9783360254612876
2013-05-10,68.89,69.0,68.38,68.57,1786989,PNC,-0.0021827706635623167,60.059880299132494,0.08490011137745557,67.60615375385858,66.3206,0.952740595071196
2013-05-13,68.5,69.02,67.975,68.76,2038129,PNC,0.0027708910602306513,61.19580126103719,0.06545816516427694,67.71604387253872,66.4402,0.9593305525661107
2013-05-14,68.86,70.4,68.74,70.17,3047557,PNC,0.02050610820244314,68.38232518062117,0.13341083808826715,67.94975397991598,66.5732,1.0093783702399608
2013-05-15,70.11,70.97,70.04,70.85,2678580,PNC,0.009690751033204936,71.15666766612802,0.20568760889802917,68.22596788659065,66.71700000000001,1.0037084866513917
2013-05-16,70.53,71.045,70.35,70.46,2097401,PNC,-0.005504587155963359,67.49849171635955,0.20813206878144475,68.43873284977249,66.843,0.981657880462007
2013-05-17,70.76,71.68,70.66,71.51,2119845,PNC,0.01490207209764427,71.7146754671282,0.2581019072384202,68.7312344831275,66.977,0.9986823175718645
2013-05-20,71.37,71.94,71.15,71.28,2460937,PNC,-0.0032163333799468674,69.58527862618706,0.25296535462072767,68.97397405616297,67.1022,0.9837764377453022
2013-05-21,71.29,72.35,71.18,72.2,3157032,PNC,0.01290684624017957,73.03436376144846,0.2863722044190926,69.28121462224269,67.2288,0.9970781207634941
2013-05-22,72.16,73.13,70.94,71.24,3708352,PNC,-0.013296398891966876,64.77923290167242,0.2215561617152142,69.46776561060052,67.3452,1.0822868264232444
2013-05-23,70.52,71.19,70.09,70.94,2443531,PNC,-0.004211117349803395,62.40538186950867,0.14018836375743216,69.60797840959094,67.4454,1.0871234816787263
2013-05-24,70.51,71.14,70.07,71.11,1831320,PNC,0.0023963913166056283,63.2277202613911,0.0823864650462729,69.751028084868,67.5424,1.0859003758445323
2013-05-28,72.06,72.22,70.77,71.03,2555585,PNC,-0.0011250175783996674,62.53450146585035,0.026243095105772163,69.87283493392819,67.627,1.1119074918556373
2013-05-29,70.5,72.2,70.31,71.8,3106355,PNC,0.0108404899338308,66.35775577774214,0.028267588015321365,70.05637446403027,67.738,1.1674855281516632
2013-05-30,71.77,73.23,71.515,72.88,2864660,PNC,0.015041782729805053,70.85084779331677,0.08636349142932143,70.32529118174168,67.8706,1.2065937047122588
2013-05-31,72.5,73.045,71.64,71.64,2803902,PNC,-0.017014270032930767,60.809055690370734,0.028304565484390753,70.45050154538532,67.9694,1.2207655829470976
2013-06-03,71.75,72.06,70.47,71.83,2668966,PNC,0.0026521496370741637,61.70468524657771,-0.008319664944769656,70.58188235058671,68.08539999999999,1.247139469879448
2013-06-04,71.9,72.35,70.87,71.09,2053690,PNC,-0.010302102185716255,56.3074499631139,-0.08892060595705265,70.63027450767369,68.183,1.2637723648880583
2013-06-05,70.86,71.22,69.42,69.83,3554549,PNC,-0.017724011816007912,48.52459962819458,-0.2258425798151813,70.55405788789524,68.2568,1.3020743388246252
2013-06-06,69.65,70.29,69.15,70.27,2035646,PNC,0.006301016754976407,51.06809948907847,-0.2818830404062187,70.52700475571474,68.3366,1.290497600337152
2013-06-07,70.79,71.24,70.41,71.1,2563812,PNC,0.011811583890707356,55.53176811490335,-0.2587594445130359,70.58157573136096,68.43480000000001,1.267604914598784
2013-06-10,71.47,73.11,71.28,72.93,3554009,PNC,0.02573839662447286,63.448751875693965,-0.12282209985145609,70.80523518551705,68.5634,1.3206331349845857
2013-06-11,72.26,72.58,71.6,71.75,2563296,PNC,-0.016179898532839854,56.46763237737314,-0.11511257494157268,70.89521278689638,68.68260000000001,1.3213021967714018
2013-06-12,72.18,72.23,70.44,70.84,2595220,PNC,-0.012682926829268193,51.73971289732148,-0.17068477522759296,70.88995442623958,68.76320000000001,1.3547806112877308
2013-06-13,70.84,71.85,70.11,71.76,2008793,PNC,0.012987012987013102,55.77155301079052,-0.14583219841292216,70.97281590945487,68.8958,1.3822962819100353
2013-06-14,71.62,71.95,70.7,71.0,1833203,PNC,-0.010590858416945403,51.91320257315019,-0.17875503667659431,70.97540487045916,69.0038,1.37284654748789
2013-06-17,71.55,71.9099,70.855,71.29,1862049,PNC,0.0040845070422537155,53.24246172554158,-0.17874855033585635,71.00536631136781,69.1248,1.3501360798101827
2013-06-18,71.45,71.81,71.16,71.74,1644238,PNC,0.00631224575676792,55.306998060815005,-0.147484710990627,71.07533142457086,69.2382,1.3001263598237414
2013-06-19,71.77,71.9536,70.79,70.88,2728479,PNC,-0.011987733482018426,50.69969422312493,-0.1815332625689864,71.05672843175459,69.32879999999999,1.2903744769791874
2013-06-20,70.35,71.69,70.15,71.05,4516009,PNC,0.0023984198645599086,51.55874202979453,-0.18858752937266798,71.05608762873034,69.406,1.3082048714806735
2013-06-21,71.82,72.23,71.02,71.71,5150411,PNC,0.009289232934553082,54.84818690083428,-0.14665202072588923,71.11836499742269,69.494,1.3011902378034832
2013-06-24,71.13,71.14,70.15,70.53,2713910,PNC,-0.016455166643424834,48.506175887730286,-0.19329925037943196,71.06233023576338,69.58840000000001,1.3196766493889478
2013-06-25,71.35,72.84,70.8575,72.7,3309947,PNC,0.03076704948248965,58.10088793444465,-0.07879335752624539,71.2182987847383,69.7674,1.3904140315754516
2013-06-26,73.43,74.19,73.04,73.18,2838876,PNC,0.006602475928473295,59.8815720858332,0.023045336492162116,71.40512747190607,69.9352,1.3975273150343475
2013-06-27,73.7,74.13,73.43,73.63,2128803,PNC,0.006149221098660673,61.53214970108987,0.10963886816646362,71.6170200936293,70.1068,1.365561078246179
2013-06-28,73.48,73.52,72.559,72.92,2115204,PNC,-0.00964280863778344,57.51166422132673,0.10785927222526093,71.74111341804556,70.2604,1.3445210012285946
2013-07-01,73.23,74.33,73.04,73.49,2475199,PNC,0.007816785518376168,59.78352444597238,0.13222317791403837,71.90767404489836,70.42559999999999,1.349198072569409
2013-07-02,73.27,74.329,73.26,73.85,2091562,PNC,0.004898625663355638,61.194807284682526,0.1579930549748806,72.09265746919375,70.59440000000001,1.3291839245287362
2013-07-03,73.49,74.09,73.212,73.97,998224,PNC,0.001624915368991342,61.67756209579269,0.16761693066806604,72.2714519959372,70.7296,1.2969565013481124
2013-07-05,74.52,75.94,74.47,75.92,2250727,PNC,0.026362038664323517,68.52904705075062,0.28302059793342527,72.6189327582289,70.8792,1.3450310369661043
2013-07-08,76.25,76.72,75.83,76.35,2263506,PNC,0.00566385669125391,69.81079259935386,0.36102742813281674,72.97427249554043,71.0322,1.312528820039954
2013-07-09,76.64,76.79,75.86,76.26,2442106,PNC,-0.0011787819253437082,69.1757475677718,0.37749735869491763,73.28719892453658,71.1954,1.2852053328942434
2013-07-10,75.68,75.75,73.99,74.59,4019228,PNC,-0.02189876737477059,58.53533003368658,0.2528414700846442,73.41127521743786,71.319,1.355547809116084
2013-07-11,75.16,75.168,73.46,74.1,2787998,PNC,-0.006569245207132424,55.82216758583558,0.12099388619355755,73.47686805387234,71.4434,1.380722965607793
2013-07-12,74.3,74.96,73.7,74.91,2819984,PNC,0.010931174089068962,59.18962372219538,0.07423754866392573,73.6133568106464,71.5982,1.3720998966358073
2013-07-15,74.99,75.478,74.79,75.06,2267335,PNC,0.002002402883460208,59.800715985714895,0.04097693982697215,73.75113235248959,71.7558,1.3232356183046774
2013-07-16,75.03,75.33,73.7075,74.5,2716855,PNC,-0.007460698108180175,56.404971368581606,-0.027485167690523005,73.82245308082392,71.8836,1.344611645568629
2013-07-17,73.21,74.42,72.5801,73.55,4666272,PNC,-0.012751677852348986,51.103465450837845,-0.13924824044234607,73.7965051683645,71.98939999999999,1.3857036708851553
