date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,35.805,35.805,35.39,35.48,476174,BF.B,-0.010458792358109092,56.224432258790046,-0.025404789766841296,35.15000139955737,34.1488,0.5582153344423808
2013-04-23,35.63,35.765,35.125,35.665,498460,BF.B,0.005214205186020449,58.06786482829134,-0.022700725596129068,35.19904888531381,34.2113,0.5640570962679251
2013-04-24,35.765,35.765,34.93,34.975,371832,BF.B,-0.019346698443852506,49.66697607228454,-0.06742674678628596,35.1777108962363,34.269800000000004,0.5834101608202162
2013-04-25,35.17,35.32,34.77,35.105,396254,BF.B,0.0037169406719084197,51.10232192428123,-0.08705225114472098,35.1707860489757,34.329899999999995,0.5810237207616292
2013-04-26,35.125,35.185,34.935,35.1,353700,BF.B,-0.00014242985329715463,51.04203226510066,-0.09833341138893992,35.164044520501825,34.390800000000006,0.5573791692786557
2013-04-29,35.14,35.235,34.925,35.18,325358,BF.B,0.002279202279202197,52.01744898352421,-0.0981444981780818,35.16556408997784,34.4511,0.5397092286158948
2013-04-30,35.16,35.305,34.675,35.25,530434,BF.B,0.0019897669130186646,52.901678443194825,-0.09119075375474667,35.17360560521804,34.5037,0.5461585694290453
2013-05-01,35.245,35.455,34.915,34.975,373258,BF.B,-0.007801418439716268,49.07549594573684,-0.10217072280047002,35.154690785673466,34.5384,0.5457186716126848
2013-05-02,34.995,35.59,34.845,35.46,783700,BF.B,0.013867047891350959,55.226064042864984,-0.07508131564821724,35.183767853704566,34.5865,0.5599530522117792
2013-05-03,35.595,35.84,35.285,35.8,554802,BF.B,0.00958826847151717,58.96749958410726,-0.034633268255315014,35.242456629542225,34.644,0.5595992627680811
2013-05-06,35.7,35.7948,35.075,35.275,425420,BF.B,-0.014664804469273651,51.77327921641529,-0.04305598041932712,35.24555599815725,34.6808,0.5714136011417892
2013-05-07,35.285,35.72,35.0725,35.67,486556,BF.B,0.011197732104890168,56.11179624245496,-0.02285802139920909,35.28597923642799,34.7362,0.5768483439173757
2013-05-08,35.54,35.745,35.32,35.61,421730,BF.B,-0.001682085786375187,55.29802556572586,-0.014764929525370174,35.31683835676818,34.7919,0.566002033637563
2013-05-09,35.595,35.595,35.125,35.225,407686,BF.B,-0.010811569783768515,50.261010568232635,-0.03539027559750721,35.30809184659979,34.8406,0.5602161740920227
2013-05-10,35.27,35.485,35.105,35.29,512116,BF.B,0.0018452803406669993,51.071344842667486,-0.0441359571679642,35.30636881359028,34.8902,0.547343590228307
2013-05-13,35.215,35.485,35.11,35.245,630270,BF.B,-0.0012751487673562378,50.458451351914086,-0.05189658034241018,35.30052416467692,34.939099999999996,0.535033333783428
2013-05-14,35.21,36.0,35.21,35.975,444138,BF.B,0.02071215775287283,59.04485355423045,-0.009055991044472744,35.36475995851721,34.9865,0.5532452385131831
2013-05-15,35.91,36.615,35.78,36.495,569760,BF.B,0.014454482279360636,63.85105962585484,0.049873614474771344,35.472401867229856,35.0361,0.5733705786193843
2013-05-16,36.39,37.145,36.25,36.38,509200,BF.B,-0.0031511165913137296,62.11498080109881,0.07516042778762111,35.55883978463654,35.084900000000005,0.5963441087179999
2013-05-17,36.31,36.495,36.205,36.44,561912,BF.B,0.0016492578339746267,62.68504316325345,0.08903179952612161,35.64275980514735,35.139900000000004,0.5744623866667141
2013-05-20,36.395,36.47,35.965,36.075,371356,BF.B,-0.010016465422612364,57.06015253756558,0.06769560480887796,35.683925537990454,35.1866,0.5695007876190913
2013-05-21,36.0,36.107,35.6875,35.895,491130,BF.B,-0.00498960498960499,54.464605868240355,0.03706244393404945,35.70402786770565,35.2226,0.558786445646299
2013-05-22,35.87,36.465,35.515,35.57,512616,BF.B,-0.009054185819752147,50.03874402074479,-0.007130068364487652,35.691263308876536,35.2523,0.5867302709572778
2013-05-23,35.445,35.69,35.2501,35.58,425286,BF.B,0.0002811357885859067,50.17291244323705,-0.03610950668076371,35.68066680326925,35.2791,0.576242394460329
2013-05-24,35.53,35.755,35.295,35.515,342354,BF.B,-0.0018268690275434762,49.24715721817721,-0.05873855882479473,35.664889012481694,35.3011,0.5679393662845913
2013-05-28,35.795,36.17,35.5975,35.75,308800,BF.B,0.006616922427143512,52.648860901230975,-0.056921883434906145,35.67299482081677,35.327600000000004,0.5741579829785491
2013-05-29,35.555,35.745,35.225,35.32,452730,BF.B,-0.012027972027972011,46.506503623166886,-0.08218734269734365,35.63937626645326,35.3536,0.5706466984800812
2013-05-30,35.405,35.665,35.35,35.46,437150,BF.B,0.003963759909399789,48.6087310585194,-0.08653951221311762,35.622292812505336,35.3759,0.5545290771600754
2013-05-31,35.3,35.39,34.41,34.41,1236104,BF.B,-0.029610829103214997,36.897109983880014,-0.15330126784534406,35.50683635417149,35.3747,0.5899198573629274
2013-06-03,34.275,34.82,33.975,34.12,1078886,BF.B,-0.008427782621331037,34.42976344918495,-0.20682955233145395,35.37475670139325,35.375,0.6081398675512897
2013-06-04,34.23,34.605,34.175,34.24,769958,BF.B,0.003516998827667095,36.327167826620176,-0.22262066380172715,35.266684634593894,35.3704,0.5993441627261975
2013-06-05,34.525,34.525,34.04,34.1,548748,BF.B,-0.004088785046728938,35.0527645017153,-0.23001624522761951,35.15557181225162,35.360099999999996,0.5911767225314691
2013-06-06,34.04,34.6,33.94,34.565,719670,BF.B,0.013636363636363447,42.29390008818181,-0.19262804231111869,35.099326877751466,35.348,0.5960926709220787
2013-06-07,34.88,35.4,34.745,34.945,856138,BF.B,0.01099377983509342,47.450137662843986,-0.13411564550426475,35.084629079870375,35.345,0.6131574801419303
2013-06-10,34.94,35.225,34.61,34.935,424014,BF.B,-0.0002861639719559106,47.330283977390955,-0.09001354194232791,35.07037869131129,35.3297,0.6132890887032211
2013-06-11,34.7,35.425,34.636,34.985,543788,BF.B,0.0014312294260769853,48.03702871003442,-0.053221217257499814,35.06224738737688,35.3189,0.6258398680815621
2013-06-12,35.165,35.37,34.475,34.485,531648,BF.B,-0.014291839359725556,41.97184027211593,-0.05791764799534896,35.00727144572194,35.29,0.6450655917900218
2013-06-13,34.51,35.155,34.14,35.095,555148,BF.B,0.01768885022473543,50.22832093142571,-0.01740261932869433,35.015626546129376,35.2885,0.6714894780907346
2013-06-14,35.115,35.535,34.885,34.97,434106,BF.B,-0.0035617609346060286,48.699196500181834,0.0024598926342302985,35.011281160783724,35.2872,0.6699545153699678
2013-06-17,35.13,35.575,35.04,35.29,484918,BF.B,0.009150700600514705,52.671492683164665,0.036729835340607586,35.037825812137655,35.2987,0.665314907129256
2013-06-18,35.285,35.445,35.095,35.32,387578,BF.B,0.0008500991782374179,53.038617958166625,0.05964275226206084,35.06469954431502,35.3083,0.6427924137628807
2013-06-19,35.365,35.54,34.455,34.5,487286,BF.B,-0.02321630804077013,43.179346515208074,0.019855220334940804,35.01091863533264,35.3044,0.6743786699226749
2013-06-20,34.265,34.305,33.22,33.25,782724,BF.B,-0.036231884057971064,33.0834612112873,-0.0846328595565512,34.84321209863429,35.2656,0.7176373363567696
2013-06-21,33.565,34.59,33.565,34.12,1242848,BF.B,0.026165413533834503,43.0619515919538,-0.0887102089480847,34.77433475590721,35.2387,0.7620918123312863
2013-06-24,33.97,34.265,33.485,33.805,576148,BF.B,-0.009232121922626013,40.695725939997146,-0.10506005946224822,34.682017160106525,35.2068,0.7633709685933373
2013-06-25,34.02,34.0825,33.585,33.86,516130,BF.B,0.0016269782576541214,41.30221225031078,-0.1043930010019109,34.60372981152495,35.1832,0.7443801851223848
2013-06-26,34.08,34.385,33.94,33.965,772258,BF.B,0.0031010041346724027,42.51094822166924,-0.08966622601872232,34.542898400903525,35.1451,0.7287101718993573
2013-06-27,34.235,34.5,34.045,34.215,373522,BF.B,0.007360518180479891,45.39420827142591,-0.057441166260168375,34.511669981769856,35.122800000000005,0.714873731049403
2013-06-28,34.15,34.375,33.76,33.775,1131540,BF.B,-0.012859856787958646,41.45364136309452,-0.05984107948158285,34.44151093588701,35.091300000000004,0.7077398931173029
2013-07-01,33.845,34.225,33.685,33.725,788770,BF.B,-0.001480384900073961,41.01789512977141,-0.05879216873928228,34.373271799135864,35.0487,0.6957584721803526
2013-07-02,33.725,34.03,33.595,33.87,984100,BF.B,0.00429948109710887,42.89265482484324,-0.04305814389626461,34.32534115159911,35.01649999999999,0.6771328670246133
2013-07-03,33.65,33.88,33.47,33.715,268166,BF.B,-0.004576321228225377,41.37857339136765,-0.03799173853995841,34.267213422875386,34.9775,0.658051947951427
2013-07-05,33.87,34.0425,33.42,33.74,359080,BF.B,0.0007415097137772886,41.73581413325886,-0.028303409408158953,34.217002620696775,34.9528,0.6555125230977533
2013-07-08,33.76,34.54,33.74,34.5,796716,BF.B,0.022525192649673897,51.42664414471367,0.030744465883504712,34.24395475205899,34.9407,0.6658330571621993
2013-07-09,34.75,34.925,34.585,34.83,475302,BF.B,0.009565217391304337,54.93185394506059,0.09012289296176462,34.299768585196226,34.9353,0.6486306959363277
2013-07-10,34.755,35.375,34.755,35.36,883934,BF.B,0.01521676715475162,59.932793296327795,0.15915391269084478,34.40074300565373,34.938900000000004,0.6465856462265898
2013-07-11,35.78,36.09,35.5,36.025,914498,BF.B,0.018806561085972895,65.15707890027673,0.2388689110239662,34.55543414797243,34.9544,0.6525438143532621
2013-07-12,35.995,36.145,35.8,36.08,751236,BF.B,0.0015267175572519776,65.55708213939866,0.28162842273240657,34.70063089578458,34.976499999999994,0.6305763990423152
2013-07-15,36.02,36.175,35.87,36.115,485616,BF.B,0.0009700665188470126,65.8259478795386,0.29706518569142,34.83533271523367,34.989599999999996,0.6073209419678641
2013-07-16,36.02,36.42,35.825,36.265,672890,BF.B,0.004153398864737534,67.01436335663854,0.30122931813227505,34.971491504259035,34.9989,0.6064408746844452
2013-07-17,36.45,36.805,36.445,36.705,936950,BF.B,0.012132910519784934,70.279314890625,0.31593025340670494,35.13658755147246,35.0275,0.6016950979212705
2013-07-18,36.705,36.795,36.55,36.715,432624,BF.B,0.0002724424465332387,70.3511425702378,0.30830314085097804,35.28691254657032,35.0484,0.57621687664118
2013-07-19,36.855,36.855,36.43,36.5,1051820,BF.B,-0.005855917200054517,66.62309888181451,0.27201940674456504,35.4024446849922,35.0662,0.5654156711668098
2013-07-22,36.415,36.525,36.095,36.375,580474,BF.B,-0.003424657534246589,64.48358433213275,0.22479991321083304,35.495069000707225,35.0892,0.5557431232263234
2013-07-23,36.49,36.585,36.09,36.385,312430,BF.B,0.00027491408934698924,64.58157716290489,0.18130444154731068,35.5798243339732,35.1111,0.5514043287101572
2013-07-24,36.475,36.51,35.825,35.98,362876,BF.B,-0.011130960560670644,57.64469630479153,0.11552565916245999,35.61793630216623,35.125800000000005,0.5609468766594313
2013-07-25,35.97,36.315,35.935,36.21,252200,BF.B,0.006392440244580522,60.255589716054864,0.07948927196240618,35.67432332100754,35.1305,0.5480220997551859
2013-07-26,36.01,36.19,35.55,36.04,371398,BF.B,-0.0046948356807512415,57.437327888438524,0.038275691165663595,35.70914967138778,35.1214,0.5560205212012443
2013-07-29,35.88,36.145,35.8,36.04,293726,BF.B,0.0,57.437327888438524,0.006739394535462129,35.740659226493705,35.1146,0.5409476268297273
2013-07-30,36.345,36.385,35.7175,35.77,452264,BF.B,-0.007491675915649143,52.881454960320276,-0.03432431275283215,35.74345358587526,35.1012,0.5499870820561751
2013-07-31,36.005,36.7,35.97,36.255,1274850,BF.B,0.013558848196812967,59.14956632818397,-0.030946420840196887,35.792172291982375,35.1048,0.5771308619093054
2013-08-01,36.62,36.865,36.395,36.45,646950,BF.B,0.005378568473314083,61.374400381175604,-0.018327059555248826,35.85482254988882,35.115899999999996,0.5794786574872121
2013-08-02,36.4,36.53,35.955,36.31,663876,BF.B,-0.0038408779149520234,58.89439280226944,-0.02191399837881386,35.898172783232745,35.1307,0.5791587533809829
2013-08-05,36.29,36.585,36.185,36.435,430866,BF.B,0.0034425778022584286,60.4317652113366,-0.01850907153519188,35.94929918482963,35.147800000000004,0.5663616995680554
2013-08-06,36.485,36.66,36.29,36.51,771488,BF.B,0.0020584602717166334,61.365428007757785,-0.014048967910690657,36.0026992624649,35.167699999999996,0.5523358638846226
2013-08-07,36.435,36.51,36.015,36.03,455846,BF.B,-0.013147082990961345,52.78143715132919,-0.044548088903208105,36.005299332706336,35.1733,0.5482404450357208
2013-08-08,36.06,36.46,35.995,36.43,735556,BF.B,0.011101859561476468,58.04793874729317,-0.03909908202779416,36.04574701530573,35.1955,0.542294698961741
2013-08-09,36.55,36.56,36.02,36.28,574070,BF.B,-0.004117485588800429,55.5459916025472,-0.046414731363033146,36.06805682337185,35.2119,0.5421307918930451
2013-08-12,36.055,36.08,35.685,35.75,394454,BF.B,-0.014608599779492915,47.71966437404218,-0.0854924451811403,36.03776569733643,35.2387,0.5459071639006847
2013-08-13,35.835,35.95,35.615,35.815,469276,BF.B,0.0018181818181817189,48.674785004466315,-0.10426312280503258,36.01654991663772,35.2726,0.5308423664792074
2013-08-14,35.755,35.935,35.56,35.575,391660,BF.B,-0.006701102889850485,45.37830322146035,-0.12854850433420445,35.97449754362461,35.299299999999995,0.5197107688735497
2013-08-15,35.46,35.505,34.8505,34.94,464952,BF.B,-0.017849613492621375,38.03803572229702,-0.17993230476808966,35.87597396804131,35.3161,0.5343385710968681
2013-08-16,34.855,35.0,34.34,34.375,1052686,BF.B,-0.016170578133943847,32.93345236967838,-0.24072990687502824,35.73302406632309,35.3123,0.5433143874470916
2013-08-19,34.4,34.855,34.4,34.635,583262,BF.B,0.007563636363636217,37.115558136007614,-0.2510425419272706,35.62845034572089,35.3061,0.5387919312008705
2013-08-20,34.68,34.97,34.5,34.83,580748,BF.B,0.005630142919012648,40.13090780086659,-0.23274754373011994,35.55240745565224,35.303999999999995,0.5338782218293797
2013-08-21,34.865,34.865,34.2,34.47,591220,BF.B,-0.01033591731266148,36.63806109645798,-0.23236921395741178,35.4493210313044,35.2937,0.5432440631272811
2013-08-22,34.46,35.315,34.18,35.015,463914,BF.B,0.01581085001450533,44.51178180379985,-0.1849559353243817,35.407957123561125,35.304300000000005,0.5855123443324752
2013-08-23,35.105,35.3,34.745,34.935,233316,BF.B,-0.0022847351135226734,43.65423836032597,-0.15001203227345722,35.362913587983876,35.3011,0.5833328911658698
2013-08-26,34.93,35.11,34.48,34.56,338370,BF.B,-0.010734220695577501,39.78499193649969,-0.14319981246578534,35.28644562722351,35.2929,0.5866662560825936
2013-08-27,34.04,34.725,34.04,34.51,659174,BF.B,-0.0014467592592594114,39.28501460606935,-0.13330997245299508,35.212498424630795,35.2773,0.5936900949338371
2013-08-28,34.565,34.8,33.825,33.98,1068122,BF.B,-0.015357867284845006,34.356356546031634,-0.1523382197141273,35.095117622285,35.250499999999995,0.6209265167242768
2013-08-29,33.975,34.235,33.77,33.825,872092,BF.B,-0.0045615067686872734,33.05042813149106,-0.16421543812877754,34.97415403921024,35.236999999999995,0.6097889083868282
2013-08-30,33.845,34.0025,33.415,33.495,910162,BF.B,-0.00975609756097573,30.400916267428343,-0.18178171775267582,34.833282225952125,35.2419,0.6081968435020546
2013-09-03,33.7,33.84,33.205,33.345,645736,BF.B,-0.00447828034034925,29.252972067951532,-0.1900914405297029,34.691541061575734,35.2264,0.6101113546804796
2013-09-04,33.28,34.31,33.28,34.085,1584546,BF.B,0.022192232718548643,41.07424862631331,-0.13493274576305558,34.63377524618757,35.232,0.6401034007747312
2013-09-05,34.0,34.18,33.865,34.085,548924,BF.B,0.0,41.07424862631331,-0.08980231859608506,34.58151093702685,35.2365,0.6168817292908216
2013-09-06,34.095,34.325,33.79,34.115,590940,BF.B,0.0008801525597770254,41.53357524785056,-0.05120401928359669,34.53708132397667,35.2395,0.6110330343414775
2013-09-09,34.11,34.53,33.97,34.51,675656,BF.B,0.011578484537593248,47.352645075492816,0.004686833818322078,34.53450215026461,35.2454,0.6073878176028007
2013-09-10,34.69,34.71,34.465,34.595,652852,BF.B,0.0024630541871921707,48.53957989969621,0.048692275722359346,34.540263850239405,35.2618,0.5815029734883147
2013-09-11,34.65,34.95,34.465,34.87,501616,BF.B,0.007949125596184325,52.287424916856175,0.09495571074564835,34.571667293073745,35.2847,0.5746099039534351
2013-09-12,34.815,34.885,34.715,34.815,424240,BF.B,-0.001577287066246047,51.47989132609583,0.11893295406866616,34.59484183659053,35.3036,0.5457091965281894
2013-09-13,34.97,35.05,34.74,35.015,490712,BF.B,0.0057446502944134,54.2470522248208,0.14368714948725864,34.63485689977239,35.3296,0.528872825347604
2013-09-16,35.51,35.675,35.25,35.36,603250,BF.B,0.00985292017706696,58.63005160544104,0.1765567367740365,34.70391814741311,35.361999999999995,0.5382390521084892
2013-09-17,35.37,35.525,35.315,35.46,448850,BF.B,0.002828054298642524,59.83122715068288,0.19675208023034926,34.77592594289758,35.3812,0.5147934055293114
2013-09-18,35.56,36.085,35.06,36.04,613930,BF.B,0.016356457980823524,65.99776791692395,0.23812882076219546,34.8963139483359,35.4054,0.5512367337057891
2013-09-19,36.195,36.265,35.705,35.74,755748,BF.B,-0.008324084350721295,60.79870231998385,0.23391032560807887,34.976665000875336,35.413,0.5518626812982329
2013-09-20,35.88,36.0,35.23,35.23,4352528,BF.B,-0.014269725797426025,53.13543625010181,0.18739992219024076,35.000792143649115,35.3971,0.5674439183483594
2013-09-23,35.275,35.375,35.06,35.22,751522,BF.B,-0.0002838489923360221,52.994389204745985,0.14830163178413264,35.0216690823492,35.3799,0.549412209894905
2013-09-24,35.29,35.325,34.655,34.7,762362,BF.B,-0.014764338444065772,46.13619823735967,0.08301368924306592,34.99103393164928,35.351600000000005,0.5580256234738405
2013-09-25,34.835,35.055,34.34,34.395,444634,BF.B,-0.008789625360230535,42.6497935610617,0.01826467468396121,34.934268795301726,35.3142,0.5692380789399946
