date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,30.6,30.6,29.77,30.15,3080401,UAL,-0.014705882352941235,50.373852183255224,-0.05683625532619341,30.225192505687357,29.2908,1.0308984386763045
2013-04-23,29.78,31.9,29.76,31.1,7465960,UAL,0.03150912106136006,55.90827220229238,-0.0014444413892709673,30.308507505145705,29.3866,1.110119978770854
2013-04-24,31.1,31.71,30.51,31.39,5438741,UAL,0.009324758842443659,57.46761072082051,0.049953792100908,30.411506790369923,29.4842,1.1165399802872216
2013-04-25,31.18,31.875,30.63,30.89,5520002,UAL,-0.015928639694170132,53.92647928758946,0.045624737191701625,30.457077572239456,29.5842,1.1257156959809915
2013-04-26,31.0,31.31,30.66,31.14,3436919,UAL,0.00809323405632889,55.40609553633382,0.05435309360076418,30.522117803454744,29.683199999999996,1.0917360034109207
2013-04-29,31.0,32.15,31.0,32.0,4215030,UAL,0.027617212588310736,60.147396423666635,0.10961292082809054,30.662868488840008,29.805799999999998,1.0958977174529978
2013-04-30,32.17,32.69,31.67,32.3,4147315,UAL,0.009374999999999911,61.6780506575698,0.15515323928725244,30.81878577561715,29.924399999999995,1.0904764519206405
2013-05-01,32.36,32.78,31.58,32.01,4396618,UAL,-0.008978328173374628,59.3067535271907,0.15420821193423312,30.932234749367897,30.029599999999995,1.0982995624977379
2013-05-02,32.02,32.69,31.8,32.6,2255232,UAL,0.018431740081224834,62.46825098510548,0.1799846827438022,31.09106953514238,30.16,1.0834210223193277
2013-05-03,32.83,33.82,32.67,33.01,3409499,UAL,0.012576687116564234,64.53050443428934,0.20926102474048924,31.273824817509773,30.302,1.0931766635822329
2013-05-06,33.08,33.74,33.05,33.55,2280269,UAL,0.016358679188124725,67.09498775323516,0.24701565206092146,31.490603406318368,30.4458,1.0672354733263594
2013-05-07,33.63,33.7,33.28,33.38,1465903,UAL,-0.005067064083457362,65.4896826107186,0.2422316044721764,31.67054593904995,30.587600000000002,1.0210043680887624
2013-05-08,33.45,33.92,33.03,33.28,4821433,UAL,-0.0029958058717795,64.51189821568153,0.21495106888353255,31.823827278188052,30.733600000000003,1.0116469132252794
2013-05-09,33.34,33.67,32.45,32.56,3335393,UAL,-0.021634615384615308,57.81839567134026,0.13494339266738942,31.893938965979668,30.8456,1.026529276566331
2013-05-10,32.79,33.09,32.68,32.88,2073981,UAL,0.00982800982800991,59.81407056815344,0.09214430787629424,31.98784954064827,30.969,0.9910628996687361
2013-05-13,32.88,33.07,32.54,32.92,4381133,UAL,0.0012165450121655041,60.068389228059225,0.05683148470163091,32.07662577487225,31.0798,0.9581298354066836
2013-05-14,33.15,33.43,32.97,33.29,2462973,UAL,0.011239368165248953,62.436472625083994,0.04899236042801225,32.19218522488441,31.169199999999996,0.9261205614490632
2013-05-15,33.33,35.16,33.33,34.42,4833356,UAL,0.033944127365575394,68.56734921333008,0.10717391922140329,32.40435806060971,31.266599999999997,0.9935405213455585
2013-05-16,34.6,34.97,34.0,34.5,4349040,UAL,0.0023242300987798004,68.95368285066417,0.1364331716261068,32.60394300721831,31.3706,0.9918590555351613
2013-05-17,34.73,35.1101,34.31,34.75,3934009,UAL,0.007246376811594235,70.18685583154765,0.1565687083981553,32.808329387483234,31.4734,0.9781619801397926
2013-05-20,34.87,35.27,34.215,34.29,2713763,UAL,-0.013237410071942457,65.06569417716582,0.12426274578984431,32.949440874389595,31.5322,0.9836504101298074
2013-05-21,34.14,34.39,33.06,33.35,9311430,UAL,-0.02741324001166512,56.06351369792707,0.02986530070768534,32.98758936254296,31.587000000000003,1.0083896665491068
2013-05-22,33.42,33.93,33.11,33.24,3384178,UAL,-0.003298350824587737,55.10274597419317,-0.04560082071435412,33.0116284708722,31.652800000000003,0.9949332617955992
2013-05-23,32.88,34.37,32.78,34.36,3576450,UAL,0.03369434416365813,62.20481085925464,-0.026645436449893145,33.14004480697961,31.723200000000002,1.037438028810199
2013-05-24,34.13,34.57,33.84,34.37,1885954,UAL,0.00029103608847491635,62.26221034164973,-0.020279030733226344,33.25718339679107,31.787200000000002,1.0154781696094701
2013-05-28,34.63,34.9,33.65,33.83,2311516,UAL,-0.015711376200174598,57.209567920593386,-0.05719038547558053,33.31173735900145,31.845,1.0322297289230795
2013-05-29,33.66,33.75,32.46,33.0,3436353,UAL,-0.024534436890333966,50.43481476743473,-0.13766922188558084,33.2820480867156,31.881,1.0563561768571452
2013-05-30,33.07,33.53,32.58,32.64,2792938,UAL,-0.010909090909090868,47.79129421407768,-0.21092840017429348,33.22090064988554,31.897799999999997,1.048759307081635
2013-05-31,32.52,32.95,32.3,32.46,3535208,UAL,-0.005514705882352922,46.47949211116039,-0.26385414146206254,33.148433921325015,31.897,1.0202764994329472
2013-06-03,32.61,33.2,31.65,32.16,3744915,UAL,-0.009242144177449285,44.297121665129175,-0.3083175662453419,33.0542973573893,31.8942,1.0581138923305942
2013-06-04,32.15,33.39,32.11,32.2,8350490,UAL,0.0012437810945276073,44.670156986823365,-0.3227454049887449,32.97293570430461,31.900800000000004,1.073962900021266
2013-06-05,32.18,32.47,31.05,31.24,2876047,UAL,-0.029813664596273437,38.07910190670342,-0.38067325089556964,32.807894208656556,31.887600000000003,1.0986798357340326
2013-06-06,31.21,31.46,29.6701,30.67,7387482,UAL,-0.018245838668373815,34.79620220728944,-0.43707286492361896,32.60428523640355,31.8652,1.1480527046101732
2013-06-07,31.31,32.96,31.3,32.94,5690942,UAL,0.07401369416367776,52.397253621297935,-0.3073197091414481,32.63625807103178,31.877399999999998,1.2296203685665894
2013-06-10,32.95,33.59,32.831,33.28,3229284,UAL,0.010321797207043293,54.38346627424915,-0.19015912584028083,32.69756682617161,31.9028,1.19600462795469
2013-06-11,32.15,32.82,31.9,32.45,4974048,UAL,-0.024939903846153744,49.00768286664688,-0.1612663299405021,32.673989033202886,31.9324,1.2091471545293555
2013-06-12,32.47,33.0,31.97,32.04,2200457,UAL,-0.012634822804314494,46.559340513726845,-0.1620417038666852,32.6136091252788,31.985599999999998,1.19635092920583
2013-06-13,32.1,32.795,31.82,32.66,4300773,UAL,0.019350811485642883,50.58005085162249,-0.11527034593638132,32.61802730382367,32.065599999999996,1.180540148548271
2013-06-14,32.64,33.0601,32.24,32.67,2219398,UAL,0.00030618493570133687,50.64455075748734,-0.0798154999740012,32.62297708441189,32.132999999999996,1.1547944236519656
2013-06-17,32.85,32.9599,31.69,32.09,2460381,UAL,-0.017753290480563177,46.82715459440428,-0.09078273207052051,32.57221736208695,32.1894,1.1630162505339676
2013-06-18,32.18,32.48,31.84,32.42,1163516,UAL,0.010283577438454206,49.17455062787654,-0.07199051663634316,32.55772047045962,32.2368,1.1256579469243984
2013-06-19,32.36,32.49,31.76,31.82,1281401,UAL,-0.018507094386181366,45.262064436499735,-0.09471712141278427,32.487461378034894,32.287400000000005,1.097396665001227
2013-06-20,31.56,31.6,30.8804,31.16,2909840,UAL,-0.020741671904462633,41.36348072636218,-0.14588873251776655,32.361036484888714,32.31399999999999,1.0861254746439963
2013-06-21,31.32,31.54,29.29,30.06,7545110,UAL,-0.03530166880616181,35.824983558418964,-0.23995388425503694,32.14189015299455,32.3098,1.1692593693122824
2013-06-24,29.72,29.93,29.0,29.48,3033533,UAL,-0.019294743845642004,33.29361270337573,-0.3222407369602137,31.888376805090306,32.293800000000005,1.1614551286471193
2013-06-25,29.86,30.89,29.57,30.75,2672321,UAL,0.04308005427408412,42.82086690846447,-0.2740344373394486,31.779959966510276,32.327000000000005,1.1792083337437538
2013-06-26,30.9,31.45,30.64,30.73,1937503,UAL,-0.0006504065040650042,42.71739652307294,-0.22826481820712563,31.679963779223584,32.3244,1.1528363099049141
2013-06-27,30.93,31.42,30.47,31.36,2489239,UAL,0.020501138952163878,47.05713249954978,-0.1444200390888392,31.649491038345147,32.333400000000005,1.1383480020545633
2013-06-28,31.14,31.98,31.14,31.29,4356495,UAL,-0.0022321428571429047,46.634377340147715,-0.08544897138819763,31.61525379659799,32.3546,1.1170374304792374
2013-07-01,31.3,33.23,31.3,32.54,3448874,UAL,0.039948865452221094,54.495961312262835,0.03927444679545311,31.703324863588655,32.3934,1.1758204711592917
2013-07-02,32.49,32.639,31.315,31.49,2278478,UAL,-0.032267977873386644,48.087618768439704,0.05180181556100383,31.683008209913545,32.4202,1.1864047232193424
2013-07-03,31.12,31.96,30.89,31.23,2068700,UAL,-0.008256589393458191,46.62552943574333,0.043648056378643996,31.63986457087416,32.422799999999995,1.1780901001322466
2013-07-05,31.43,31.8,31.14,31.8,1654583,UAL,0.018251681075888593,50.200341326024756,0.07582837860742936,31.65511556412424,32.431,1.1410836644085147
2013-07-08,32.0,32.05,31.37,31.5,1924969,UAL,-0.009433962264150941,48.36432789891195,0.07590818026230006,31.640342653255267,32.4432,1.1081491169507633
2013-07-09,31.69,32.17,31.6,32.0,2061177,UAL,0.015873015873015817,51.54515336135219,0.10674493513392408,31.674595733897622,32.4604,1.0768527514542803
2013-07-10,31.95,31.95,30.61,30.75,3455742,UAL,-0.0390625,44.21252005926833,0.04331883379454887,31.586538997335943,32.4354,1.099220412064689
2013-07-11,31.29,31.34,30.05,30.84,4631607,UAL,0.0029268292682926855,44.82116197972874,0.009552438526939766,31.51544004520871,32.406200000000005,1.1128475254886396
2013-07-12,30.59,31.68,30.59,31.44,1892348,UAL,0.01945525291828809,48.82927630848347,0.02867149926471868,31.508255278998355,32.394800000000004,1.1112155593823083
2013-07-15,31.49,32.175,31.25,32.01,2640500,UAL,0.018129770992366234,52.36897098754038,0.07795600844750733,31.55604049052232,32.383,1.0979144479978575
2013-07-16,31.99,32.02,31.1,31.16,2131633,UAL,-0.026554201811933686,47.13299078552932,0.05276530077040842,31.518322348567814,32.346,1.0852062731408678
2013-07-17,31.14,34.18,31.14,33.69,7919476,UAL,0.08119383825417192,59.96400219017623,0.19779894942228246,31.725148791561356,32.348800000000004,1.2248343964879485
2013-07-18,33.69,34.84,33.58,34.49,4860173,UAL,0.023745918670228683,63.02028707326486,0.33106764108737585,31.988467954269797,32.371,1.2273462253102383
2013-07-19,34.14,34.59,33.81,34.51,2759812,UAL,0.0005798782255725943,63.096134304138545,0.39944377270518017,32.22861386338696,32.3956,1.1953929235023644
2013-07-22,34.51,35.01,34.335,35.0,2643898,UAL,0.014198782961460488,64.99070297881718,0.4526460038946742,32.49255540020725,32.4444,1.1582220003950525
2013-07-23,34.97,34.98,34.08,34.56,3055601,UAL,-0.012571428571428456,61.91681268944698,0.4331664802373579,32.689454885901796,32.477999999999994,1.1412061432239775
2013-07-24,34.95,36.74,34.87,34.97,6450871,UAL,0.011863425925925819,63.64244271607671,0.42241032975613035,32.906649658673054,32.519,1.2154057044222648
2013-07-25,35.07,35.44,33.03,34.3,7159939,UAL,-0.019159279382327754,58.94223922889342,0.3477998402543656,33.039349691180384,32.5392,1.3007338683921026
2013-07-26,33.93,36.31,33.86,36.25,5126025,UAL,0.05685131195335291,66.65983542347948,0.4034874662799707,33.34512591106797,32.5758,1.3828243063640955
2013-07-29,36.09,36.2,34.76,34.85,3741565,UAL,-0.0386206896551724,58.20125898359624,0.3232153861065067,33.48844725287102,32.5828,1.3904797130523747
2013-07-30,35.17,35.4,34.66,34.97,2388257,UAL,0.003443328550932545,58.68518255111612,0.25820056690886495,33.62954751450235,32.5872,1.3440168764057767
2013-07-31,34.99,35.39,34.84,34.85,3215901,UAL,-0.003431512725192931,57.96250362319562,0.19025215692600717,33.74578108454974,32.5984,1.2873013852339352
2013-08-01,35.06,35.94,34.96,35.31,3237608,UAL,0.013199426111908164,59.996170291489214,0.1606076188673624,33.894754314592625,32.6376,1.2732084291457968
2013-08-02,35.32,35.65,34.9,35.65,2348889,UAL,0.00962900028320579,61.47950959413218,0.14850104442270085,34.061920570345706,32.6858,1.2358363984925256
2013-08-05,35.64,35.75,34.725,34.89,2748896,UAL,-0.02131837307152873,56.44152290107702,0.07748367832368164,34.14078527793183,32.6964,1.2207766557430593
2013-08-06,34.92,34.92,33.26,33.57,3489277,UAL,-0.03783319002579533,48.94020714214723,-0.06264947572517421,34.08642477527166,32.6804,1.2521497517614126
2013-08-07,33.54,34.26,33.05,34.06,2436823,UAL,0.014596365802800104,51.516186214055914,-0.12310429283354052,34.08390813000769,32.685,1.249139055207026
2013-08-08,34.44,34.91,34.03,34.81,4028344,UAL,0.022019964768056344,55.23853797770211,-0.11357595838643597,34.153059736673626,32.721199999999996,1.2227719798350951
2013-08-09,34.78,34.8,33.62,33.71,3517211,UAL,-0.03160011490950876,49.26446512745831,-0.17848684685931893,34.11086357127614,32.7426,1.2204311241325887
2013-08-12,33.52,33.848,33.18,33.21,3591041,UAL,-0.014832393948383316,46.787498433371844,-0.24795465617836843,34.025067040678415,32.757600000000004,1.180971758123118
2013-08-13,33.37,33.6,30.64,30.73,24076189,UAL,-0.0746763023185788,36.882163885592696,-0.44243087338843734,33.71125113204238,32.729,1.3080452039714667
2013-08-14,30.38,30.5,29.5057,30.04,12727426,UAL,-0.022453628376179702,34.68214044330611,-0.5898231664977845,33.36160816708596,32.6858,1.3020634036877905
2013-08-15,30.04,30.43,29.47,30.1,6363988,UAL,0.001997336884154599,35.044976553201465,-0.650770046420329,33.05097881783968,32.663,1.277630303424377
2013-08-16,30.2,31.11,30.1,30.86,4655098,UAL,0.025249169435215935,39.62024841258443,-0.6081840786824518,32.84231416852161,32.6668,1.2585138531797784
2013-08-19,30.75,30.9,30.01,30.03,2182868,UAL,-0.026895657809462015,36.58911372721282,-0.6030220655261613,32.57447472390051,32.6086,1.2321914350955083
2013-08-20,30.12,30.61,29.92,30.06,2211135,UAL,0.0009990009990008542,36.77738685088864,-0.565329663189257,32.33500094067189,32.544200000000004,1.193463475445829
2013-08-21,30.0,30.26,29.65,29.73,3785648,UAL,-0.010978043912175606,35.52778959838621,-0.5309095994640731,32.08690561298885,32.4898,1.1517875129139843
2013-08-22,29.78,30.48,29.78,30.11,4666413,UAL,0.012781701984527327,38.13449583067535,-0.4538243391222201,31.898628887942294,32.4512,1.1230884048486998
2013-08-23,30.24,30.31,29.67,29.72,3511971,UAL,-0.01295250747260046,36.50325955611197,-0.40214354049924095,31.69114042242398,32.392399999999995,1.0885820902166496
2013-08-26,29.71,30.28,29.54,29.86,4917076,UAL,0.004710632570659401,37.53620021619302,-0.3343550308802963,31.516746096478837,32.336200000000005,1.063683369486889
2013-08-27,29.25,29.28,27.32,27.71,12064026,UAL,-0.07200267916945746,29.57838996552239,-0.40540449315073224,31.15419884919514,32.2486,1.1691345573806824
2013-08-28,27.87,28.08,27.41,27.93,8230373,UAL,0.007939372067845563,31.186029919780694,-0.4075785141544106,30.847132292128936,32.1588,1.1334820889963477
2013-08-29,28.54,28.94,28.25,28.5,5216133,UAL,0.020408163265306145,35.30679954845942,-0.3432036409231002,30.623595883354753,32.0924,1.124661939782323
2013-08-30,28.57,29.06,28.41,28.46,5812636,UAL,-0.00140350877192974,35.147736645438385,-0.27863839168900295,30.41753913255906,32.0384,1.090757515512157
2013-09-03,29.48,29.695,28.39,28.65,4509317,UAL,0.006676036542515806,36.60863154444058,-0.20202529958294724,30.249202072315338,32.0102,1.1060605501184315
2013-09-04,29.08,29.55,28.74,29.33,5065862,UAL,0.023734729493891882,41.672765828252075,-0.09014592606166705,30.161659017809114,32.0072,1.0913419393956867
2013-09-05,29.29,29.9,29.26,29.7,3873153,UAL,0.012615069894306163,44.28105343432957,0.01839475281405445,30.117691492303486,31.9862,1.0591032294388518
2013-09-06,29.89,30.0,29.31,29.72,5095662,UAL,0.0006734006734006037,44.42572090466469,0.09677481312684866,30.079816112084107,31.965999999999998,1.0327387130503625
2013-09-09,29.98,31.1,29.98,31.03,6432244,UAL,0.04407806191117092,53.028326417265546,0.23424618670431085,30.170309815695145,31.959400000000002,1.0575430906896224
2013-09-10,31.39,33.47,31.34,33.3,10610765,UAL,0.07315501127940682,63.555793909790374,0.46227943690581663,30.468375547533704,31.9996,1.1562900127832205
2013-09-11,33.01,33.26,32.36,32.66,6064400,UAL,-0.019219219219219208,59.50639714620288,0.5483582070618949,30.67710168586383,32.002,1.1408407261558475
2013-09-12,32.74,32.96,31.62,31.69,4147738,UAL,-0.02969993876301269,53.900975899677334,0.5186406195356027,30.773568191972036,32.006,1.155066388573287
2013-09-13,31.65,32.4,31.65,32.2,2291579,UAL,0.01609340485957711,56.23525165671583,0.5111700189743572,30.909418840355652,32.0254,1.1261330751037666
2013-09-16,32.96,33.04,32.33,32.66,4279664,UAL,0.014285714285714013,58.28691039968803,0.5136790770098565,31.076140855559878,32.0426,1.10569499831064
2013-09-17,33.04,33.45,32.53,32.95,2321918,UAL,0.008879363135333884,59.57359086166638,0.5102918813753423,31.254603631220842,32.071600000000004,1.0924310698598803
2013-09-18,32.88,33.35,32.26,33.28,4338552,UAL,0.010015174506828428,61.04607360129057,0.5047762386957269,31.447498523485525,32.0972,1.0922574220127461
2013-09-19,33.26,33.91,33.124,33.79,3281303,UAL,0.015324519230769162,63.272543453508824,0.5085523580800022,31.67059390220119,32.158,1.0703818918689783
2013-09-20,33.89,34.45,33.24,33.5,5420064,UAL,-0.008582420834566395,61.13284443170715,0.4657411987489633,31.844823054372505,32.2112,1.080354613878337
2013-09-23,33.29,33.52,32.66,33.18,3421794,UAL,-0.009552238805970115,58.77107397248511,0.39299821906270566,31.971982763479886,32.246,1.0646149986013136
2013-09-24,33.16,34.4,33.01,33.89,3218735,UAL,0.021398432790837862,62.25534255401709,0.37014433274633907,32.1546510717199,32.2836,1.0878567844155056
2013-09-25,33.93,34.335,33.19,34.13,2554081,UAL,0.007081735025081137,63.38187393646633,0.3489200663256983,32.342779541079906,32.343,1.0919384426715413
2013-09-26,34.2,34.39,33.64,34.07,2344279,UAL,-0.0017579841781424355,62.876629255594835,0.3098892666461906,32.50727672764372,32.3506,1.0675142681950027
2013-09-27,32.12,32.55,30.88,30.91,12755346,UAL,-0.0927502201350161,43.29977741142799,0.06320267774684324,32.3551551345348,32.279,1.2191203918953597
2013-09-30,30.58,31.2,29.92,30.71,5878054,UAL,-0.006470397929472682,42.399975716715474,-0.11195058504086491,32.19847369315053,32.203,1.2234689353314054
2013-10-01,30.83,31.83,30.83,31.38,5311589,UAL,0.021816997720612186,46.41711359345791,-0.17730979584028372,32.12052381761239,32.1306,1.2160782970934478
2013-10-02,31.72,32.07,30.865,30.93,5802774,UAL,-0.014340344168260022,44.18805564912838,-0.24149764267160678,32.007140596887396,32.058,1.2152869901582015
2013-10-03,31.04,31.67,30.65,31.65,3631634,UAL,0.023278370514064006,48.45334393872695,-0.22636937962026266,31.97312720670764,31.9916,1.201337919432616
2013-10-04,31.61,32.04,31.32,31.74,3257452,UAL,0.0028436018957345155,48.97823767417087,-0.2020095506494331,31.950924615592626,31.9404,1.1669566394731434
2013-10-07,31.67,31.67,30.96,30.97,2840718,UAL,-0.02425960932577187,44.777163313969126,-0.22756330774771605,31.857503223631426,31.8348,1.1393168795107758
2013-10-08,31.1,31.15,29.93,30.24,3630521,UAL,-0.023571197933484056,41.171610295820194,-0.27999099407220235,31.70345529757129,31.742599999999996,1.1450799595457204
2013-10-09,30.37,30.61,29.71,30.08,3182574,UAL,-0.005291005291005346,40.40368653084927,-0.3095001681634573,31.548840507326407,31.644799999999996,1.1275742481495974
2013-10-10,30.48,30.7,30.03,30.12,4193080,UAL,0.0013297872340425343,40.701462010269104,-0.3096285968726058,31.412760459009608,31.5502,1.094890373281769
2013-10-11,30.18,30.36,30.04,30.12,2859235,UAL,0.0,40.701462010269104,-0.2931820114797313,31.289640415294407,31.446399999999997,1.0395410609044997
2013-10-14,29.96,30.04,29.3899,29.92,3280567,UAL,-0.006640106241699861,39.555383146175444,-0.2793039971968302,31.159198470980655,31.331799999999998,1.0174381279827498
2013-10-15,29.9,30.2,29.47,29.65,3083317,UAL,-0.009024064171123114,37.99976205425847,-0.2715940681254406,31.01546528326821,31.227000000000004,0.996906833126839
2013-10-16,29.85,29.96,29.11,29.95,6362605,UAL,0.010118043844856706,40.786285531273975,-0.23115925639578083,30.91399239914743,31.154600000000002,0.9864134879034935
2013-10-17,29.92,31.265,29.91,31.15,5740046,UAL,0.04006677796327218,50.390815441288794,-0.11437002570853838,30.936469313514337,31.0964,1.0127410959103869
2013-10-18,31.37,31.46,30.84,30.92,2611797,UAL,-0.0073836276083466545,48.758386058576825,-0.04684419574326448,30.93490080746535,31.018600000000003,0.9846881604882165
2013-10-21,30.9,31.28,30.38,30.57,2297772,UAL,-0.011319534282018151,46.30032886170823,-0.021286878808182808,30.90014834961151,30.9558,0.9786390061676297
2013-10-22,31.0,31.7,30.87,31.18,3673495,UAL,0.019954203467451803,50.942240278801556,0.03793910480723123,30.92680088774375,30.9152,0.9894505057270846
2013-10-23,31.19,31.6,30.92,30.95,3377863,UAL,-0.0073765234124438805,49.21479773483301,0.06146992399900897,30.929010327006246,30.9196,0.96734689817515
2013-10-24,30.72,32.11,29.63,31.3,9375662,UAL,0.011308562197092087,51.8884201944908,0.09826832385879769,30.964342676815175,30.9448,1.0753935483054964
