date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,41.66,42.27,40.68,41.85,2334000,LRCX,0.005284650492433318,52.77718291194556,0.0888637158862546,41.465262110875464,41.7923,1.0661878098173572
2013-04-23,42.2,43.0,41.905,42.52,2372445,LRCX,0.016009557945041886,57.41049526503236,0.13845563860306773,41.565713338411136,41.7905,1.072174394830403
2013-04-24,42.44,43.24,42.4217,43.03,1806805,LRCX,0.011994355597365836,60.580979329966155,0.19549141362041805,41.70516921094341,41.79690000000001,1.0540405094853742
2013-04-25,44.0,46.72,44.0,45.62,4853475,LRCX,0.06019056472228668,71.98630428208392,0.3864981177400534,42.07801023847261,41.8525,1.2423233302364187
2013-04-26,45.46,46.38,45.18,45.67,4278667,LRCX,0.0010960105217010518,72.15380727877019,0.48848454423150517,42.420104501475215,41.907300000000006,1.2393002352195317
2013-04-29,45.7,45.87,45.42,45.58,3483122,LRCX,-0.0019706590759799303,71.32707710240408,0.5192806602926916,42.721046929906144,41.9609,1.1829216469895647
2013-04-30,45.57,46.39,45.41,46.22,3481070,LRCX,0.014041246160596765,73.64005354529962,0.549245034591989,43.05428055562937,42.0353,1.1684272436331677
2013-05-01,45.95,46.14,45.44,45.6,2560615,LRCX,-0.013414106447425356,67.92372554925718,0.49545521030896555,43.29673002652181,42.0925,1.140682440516513
2013-05-02,45.95,46.36,45.47,45.65,2559830,LRCX,0.0010964912280702066,68.13852438758857,0.43361822052864696,43.52085097637688,42.1663,1.1227765519081907
2013-05-03,46.02,46.45,45.878,46.01,2657861,LRCX,0.007886089813800679,69.71122789358681,0.38877419264614166,43.75791278815051,42.268299999999996,1.0997210839147489
2013-05-06,46.16,46.5,45.81,46.28,1549666,LRCX,0.005868289502282131,70.87249005537028,0.3503021373460876,43.99811157023142,42.3533,1.0704552922065524
2013-05-07,46.27,46.4,45.625,46.05,1867540,LRCX,-0.004969749351771857,68.46445653496664,0.28513343838727967,44.19352951592367,42.4571,1.049351342763227
2013-05-08,45.85,47.1,45.67,46.81,2739426,LRCX,0.016503800217155362,71.86607500784143,0.2691776616655397,44.4427171810738,42.5603,1.0765405325658537
2013-05-09,46.54,47.39,46.51,47.23,1603414,LRCX,0.008972441785943142,73.56320264228493,0.2625925033326968,44.7081726876382,42.6549,1.0625019230968644
2013-05-10,47.15,47.39,46.79,46.92,1135218,LRCX,-0.006563624814736269,70.19729907621122,0.21504047592924191,44.91882290786314,42.7473,1.0294660714470885
2013-05-13,46.98,47.11,46.55,46.93,1344342,LRCX,0.00021312872975265407,70.24459567234435,0.16423549618374889,45.11036358330474,42.8323,0.9959327806294395
2013-05-14,46.87,47.68,46.81,47.52,1567323,LRCX,0.012571915619007168,72.97014857056428,0.15069482901694675,45.33985276584715,42.9309,0.9869375820130507
2013-05-15,47.29,48.37,47.24,48.18,2030558,LRCX,0.01388888888888884,75.65641955487096,0.1653443076620289,45.610342978623606,43.0321,0.9971563261549753
2013-05-16,48.1,48.25,47.48,47.54,1943446,LRCX,-0.01328352013283518,68.5428283288214,0.11355505760458628,45.79411983780231,43.12070000000001,0.980930874286763
2013-05-17,47.77,48.11,47.76,48.04,1833652,LRCX,0.010517458981909922,70.84889990728169,0.09533149940018038,46.00801318658304,43.225500000000004,0.9515786689805656
2013-05-20,47.83,48.25,47.68,47.94,1422708,LRCX,-0.002081598667776907,69.74762133053761,0.060593697546516,46.19201193071799,43.3267,0.9243230497676682
2013-05-21,47.97,48.12,47.73,47.92,1066103,LRCX,-0.0004171881518564291,69.51488906734156,0.0222934084940849,46.356582223030564,43.436899999999994,0.8861571176414061
2013-05-22,47.95,48.14,46.625,46.95,1800359,LRCX,-0.02024207011686141,59.197759518678545,-0.07690960589155882,46.41309820178955,43.5295,0.9310744663813058
2013-05-23,46.59,46.95,46.336,46.81,1532742,LRCX,-0.002981895633652809,57.862940053285136,-0.1559409291772007,46.45089837304769,43.6225,0.9084262902112128
2013-05-24,46.36,46.75,46.16,46.61,986700,LRCX,-0.0042725913266397075,55.92297385620437,-0.22165971362011483,46.46605090894791,43.7063,0.8899672694818409
2013-05-28,47.2,47.795,46.54,47.52,1235012,LRCX,0.019523707358935827,62.142307864710716,-0.20424655518539936,46.56642701285764,43.8235,0.9160410359474238
2013-05-29,47.11,47.61,46.36,46.75,1508579,LRCX,-0.01620370370370372,55.062499043699425,-0.24238888802696024,46.58391015449024,43.936400000000006,0.939895247665465
2013-05-30,46.96,48.0,46.81,47.7,1250330,LRCX,0.020320855614973432,60.97054899064544,-0.20303400732457377,46.690204425491174,44.071999999999996,0.9620455871179318
2013-05-31,47.46,47.8,46.78,46.78,1857122,LRCX,-0.019287211740042,53.61864270066209,-0.2360446981874178,46.698756384968206,44.184400000000004,0.9661851880380793
2013-06-03,47.5,49.13,47.4,48.25,3611362,LRCX,0.03142368533561357,61.58857248894781,-0.15962004225233184,46.84649387211409,44.336800000000004,1.0650291031782166
