date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,29.42,29.71,29.01,29.38,210727,NCLH,-0.0016989466530751285,43.123942989335355,-0.08829139183362589,29.83849312871299,29.973499999999998,0.9125717972620683
2013-04-23,29.51,29.79,29.15,29.34,137040,NCLH,-0.001361470388019037,42.61989508916866,-0.09269100125218373,29.791017592645087,30.0021,0.8931023831719206
2013-04-24,29.4,29.4,28.75,28.9,197038,NCLH,-0.01499659168370826,37.436377955648126,-0.11850080912221529,29.706158774297936,30.026500000000002,0.875737927231069
2013-04-25,29.59,30.37,29.1,30.06,1192653,NCLH,0.04013840830449822,53.49482217554931,-0.053998772397424774,29.739857938650513,30.061299999999996,0.9181852181431357
2013-04-26,30.45,30.45,29.58,30.39,209106,NCLH,0.010978043912175606,56.88520358163239,0.010882088695006613,29.801776230207608,30.090700000000002,0.9147434168471975
2013-04-29,30.5,30.52,30.1601,30.36,381608,NCLH,-0.000987166831194486,56.48206919437284,0.04960006615730856,29.85494039875926,30.1129,0.8751117442152548
2013-04-30,30.33,31.07,29.51,31.01,429627,NCLH,0.02140974967061937,62.6570539620242,0.11317295747470957,29.964946075067903,30.1277,0.9240323339141652
2013-05-01,31.36,31.37,30.46,31.09,408676,NCLH,0.0025798129635601352,63.346412961410536,0.15235781882601585,30.07209406791858,30.12574,0.9230300243488677
2013-05-02,31.15,31.8,30.596,31.36,214886,NCLH,0.008684464458025065,65.6510811385983,0.1859807021247154,30.19475177573586,30.13694,0.9430993083239486
2013-05-03,31.39,32.0,31.3,31.53,150686,NCLH,0.0054209183673470385,67.05564897743803,0.207549224209827,30.321918273284826,30.15814,0.9257350720150951
2013-05-06,31.66,32.315,30.48,31.82,865965,NCLH,0.009197589597208955,69.3575512225012,0.22761672164330596,30.464592723448174,30.194740000000003,0.9906825668711595
2013-05-07,31.9,32.93,31.0101,31.66,833201,NCLH,-0.005028284098051561,66.59289898703369,0.21645470126068295,30.57844103550073,30.212339999999998,1.0570552406660767
2013-05-08,31.82,32.07,31.38,31.9,325232,NCLH,0.007580543272267759,68.61387168452407,0.21133747715866413,30.704303794024472,30.24614,1.0308370091899284
2013-05-09,31.54,32.08,31.01,31.71,252272,NCLH,-0.005956112852664508,65.24860173072221,0.18235399130018315,30.80008438506976,30.27514,1.0336343656763618
2013-05-10,31.68,31.84,30.86,31.01,274187,NCLH,-0.02207505518763797,54.619740501981184,0.10696832698111569,30.820076348396448,30.27574,1.0298033395566217
2013-05-13,31.06,31.06,29.91,30.46,288922,NCLH,-0.017736214124476013,48.003145442581555,0.01577936437303823,30.785783362834884,30.265140000000002,1.0383888153025773
2013-05-14,30.6,30.79,30.21,30.76,491643,NCLH,0.009848982271831952,51.457376737417285,-0.02632547345752445,30.783327804469657,30.27134,1.0056467570666787
2013-05-15,30.63,31.45,30.546,31.36,274508,NCLH,0.01950585175552666,57.53360910586062,-0.016252827396626535,30.838248965948736,30.297939999999997,0.9983862744190588
2013-05-16,31.4,31.73,31.31,31.42,339392,NCLH,0.001913265306122458,58.09844970714206,-0.008428865009471376,30.89365382633457,30.32594,0.9570729691034119
2013-05-17,31.19,31.84,31.1,31.56,841218,NCLH,0.004455760661998598,59.4536207119771,0.0027001451721610503,30.95711536668366,30.35134,0.9415677570245966
2013-05-20,31.61,32.44,31.35,32.03,286401,NCLH,0.01489226869455007,63.69830521829341,0.03637096906121379,31.05929485557093,30.38594,0.952170060094268
2013-05-21,31.8,32.34,31.69,32.0,254499,NCLH,-0.0009366219169528733,63.243196422177405,0.050413756143501964,31.14888582170703,30.41274,0.930586484373249
2013-05-22,31.84,32.4,30.96,31.8,354818,NCLH,-0.006249999999999978,60.1573826783648,0.0404540179132053,31.21089669583017,30.43174,0.9669731640608739
2013-05-23,31.51,32.07,31.2,31.96,205732,NCLH,0.005031446540880502,61.76467671751842,0.038854223843418134,31.282239867655868,30.45534,0.9600465094850972
