date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2017-03-16,58.21,58.8,58.07,58.21,1580679,HLT,0.0010318142734309088,55.21749876475578,0.08619801358555221,57.52574742222447,57.6138,0.8938211479375537
2017-03-17,58.59,58.645,57.835,57.92,1270128,HLT,-0.004981961862222994,52.680007045810086,0.10525915351082096,57.56329528677452,57.6122,0.8878339230848715
2017-03-20,57.92,58.085,57.31,57.5,999797,HLT,-0.007251381215469643,49.15672946990493,0.08648849147716559,57.55726716422456,57.6158,0.8797743571502378
2017-03-21,57.89,58.35,56.63,56.69,2150392,HLT,-0.014086956521739191,43.1613525348434,0.019903564364514514,57.47467029144127,57.6002,0.9397904744966493
2017-03-22,56.62,57.83,56.39,57.7,1514628,HLT,0.01781619333215745,51.160216023506685,0.04294285802111167,57.49613026368496,57.615,0.9755197263183171
2017-03-23,57.81,58.805,57.7,58.32,1996876,HLT,0.010745233968804113,55.3172138244335,0.09596235475329824,57.57459404809592,57.661,0.9847683172955799
2017-03-24,58.37,58.79,58.04,58.31,1066652,HLT,-0.00017146776406029574,55.235552248889746,0.12456964650815602,57.64463271018202,57.7072,0.9679991517744669
2017-03-27,57.88,58.03,57.33,57.85,2571953,HLT,-0.007888869833647782,51.471409917837775,0.10737433148094018,57.6641914996885,57.7562,0.9688563552191481
2017-03-28,57.92,59.1,57.55,58.67,1871478,HLT,0.014174589455488329,57.085645413470736,0.1438141185598735,57.759982785432456,57.805200000000006,1.010366615560638
2017-03-29,58.44,58.96,58.35,58.61,1549108,HLT,-0.0010226691665247145,56.56994110489129,0.15547378907542087,57.84093680586746,57.8556,0.9817690001634495
2017-03-30,58.62,59.44,58.6,58.77,1965442,HLT,0.002729909571745459,57.66817354244127,0.1646760732300252,57.92941901483246,57.89200000000001,0.9716426430089171
2017-03-31,58.66,59.18,58.36,58.46,2283908,HLT,-0.005274800068062024,54.77792102120748,0.14148608420391504,57.97995053722937,57.91120000000001,0.9608110256511374
