date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,88.08,88.08,86.441,86.94,4248472,BA,-0.011596180081855367,57.19828600950759,-0.2577758448303582,86.19052094572764,82.23219999999999,1.4887179716158419
2013-04-23,87.35,88.51,87.2,88.18,3130543,BA,0.014262709914883986,61.87479898346727,-0.19627107942289612,86.37999514137263,82.4646,1.4945238307861395
2013-04-24,91.95,92.65,90.42,90.83,9231699,BA,0.030052166024041593,69.53543511724024,0.008260945009411103,86.80380512790856,82.7638,1.7070578428728438
2013-04-25,91.35,92.62,90.07,91.67,5766269,BA,0.009248045799845839,71.49091800989419,0.17618897793147426,87.26725225858394,83.0774,1.7672679969533558
2013-04-26,91.89,93.38,91.67,92.85,5912579,BA,0.012872259190574775,74.01428870442481,0.3336677085163158,87.79894251967119,83.43880000000001,1.7631774257424015
2013-04-29,91.4,92.41,91.19,91.9,6265934,BA,-0.010231556273559428,68.73921342609762,0.3396496034209233,88.18951942255964,83.7782,1.755807609617944
2013-04-30,91.35,91.99,90.8201,91.41,4715113,BA,-0.005331882480957617,66.1215530702379,0.27894463109295176,88.49623185850633,84.1058,1.713957066073805
2013-05-01,91.08,91.75,90.725,91.18,4567249,BA,-0.0025161360901432284,64.87276826019075,0.19558069863619232,88.75182882436287,84.43639999999999,1.6647458470685337
2013-05-02,91.24,92.82,91.2,92.21,4514755,BA,0.01129633691599019,67.80517805369942,0.18234913247561058,89.08117846013783,84.785,1.6629782865636376
2013-05-03,92.85,93.95,92.67,93.74,4700194,BA,0.01659256045982005,71.59804694140004,0.24526201673251302,89.52487574964852,85.13959999999999,1.6684798375233783
2013-05-06,93.44,94.785,93.36,94.19,5504729,BA,0.004800512054619288,72.6197506456862,0.28312069132597495,89.96917329730104,85.4902,1.6510884205574226
2013-05-07,94.31,95.04,94.06,94.79,3858264,BA,0.006370102983331627,73.96457290547133,0.3122186186501028,90.42829964993905,85.8854,1.6031535333747498
2013-05-08,94.31,94.4418,93.7726,94.04,3204352,BA,-0.007912227028167518,69.37744858382752,0.24743466233621447,90.7722711118496,86.25320000000002,1.561313995276554
2013-05-09,94.07,95.15,94.04,94.61,3677474,BA,0.0060612505316886,70.85673813975288,0.2108788047857133,91.13776910119725,86.59819999999999,1.5290772813282287
2013-05-10,94.75,94.99,93.82,94.24,3919015,BA,-0.003910791671070779,68.54211200424778,0.13346285168834582,91.433219662988,86.945,1.5034289040904982
2013-05-13,94.12,95.16,94.1,94.76,3492288,BA,0.00551782682512747,70.0241440445534,0.09098838644090046,91.75005588556057,87.29459999999999,1.4717554109411772
2013-05-14,94.92,96.19,94.7,96.11,4646055,BA,0.014246517517940038,73.51294940088701,0.12540243053359923,92.16528865836433,87.675,1.47305859587395
2013-05-15,95.69,97.47,95.6,97.02,4875043,BA,0.009468317552804084,75.57645720594952,0.17783907205961347,92.62764211947248,88.0422,1.5014115533115253
2013-05-16,96.89,97.2,96.3035,96.58,5037581,BA,-0.0045351473922902175,72.63010178420382,0.15226393573264074,93.0040571557132,88.39219999999999,1.4582035852178452
2013-05-17,97.02,99.04,97.0,98.92,7409076,BA,0.0242286187616485,77.62577922088876,0.2561992843976264,93.56748028374052,88.74960000000002,1.5297604719879998
2013-05-20,99.12,99.33,98.52,98.72,6535432,BA,-0.002021835826930829,76.34318202593548,0.27318003720868234,94.05819644719381,89.0994,1.4783490097031429
2013-05-21,98.59,99.05,97.9,98.75,4415942,BA,0.000303889789303069,76.40615569024621,0.24882460492188452,94.5050348807944,89.41560000000001,1.4548955090100608
2013-05-22,98.86,99.48,97.86,97.93,8399904,BA,-0.008303797468354412,70.85420563060214,0.14502506878496213,94.83122203500446,89.691,1.4666886869379139
2013-05-23,97.18,99.99,97.06,99.75,6975739,BA,0.018584703359542543,75.16725263428825,0.16502094165904424,95.29967707928975,89.991,1.5712109235852052
2013-05-24,99.75,100.58,98.85,100.0,6746242,BA,0.0025062656641603454,75.69921619024365,0.16099131358786822,95.74732688126215,90.2986,1.5825530004719766
2013-05-28,100.85,101.47,100.11,100.11,5736168,BA,0.001100000000000101,75.9434065968126,0.13281280203430867,96.16281955923719,90.57220000000001,1.574513500438264
2013-05-29,99.56,100.03,98.9,99.09,4405798,BA,-0.010188792328438723,69.0177452231749,0.01855873493894933,96.44159864883365,90.8504,1.5484768218355305
2013-05-30,99.29,100.99,99.06,100.54,4784602,BA,0.01463316177212648,72.81333776178026,0.013930894702320895,96.83192258703997,91.15100000000001,1.5757284774187064
2013-05-31,100.21,100.95,99.02,99.02,4220344,BA,-0.015118360851402501,63.96665465614483,-0.11131296418528125,97.04031091208378,91.42399999999999,1.6010335861745137
