date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,50.85,52.64,50.34,51.55,3512601,ANDV,0.017367278468521707,43.89211533031706,-0.2649016942189131,52.717631808650765,55.0424,2.149758969696314
2013-04-23,52.73,54.27,52.25,53.82,4147425,ANDV,0.04403491755577127,51.45686827644515,0.022827571393844837,52.822619255445936,55.041599999999995,2.1904904718608633
2013-04-24,53.76,55.97,53.75,55.2,3334949,ANDV,0.025641025641025772,55.394184112606865,0.3023075740932353,53.04903646921299,55.0546,2.1925982952993732
2013-04-25,55.48,55.7,54.24,54.56,3344937,ANDV,-0.011594202898550732,53.237551794220046,0.43236559402942687,53.19293775785937,55.07599999999999,2.1402698456351326
2013-04-26,54.39,54.5,53.02,53.84,2193338,ANDV,-0.01319648093841641,50.83954294040136,0.4558600918859892,53.254562733301334,55.071400000000004,2.0973934280897657
2013-04-29,54.2,54.76,53.52,53.86,2055392,ANDV,0.0003714710252600284,50.90569540088803,0.45751709204570357,53.312223425367876,55.045,2.036151040369068
2013-04-30,54.36,54.5,52.43,53.4,4150989,ANDV,-0.008540660972892744,49.26370841563166,0.41372465639379774,53.32058309914237,55.0202,2.038568823199849
2013-05-01,52.66,52.66,50.77,50.87,4159909,ANDV,-0.047378277153558024,41.36152277145843,0.21069554043511507,53.08719423255738,54.935,2.080813907257002
2013-05-02,52.33,54.84,50.87,53.89,4531095,ANDV,0.05936701395714583,51.3858250074061,0.2722108963676052,53.163651924694776,54.9724,2.2157557710243596
2013-05-03,54.36,55.94,53.37,55.47,3663616,ANDV,0.02931898311375014,55.65685649485858,0.4037950060032599,53.38330412234289,55.016200000000005,2.2410589302369055
2013-05-06,55.5,58.46,55.23,57.74,3801184,ANDV,0.04092302145303783,60.96322318997398,0.6155128540793521,53.79822753926261,55.07899999999999,2.3116975780771267
2013-05-07,57.75,58.52,57.07,58.04,3375600,ANDV,0.005195704883962593,61.61694119038365,0.739234701497415,54.20220586885665,55.1836,2.250147751071618
2013-05-08,58.12,58.5,56.64,57.38,2807144,ANDV,-0.011371467953135705,59.2655432896793,0.7383668341050612,54.50485292896555,55.2454,2.2222800545665025
2013-05-09,57.29,57.69,55.24,56.06,4490656,ANDV,-0.02300453119553847,54.764245179493486,0.6156514967253682,54.65296217382597,55.2556,2.238545764954609
2013-05-10,55.33,55.33,54.02,54.41,4015505,ANDV,-0.02943275062433115,49.68440237878337,0.40053444314394115,54.62982291917588,55.218999999999994,2.2243639246007083
2013-05-13,54.46,55.3,53.78,55.28,2947418,ANDV,0.015989707774306305,52.2019810780138,0.2986861891835941,54.69174454592103,55.1588,2.1740522157006574
2013-05-14,55.35,56.82,55.28,56.71,2426586,ANDV,0.025868306801736685,56.09096198283257,0.3082288037080466,54.88395935107141,55.113600000000005,2.1287627717220388
2013-05-15,56.49,58.44,56.37,58.15,3294178,ANDV,0.025392347028742712,59.6511144370559,0.3870244778234956,55.195010841445566,55.110600000000005,2.12456543088475
2013-05-16,58.07,59.29,56.26,58.18,7125343,ANDV,0.0005159071367153434,59.72438007799577,0.41423101554018504,55.479295523212656,55.120200000000004,2.1892393286786964
2013-05-17,58.84,62.71,58.64,62.24,14189350,ANDV,0.0697834307322105,68.15254467506472,0.663917339256457,56.12317214004955,55.21,2.356436519487361
2013-05-20,63.0,65.75,61.11,64.9,9260688,ANDV,0.04273778920308491,72.24983411801956,0.9491027817537029,56.95906050766388,55.34,2.5195481966668356
2013-05-21,65.13,65.55,63.22,63.28,5747341,ANDV,-0.024961479198767456,66.62777653602163,0.966285693665379,57.56105474502922,55.455600000000004,2.506009039762062
2013-05-22,63.29,64.1322,61.28,61.98,4614799,ANDV,-0.020543615676359095,62.42958812044514,0.832808346708295,57.981906674074054,55.53940000000001,2.5307369654933427
2013-05-23,61.23,62.47,60.35,62.01,2849329,ANDV,0.0004840271055179812,62.48832834595705,0.6948765255504019,58.36553460987652,55.6596,2.501398610815247
