date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,71.27,71.5,69.94,71.03,382214,AYI,-0.0036470753261327316,49.20363131553395,-0.13846005073518708,71.27055847355751,71.0342,1.8755409335308606
2013-04-23,71.51,71.99,71.01,71.66,317270,AYI,0.00886949176404328,51.81681877701617,-0.08947441397080819,71.30764814274251,71.06559999999999,1.8115737239929413
2013-04-24,71.88,72.96,71.87,72.42,370897,AYI,0.010605637733742679,54.835340890856685,-0.007122572920664039,71.41358641486227,71.109,1.7750327437077311
2013-04-25,72.64,73.85,72.45,73.22,280642,AYI,0.01104667219000266,57.830104160900135,0.094394479314315,71.585625803923,71.17320000000001,1.750387547728607
2013-04-26,72.9,73.3725,72.54,72.73,310844,AYI,-0.006692160611854625,55.40674825988099,0.12006229256380524,71.69461382259699,71.20500000000001,1.6848241514622777
2013-04-29,72.99,73.0,71.83,72.37,310272,AYI,-0.004949814381960627,53.62866807934171,0.10486637312199332,71.75893631568299,71.224,1.6480509977864009
2013-04-30,72.47,73.03,72.21,72.96,411186,AYI,0.008152549398922071,56.114349210126626,0.12524222184866868,71.87332333323698,71.251,1.5889044979445155
2013-05-01,72.51,72.86,70.51,70.58,407646,AYI,-0.03262061403508765,45.51537967491711,-0.022978283832012447,71.75014968245252,71.20400000000001,1.6504113195199064
2013-05-02,70.8,71.23,70.43,70.95,438152,AYI,0.005242278265797706,47.18551705438851,-0.09355080671504809,71.67394495079037,71.1672,1.5896676538399128
2013-05-03,71.6,74.08,71.28,73.51,481318,AYI,0.036081747709654666,57.00556186733211,0.02821835496574393,71.84880733642939,71.20739999999999,1.6996913928513473
2013-05-06,73.51,74.35,73.39,73.48,218969,AYI,-0.0004081077404435307,56.872109663942496,0.09880815295747364,72.0041590186742,71.23440000000001,1.646856293361965
2013-05-07,73.77,74.18,73.16,74.18,171209,AYI,0.009526401741970725,59.26820209391769,0.1799809742625934,72.21138196927666,71.3256,1.6020808438361112
2013-05-08,74.2,74.77,74.09,74.76,241673,AYI,0.007818819088703188,61.192092023119315,0.2554634834238887,72.45410749601221,71.405,1.5362179264192457
2013-05-09,74.86,76.05,74.64,75.37,241418,AYI,0.008159443552701928,63.16278924599462,0.324754774274783,72.73181154401105,71.4724,1.5272023602464422
2013-05-10,75.44,75.6799,74.99,75.2,184352,AYI,-0.0022555393392597045,62.21459842938855,0.33601520586821865,72.9668771112481,71.6138,1.4673950488002683
2013-05-13,74.94,74.94,73.6,73.75,278423,AYI,-0.01928191489361708,54.675323658912774,0.22786027238289286,73.04146024351017,71.73179999999999,1.4768668310288213
2013-05-14,74.35,77.04,73.96,76.85,583756,AYI,0.04203389830508475,64.56261464007164,0.34037879257532067,73.40417831555683,71.92379999999999,1.6063763430981919
2013-05-15,76.44,77.94,76.44,77.01,340813,AYI,0.0020819778789851195,64.98714919891432,0.3969130278774389,73.74758990455142,72.0544,1.5987780328768924
2013-05-16,76.87,77.81,76.56,76.82,250711,AYI,-0.0024672120503832495,64.00654429660887,0.39215295255925764,74.04020038983224,72.1768,1.5738653162428287
2013-05-17,77.03,77.96,77.03,77.53,296678,AYI,0.009242384795626224,66.06706700279014,0.4057664233588525,74.37256225746725,72.2976,1.5428749365111982
2013-05-20,77.34,77.86,77.075,77.29,227834,AYI,-0.003095575906100767,64.71835596281613,0.36863083189210544,74.6504134710418,72.40559999999999,1.4887410124746838
2013-05-21,77.28,77.61,76.935,77.33,300984,AYI,0.0005175313753396082,64.84715948590517,0.31866218207458163,74.90561218808544,72.5124,1.4306166544407777
2013-05-22,77.19,79.16,75.53,76.33,352819,AYI,-0.012931591878960313,59.043818892629,0.19617279315111102,75.04126817017254,72.6106,1.5877154648378646
2013-05-23,75.73,76.57,75.08,75.86,278046,AYI,-0.0061574741255076,56.48520725860922,0.06802615043381266,75.11924263015611,72.6936,1.5807357887780167
2013-05-24,75.4,75.82,74.81,75.24,169434,AYI,-0.00817295017136832,53.209552999370715,-0.06667638552848709,75.13074333204601,72.748,1.5428260895795867
2013-05-28,76.34,77.0599,74.97,75.59,219650,AYI,0.0046517809675705735,54.80298707778839,-0.1363715959744627,75.17448206232734,72.8364,1.581902797466759
2013-05-29,75.09,75.41,74.0,74.3,274464,AYI,-0.017065749437756406,48.27730019677618,-0.26601808629914925,75.0911980563914,72.8978,1.5824811690762763
2013-05-30,74.58,75.94,74.58,75.03,285717,AYI,0.009825033647375525,51.77672402058681,-0.2969266042087222,75.08536967006842,72.9812,1.5865896569993994
2013-05-31,74.67,76.33,74.58,75.07,209384,AYI,0.0005331200852991547,51.968486415633436,-0.3076852305393125,75.08390589196667,73.0442,1.5982618243565851
2013-06-03,75.08,75.7,73.1,74.87,446258,AYI,-0.002664180098574498,50.879053613990024,-0.3198652726639517,75.06353390225556,73.12540000000001,1.6698145511882583
2013-06-04,75.06,76.1,73.5,74.27,231460,AYI,-0.008013890743956309,47.65171278218019,-0.3570957606047087,74.9879592448979,73.18540000000002,1.7362563689605253
2013-06-05,74.07,74.36,72.99,73.39,302093,AYI,-0.011848660293523605,43.31228005706971,-0.42513075137441203,74.83577265014571,73.2502,1.7100951997490594
2013-06-06,73.28,73.96,72.34,73.96,459432,AYI,0.007766725711949807,46.698174352016395,-0.41540232958316303,74.75236573108423,73.336,1.7036598283384117
2013-06-07,74.43,76.02,74.17,75.56,252978,AYI,0.021633315305570777,54.8502717096102,-0.29076430760353866,74.82928328050478,73.45779999999999,1.729112697742811
2013-06-10,75.68,76.19,75.18,75.8,172490,AYI,0.0031762837480147077,55.93884847097013,-0.18676621758089618,74.92173249188528,73.5868,1.6777475050468953
2013-06-11,75.17,75.73,73.97,74.94,120614,AYI,-0.011345646437994739,51.177250139723014,-0.17093034098528526,74.92347225456288,73.7072,1.6886226832578313
2013-06-12,75.65,75.7399,74.68,74.91,171653,AYI,-0.0004003202562049557,51.014118909124974,-0.15782472880710446,74.92218918269974,73.8404,1.6437139201679862
2013-06-13,74.9,76.7,74.06,76.45,203646,AYI,0.020558002936857722,58.35297395396125,-0.04656396464278412,75.06769497482358,73.93260000000001,1.7148772115845587
2013-06-14,76.45,76.73,75.61,75.84,227713,AYI,-0.007979071288423789,54.847793781774875,-0.016715774415682394,75.1412478343642,73.994,1.6723859821856621
2013-06-17,76.39,77.04,75.925,76.86,218502,AYI,0.013449367088607556,59.25512199485468,0.06460079089168069,75.30493851680569,74.0856,1.638644126315258
2013-06-18,77.07,78.49,76.56,78.37,162512,AYI,0.01964610981004422,64.7418933646711,0.20503740486937483,75.59684913425278,74.18900000000001,1.6594552601498818
2013-06-19,78.16,78.67,77.43,77.61,188268,AYI,-0.009697588362894027,60.337817727475894,0.22983398205615407,75.78857778813347,74.2728,1.6294941701391754
2013-06-20,76.49,76.7,75.2,75.87,397923,AYI,-0.02241979126401228,51.67139448955318,0.11778459827459442,75.79633228450172,74.3112,1.6852445865578056
2013-06-21,76.45,76.45,74.33,75.14,631137,AYI,-0.009621721365493663,48.52254322909954,-0.009975983313440073,75.7338244478825,74.3516,1.7162985446608199
2013-06-24,74.15,75.25,73.51,74.58,254401,AYI,-0.00745275485759922,46.196790093868,-0.13001487837598358,75.62393640522703,74.3884,1.7179915057564752
2013-06-25,75.39,75.62,74.45,74.89,316300,AYI,0.00415661035130066,47.6914791313741,-0.18310363495573584,75.55403769996731,74.5012,1.6788492553452985
2013-06-26,75.73,76.3,74.49,74.66,315674,AYI,-0.0030711710508746215,46.65586088007852,-0.2254905496686837,75.46889125235138,74.57440000000001,1.6882171656777774
2013-06-27,75.38,76.44,75.2,76.12,272929,AYI,0.01955531743905725,53.55102684773285,-0.1505819746917546,75.5309016092703,74.6948,1.694773082415079
2013-06-28,75.93,76.48,75.04,75.52,365220,AYI,-0.0078822911192854,50.65335433187841,-0.1372028711337584,75.52986336076837,74.7864,1.6765750050997161
2013-07-01,75.98,77.29,75.62,75.93,465814,AYI,0.005429025423729028,52.54307822116258,-0.0983220494012067,75.56797161212376,74.8792,1.6832482190211657
2013-07-02,78.54,83.3,76.5431,81.39,1288521,AYI,0.07190833662583951,69.36691188658702,0.27700785642834763,76.12245050620722,75.0864,2.0894447748053677
2013-07-03,81.59,82.12,80.23,81.85,482495,AYI,0.005651799975426863,70.3215025518306,0.5238224401750866,76.66793141037795,75.2902,2.075198719462127
2013-07-05,82.88,84.375,82.264,84.26,461209,AYI,0.029444105070250526,74.75933664115428,0.8003982286189896,77.39098556177052,75.527,2.1073273823576897
2013-07-08,84.44,84.8,83.92,84.41,421113,AYI,0.001780204130073404,75.00980775606673,0.9350770140518091,78.05946312731619,75.7508,2.0196611407607117
2013-07-09,84.09,86.14,82.76,85.5,762156,AYI,0.012913161947636587,76.81061041586204,1.031614796847483,78.76808568661941,76.00619999999999,2.116828202134946
2013-07-10,85.26,85.81,84.15,84.75,427609,AYI,-0.00877192982456143,72.91706576755882,0.979410107788173,79.33779181170328,76.2538,2.084197616268164
2013-07-11,85.79,86.09,84.82,85.99,379908,AYI,0.014631268436578138,75.15907222925051,0.9614780523025646,79.97133544868392,76.5144,2.031040643677581
2013-07-12,85.79,85.79,84.92,85.35,228613,AYI,-0.0074427258983602584,71.85287857065501,0.8437988366041602,80.48358921547593,76.8098,1.962394883414896
2013-07-15,85.59,86.13,85.2,85.93,214806,AYI,0.006795547744581354,73.01154290301325,0.7457033338765613,81.00229500447823,77.10940000000001,1.888652391742403
2013-07-16,86.12,86.12,84.26,84.98,313484,AYI,-0.011055510299080695,68.06896955811825,0.5656842170083896,81.38112405167078,77.3388,1.8866057923322312
2013-07-17,85.24,85.61,84.52,84.98,507001,AYI,0.0,68.06896955811825,0.4030913373648506,81.72387414198785,77.5688,1.829705378594215
2013-07-18,85.0,88.42,85.0,88.33,478300,AYI,0.03942104024476345,74.99243553099755,0.4728147201286177,82.35302898560806,77.8518,1.9447264229803423
2013-07-19,88.16,88.16,87.09,87.39,330313,AYI,-0.010641911015510042,70.3810234193839,0.4096390023529408,82.83274051078826,78.1044,1.8943888213388889
2013-07-22,87.64,88.51,87.25,87.55,184211,AYI,0.001830873097608432,70.71116136257965,0.3357422586128971,83.28200331928461,78.348,1.8490753341003974
2013-07-23,87.87,88.47,87.17,88.34,234536,AYI,0.009023415191319328,72.34991495354609,0.2984394765987082,83.76371728887656,78.6108,1.8098556673789403
2013-07-24,88.655,88.655,86.86,87.33,240272,AYI,-0.011433099388725387,67.17505610065683,0.17047655551746654,84.1033632613645,78.8824,1.8087945482804446
2013-07-25,87.25,87.25,85.64,87.06,244505,AYI,-0.003091721058055552,65.81973045278272,0.039234164090725,84.38494771266312,79.0866,1.8003092234032698
2013-07-26,86.61,87.14,86.14,86.96,238071,AYI,-0.0011486331265794236,65.29428011405514,-0.07642421253554277,84.63019078764758,79.2856,1.7431442788744647
2013-07-29,86.78,87.33,86.302,86.47,190331,AYI,-0.005634774609015625,62.65484494076373,-0.20096653002774545,84.80541071263352,79.4786,1.692062544669145
2013-07-30,85.98,87.65,85.98,86.23,195172,AYI,-0.0027755290852318204,61.346785386842626,-0.3081359561371215,84.9410858828589,79.6526,1.690486648621349
2013-07-31,86.63,86.95,85.65,86.5,281829,AYI,0.0031311608488924225,62.30034412324277,-0.3655490793702829,85.0895538940152,79.8368,1.6625947451483953
2013-08-01,87.5,89.57,87.25,88.2,382723,AYI,0.01965317919075149,67.70285665590652,-0.29667380555572453,85.38578685648994,80.0542,1.7631236919235094
2013-08-02,87.96,88.48,87.186,88.29,170834,AYI,0.0010204081632654294,67.96459472311608,-0.25432422588147396,85.66237858444329,80.29339999999999,1.7296148567861156
2013-08-05,88.1,88.325,86.76,87.31,147520,AYI,-0.011099784800090662,62.06629483370541,-0.2985257162817776,85.81929490973441,80.5224,1.7178566527299641
2013-08-06,86.82,86.82,85.28,85.73,165576,AYI,-0.0180964379796128,53.938728585040174,-0.4322688232632834,85.81079063261684,80.7322,1.7401526061063954
2013-08-07,85.63,85.63,84.34,85.17,218405,AYI,-0.006532135775107917,51.37106067016291,-0.549044600959324,85.74976295332,80.9238,1.7151417056702243
2013-08-08,85.6,86.9,85.2101,86.6,126980,AYI,0.016789949512739044,57.00014590536779,-0.5208154714383373,85.83073791014667,81.16980000000001,1.7162030124080656
2013-08-09,86.64,87.34,85.7,86.78,169547,AYI,0.002078521939953948,57.664453698147,-0.48176492886403643,85.92114382346602,81.4048,1.7107599400932039
2013-08-12,86.04,87.98,85.46,87.88,136745,AYI,0.012675731735422913,61.571598836932495,-0.3781685377670885,86.1077015545645,81.661,1.7685628015151187
2013-08-13,87.87,88.79,87.15,88.19,108682,AYI,0.0035275375512062723,62.61863861629685,-0.2891007851059899,86.30601569222503,81.92739999999999,1.7593797442640386
2013-08-14,88.32,88.32,86.14,86.62,139627,AYI,-0.017802471935593478,54.51712034425698,-0.3331266691308339,86.33591895963217,82.1744,1.7894240482451782
2013-08-15,85.19,86.215,84.788,85.35,153348,AYI,-0.014661740937428003,48.995029239004936,-0.43836059437946884,86.24202191585768,82.4136,1.7924651876562374
2013-08-16,84.93,86.09,84.325,84.54,214405,AYI,-0.009490333919156324,45.80805541117978,-0.546086759996053,86.0799245905379,82.6252,1.790503388537935
2013-08-19,84.59,84.93,83.8,84.32,179123,AYI,-0.0026023184291461554,44.95278117982232,-0.6108307661414489,85.91231272477239,82.8004,1.74332457507094
2013-08-20,84.36,86.31,83.95,85.92,157487,AYI,0.018975332068311257,51.975543567510755,-0.527700044624011,85.91304484622265,83.00280000000001,1.7873728197087302
2013-08-21,85.56,86.7,85.26,85.53,158288,AYI,-0.004539106145251437,50.291338030198844,-0.4820365742587105,85.87656438467764,83.2146,1.7625604754438207
2013-08-22,85.91,87.69,85.91,86.97,79684,AYI,0.016836197825324417,55.96515233223604,-0.34436562198112297,85.98070110994642,83.4558,1.7909490129121188
2013-08-23,87.04,87.11,85.92,86.76,99416,AYI,-0.002414625733011322,54.97958569559359,-0.2607573677195182,86.05492005185629,83.662,1.748024083418396
2013-08-26,86.92,88.36,86.425,87.9,175014,AYI,0.013139695712309774,59.181924537158366,-0.12866928310964842,86.23064195167949,83.9032,1.761379506031368
2013-08-27,86.76,87.05,84.76,84.95,214761,AYI,-0.03356086461888508,46.96509234215255,-0.23384023739927529,86.10867605151954,84.065,1.859852398457699
2013-08-28,85.05,86.53,85.01,86.21,148305,AYI,0.014832254267215905,51.56415781967083,-0.2130019917146322,86.11832595137481,84.2218,1.8398629414250058
2013-08-29,85.86,88.06,85.86,87.83,197256,AYI,0.018791323512353575,56.75644087149891,-0.0908161623630106,86.28134252743436,84.4262,1.8655870170375055
2013-08-30,87.76,88.065,85.29,85.5,261222,AYI,-0.026528521006489836,48.67445333155484,-0.16338559775053785,86.20692895339299,84.6188,1.9305450872491117
2013-09-03,86.53,87.72,83.61,84.43,428564,AYI,-0.012514619883040812,45.472159749095105,-0.27343700508473956,86.03769762449842,84.80460000000001,2.0862204381598892
2013-09-04,84.4,86.63,84.4,86.61,240693,AYI,0.02582020608788338,52.35039141468906,-0.19318168401226388,86.09220261264143,85.04519999999998,2.0964904068627535
2013-09-05,86.45,88.25,86.45,87.84,149273,AYI,0.014201593349497887,55.742564827241054,-0.058039389466993274,86.25865950667558,85.3042,2.075312520658271
2013-09-06,88.04,88.83,86.43,87.54,104584,AYI,-0.003415300546448008,54.71936470909374,0.006911872189247548,86.38069193461124,85.5618,2.098504483468394
2013-09-09,88.16,90.86,88.16,90.35,170147,AYI,0.032099611606122735,61.793600004222675,0.22292108271213773,86.75872127417206,85.84640000000002,2.185754163220651
2013-09-10,91.04,92.98,90.87,92.44,283574,AYI,0.023132263420033272,66.04294208625387,0.4758301291634245,87.29979543853662,86.1848,2.217486008704891
2013-09-11,92.48,92.64,91.72,92.07,150749,AYI,-0.004002596278667281,64.67162010305272,0.5805334016722989,87.75410063486646,86.5076,2.124808436654542
2013-09-12,91.94,92.35,91.12,91.18,151028,AYI,-0.009666558053654684,61.37061304002986,0.5523471095007387,88.08037676487919,86.7034,2.060893548322074
2013-09-13,91.23,91.53,90.52,90.69,187222,AYI,-0.005373985523141167,59.56786309749023,0.46661393943363283,88.32891231108118,86.8802,1.9858297234419262
2013-09-16,91.96,91.9899,90.12,90.27,263228,AYI,-0.004631161098246794,57.99530831345841,0.3527095045251065,88.51377780526393,87.00039999999998,1.97754902891036
2013-09-17,90.29,93.15,90.29,93.14,342641,AYI,0.03179350836379746,64.82821464427585,0.4362751429316727,88.95437039523878,87.175,2.0420098125596207
