date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,37.69,37.98,36.81,37.72,2405540,HCA,0.0015932023366969084,48.68345356782989,-0.12479611771585632,37.89032318547999,37.61,1.2072761051763148
2013-04-23,37.73,38.08,37.44,37.86,2549864,HCA,0.003711558854718966,49.64795160325876,-0.08191246994806232,37.88743526305333,37.6228,1.1667563833780066
2013-04-24,37.92,38.49,37.29,38.16,4710575,HCA,0.007923930269413626,51.741096433702424,-0.030966800013377316,37.9133938094292,37.6528,1.1691309274224349
2013-04-25,37.98,38.305,37.45,37.94,5820052,HCA,-0.005765199161425594,50.09644028481893,-0.010753272557510976,37.915927732340705,37.6826,1.146693004035118
2013-04-26,38.17,38.55,37.79,38.25,3672460,HCA,0.008170795993674318,52.39277932786337,0.02298618756933951,37.94774413878445,37.7098,1.1190720751754666
2013-04-29,40.5,41.827,40.11,40.37,8188303,HCA,0.05542483660130704,64.4428641832507,0.17889234334071094,38.17843517318593,37.7806,1.294638355520076
2013-04-30,40.26,40.85,39.56,39.89,4421485,HCA,-0.011890017339608594,60.69681691317473,0.23686370110902796,38.34144134716823,37.8528,1.294307044411499
2013-05-01,39.75,40.08,39.22,39.49,3833511,HCA,-0.01002757583354219,57.687396942871786,0.23497802325200445,38.45082788553316,37.9144,1.2632851126678204
2013-05-02,39.5,40.94,38.56,40.47,4844919,HCA,0.024816409217523372,62.58230641568775,0.2832067790599181,38.64312999167286,38.0156,1.3430504617629757
2013-05-03,40.67,41.53,40.35,41.0,4751482,HCA,0.01309612058314813,64.94424562155811,0.33095462568313205,38.86759380198973,38.1198,1.3314040002084775
2013-05-06,41.07,41.799,40.79,41.4,2701789,HCA,0.009756097560975618,66.65501336736631,0.36684741789311337,39.108775344657374,38.2326,1.308375143050729
2013-05-07,41.41,41.56,41.08,41.18,2232185,HCA,-0.005314009661835706,64.78245019020966,0.3530250611518351,39.306034835642386,38.352,1.2492054899756773
2013-05-08,40.65,41.01,39.98,40.44,3210663,HCA,-0.017969888295289005,58.79880440296085,0.274777002261961,39.41403151796216,38.448,1.2456908121202719
2013-05-09,40.5,40.71,39.81,40.34,3413208,HCA,-0.002472799208704135,58.01891844772789,0.20046708641787436,39.502218992441954,38.5212,1.2209986112545381
2013-05-10,40.28,41.09,40.16,40.73,1768926,HCA,0.009667823500247641,60.234164667656344,0.16333472115063685,39.61915051697129,38.594,1.2002129961649288
2013-05-13,40.46,40.94,40.45,40.69,1433618,HCA,-0.0009820770930517586,59.88513089466314,0.12363719597143186,39.721136182021645,38.6686,1.149483496438862
2013-05-14,40.79,41.06,40.6,40.81,1294133,HCA,0.002949127549766617,60.62232285798174,0.09434192015373688,39.82483749801959,38.751799999999996,1.1002346752646577
2013-05-15,40.3,40.62,39.72,40.2,2765087,HCA,-0.014947316834109325,55.0810365562532,0.02630036057095042,39.860567260112965,38.817,1.0995036270314682
2013-05-16,40.14,40.21,39.44,39.49,1937713,HCA,-0.017661691542288582,49.41885381312127,-0.06890147827238557,39.82527514010221,38.8686,1.075967653672078
2013-05-17,39.55,39.61,38.71,39.09,4599725,HCA,-0.010129146619397233,46.51760201904904,-0.1561957000786478,39.75524893628295,38.9096,1.0633985355526436
2013-05-20,38.98,39.06,37.37,38.2,6895914,HCA,-0.02276797134817088,40.78087722901314,-0.26487212704315655,39.60712998997029,38.9286,1.1102986401560266
2013-05-21,38.25,38.44,37.56,37.66,4303414,HCA,-0.014136125654450438,37.7397528331227,-0.3583136285861042,39.42168903854455,38.926,1.0938487372877386
