date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,73.025,74.1,72.635,73.72,4932174,UNP,0.010901611244429121,64.58094919164625,0.3016012464831952,70.39176370140103,69.2709,1.4539580696020553
2013-04-23,73.975,74.195,73.17,73.715,3959910,UNP,-6.782419967432674e-05,64.55482409245988,0.38573749479389274,70.7082623965057,69.4137,1.423318207487622
2013-04-24,73.915,74.05,73.055,73.65,3960772,UNP,-0.0008817744014107953,64.19127958069376,0.40984031031603574,70.98842788255278,69.5525,1.392724049809934
2013-04-25,74.065,74.635,73.72,74.11,2914986,UNP,0.006245756958587867,65.66493492663525,0.42762198832438736,71.2857204651668,69.688,1.3636009033949388
2013-04-26,74.21,74.355,73.665,73.76,1927154,UNP,-0.004722709485899257,63.52287239096516,0.3878426101531185,71.52136613515091,69.81030000000001,1.315486553152443
2013-04-29,73.535,73.965,73.24,73.71,3148592,UNP,-0.0006778741865510751,63.20566646963378,0.3323317052317323,71.72980745561273,69.92280000000001,1.2733089422129833
2013-04-30,73.745,74.0,73.16,73.98,3405900,UNP,0.003663003663003872,64.24400383588934,0.28953475871873713,71.94411150745913,70.0341,1.2423583034834849
2013-05-01,73.835,74.3,72.695,72.835,2630608,UNP,-0.015477155988105062,56.909530247999264,0.16598825909664439,72.02895803055826,70.1155,1.2682612818060934
2013-05-02,72.945,73.925,72.93,73.585,3015698,UNP,0.010297247202581072,60.12111793936703,0.11886216774170832,72.17715250383843,70.24,1.2555283331056584
2013-05-03,74.375,75.57,74.305,74.715,4007708,UNP,0.015356390568730172,64.42345285737278,0.146085136687371,72.41885226537764,70.3918,1.3076334521695399
2013-05-06,74.8,75.87,74.78,75.7,3009908,UNP,0.013183430368734594,67.69513867711906,0.2088950644027896,72.73134252581787,70.5456,1.2967310627288584
2013-05-07,75.995,77.0,75.83,76.86,3687260,UNP,0.015323645970937827,71.0693510502908,0.3014095853029919,73.12454799954949,70.751,1.2969645582482254
2013-05-08,76.525,77.725,76.25,77.69,3576296,UNP,0.010798855061150192,73.22436046504058,0.3859458032055958,73.55935295197335,70.9654,1.3096813755162091
2013-05-09,77.345,77.64,76.575,76.835,3411942,UNP,-0.011005277384476764,67.6353200330073,0.3526374350357244,73.8713193374997,71.135,1.2957755629793366
2013-05-10,77.0,77.435,76.505,77.15,2285514,UNP,0.004099694149801714,68.58663695074176,0.3210753776645616,74.1835746386902,71.3069,1.2696487370522416
2013-05-13,76.985,77.545,76.29,76.95,2296890,UNP,-0.0025923525599481634,67.23532524613034,0.25866451667293844,74.4470437207197,71.4802,1.268602398691367
2013-05-14,76.9,78.545,76.77,78.47,3341102,UNP,0.01975308641975304,71.78512638454238,0.2893667366853161,74.83018241398449,71.6661,1.3047736559276983
2013-05-15,78.07,79.055,77.92,79.015,2731010,UNP,0.006945329425258162,73.22100719065284,0.31393922331678215,75.22873646979549,71.85560000000001,1.2926469662185773
2013-05-16,78.745,79.415,78.3325,78.52,2703548,UNP,-0.006264633297475175,69.74906830678705,0.26629568010075855,75.54219013933877,72.0364,1.2776364686315367
2013-05-17,78.895,79.97,78.43,79.955,3081574,UNP,0.01827559857361183,73.64984377844362,0.2984472311429991,75.96245774511603,72.2653,1.2963767208721406
2013-05-20,79.85,80.3,79.45,79.815,3068178,UNP,-0.001750984929022592,72.66537815840576,0.2777343218226047,76.32936653129545,72.4746,1.264492669381273
2013-05-21,79.755,80.23,79.05,79.23,4002486,UNP,-0.007329449351625605,68.54249392747532,0.19594092473659952,76.60561733783874,72.6623,1.2584574787111826
2013-05-22,79.225,80.5,78.675,78.795,3729978,UNP,-0.005490344566452143,65.56360374455511,0.08927726684761028,76.81412997233029,72.8482,1.298924801660384
2013-05-23,78.005,78.355,77.36,78.035,3445694,UNP,-0.009645282061044536,60.60760980483666,-0.048327325186613646,76.93040330829884,73.0133,1.3086444586846426
2013-05-24,77.78,78.585,77.155,78.405,2687678,UNP,0.004741462164413512,62.10927687941383,-0.12588752735864106,77.07084108846085,73.1714,1.3173127116357393
2013-05-28,79.39,79.79,78.6155,78.87,3902154,UNP,0.005930744212741645,63.96828860031336,-0.15539763405622464,77.24218955622648,73.3319,1.3221475179474727
2013-05-29,78.15,78.714,77.665,78.065,2735008,UNP,-0.010206669202485141,58.607484618887746,-0.23393815364593973,77.32055245563348,73.4911,1.3137798380940815
2013-05-30,78.35,79.25,78.095,78.585,2806138,UNP,0.006661115736885881,60.88767433526845,-0.25400116540916096,77.44097603128743,73.667,1.3045812782302186
2013-05-31,78.16,79.55,77.31,77.31,4239744,UNP,-0.016224470318763062,53.155698038027296,-0.35033365845274345,77.42850212354577,73.8219,1.3713969012137741
2013-06-03,77.6,78.07,76.935,77.945,4172108,UNP,0.00821368516362675,56.142801326881454,-0.36673025714564167,77.4776923974938,73.9971,1.3545114082699323
2013-06-04,78.16,79.125,77.565,77.86,3295186,UNP,-0.0010905125408940952,55.631421596356056,-0.3772779145883487,77.51410264535153,74.1629,1.3691891648220802
2013-06-05,77.4,77.61,75.345,75.845,4797586,UNP,-0.025879784228101776,45.13573687413513,-0.5059148418212098,77.35514048865137,74.3079,1.4510327959062173
2013-06-06,75.74,77.255,75.615,77.25,3439310,UNP,0.01852462258553622,51.94383334037549,-0.4824149827842583,77.34512710877982,74.4581,1.4645304533414873
2013-06-07,78.0,79.605,77.69,79.065,4725068,UNP,0.023495145631067915,59.01854177557415,-0.3375258714415812,77.50892452699127,74.6311,1.5281354209599527
2013-06-10,79.3,79.515,78.235,78.54,2279212,UNP,-0.00664010624169975,56.43067437978258,-0.27271169868660916,77.60712219108734,74.77780000000001,1.510411462319956
2013-06-11,77.875,78.665,77.355,77.41,3075720,UNP,-0.014387573211102733,51.224321700539356,-0.29947273364972704,77.58834864907902,74.925,1.496096357868531
2013-06-12,78.055,78.425,76.945,77.16,2300438,UNP,-0.003229556904792652,50.122534766320236,-0.3253863739340245,77.54755353964293,75.06,1.4949466180207789
2013-06-13,77.015,78.6899,76.68,78.475,2528596,UNP,0.017042509072058065,55.539612555626746,-0.24879418256670172,77.63588177396265,75.2411,1.5317290024478651
2013-06-14,78.35,79.555,78.055,78.51,2392348,UNP,0.0004460019114369551,55.677590931976596,-0.19308796844083265,77.71913112882335,75.4267,1.5294626451301603
2013-06-17,79.035,79.1,77.5,77.985,3258154,UNP,-0.006687046236148353,53.01961934030434,-0.18869069721605247,77.74445197369731,75.601,1.5345010276208626
2013-06-18,78.085,79.05,77.795,78.975,2067212,UNP,0.012694748990190297,57.17166102449889,-0.1195695646550855,77.86164702382138,75.7843,1.5145366685050863
2013-06-19,78.815,79.1,77.82,77.83,2357264,UNP,-0.01449825894270329,51.502386319941635,-0.14948240273070457,77.85863302155268,75.9436,1.4977840493261516
2013-06-20,77.03,77.405,76.215,76.59,4777214,UNP,-0.015932159835538973,46.16354817524418,-0.2456217120236317,77.73781082902386,76.06240000000001,1.506156617231426
2013-06-21,77.26,77.26,75.66,76.345,5318134,UNP,-0.0031988510249379987,45.16728860630741,-0.3141723119353491,77.60516217864063,76.1753,1.5128597160006105
2013-06-24,75.3,75.54,74.2225,74.67,4572194,UNP,-0.021939878184556894,38.97448730964254,-0.452380504577,77.325622923532,76.256,1.5564054505719958
2013-06-25,75.505,76.985,75.025,76.71,4645400,UNP,0.027320208919244582,48.27603057497619,-0.3888899372537648,77.26699216890991,76.43260000000001,1.6105907755311386
2013-06-26,77.44,78.445,77.3475,78.15,4002086,UNP,0.018771998435666903,53.64684205881525,-0.2397110146503562,77.35108815282325,76.5995,1.6194771487074857
2013-06-27,78.525,78.82,77.59,77.67,4046462,UNP,-0.006142034548944353,51.71904211221161,-0.1666280612849867,77.38146070969722,76.78349999999999,1.591657352371236
2013-06-28,77.47,78.0845,77.115,77.14,4629284,UNP,-0.006823741470323164,49.59962933456707,-0.14788282052721058,77.35846445163082,76.9017,1.547217541487577
2013-07-01,77.825,78.575,77.57,77.71,2561920,UNP,0.00738916256157629,51.88335575438771,-0.09364157676995638,77.39194402766597,76.99740000000001,1.539202002809893
2013-07-02,77.635,78.48,77.2,77.6,3043082,UNP,-0.0014155192381932746,51.39932796181715,-0.06317812493247338,77.41175888217397,77.075,1.520687574037758
2013-07-03,77.29,77.865,76.83,77.65,1713430,UNP,0.0006443298969074363,51.62026459555094,-0.03886025496454654,77.43444851244313,77.1537,1.485995604463632
2013-07-05,78.205,78.775,77.855,78.74,1771312,UNP,0.014037347070186668,56.285680418437025,0.04678984117223339,77.5587867493533,77.2555,1.460210204144801
2013-07-08,78.795,78.925,77.605,78.125,3599896,UNP,-0.007810515621031189,53.17017669991281,0.05747610857762789,77.61271182084346,77.3358,1.4501951895630292
2013-07-09,78.62,80.135,78.62,79.705,3247312,UNP,0.02022400000000002,59.38940327413198,0.16056508103139022,77.81197736171552,77.45469999999999,1.4901812474513847
2013-07-10,79.505,79.505,78.455,78.815,3712692,UNP,-0.011166175271313028,54.96157628931428,0.1581705946608598,77.90750332726643,77.5568,1.473025444062
2013-07-11,79.25,79.85,78.655,79.68,3608584,UNP,0.010975068197678128,58.221763708024355,0.20142614000582204,78.07631253419343,77.6708,1.4531664837718565
2013-07-12,79.175,80.85,79.035,80.375,3119884,UNP,0.008722389558232901,60.684279392992266,0.25971861991218953,78.29523514998453,77.8216,1.4790117349310095
2013-07-15,80.54,80.846,79.725,79.9,2892294,UNP,-0.005909797822705953,58.161061720128316,0.24912155303025907,78.44806989760505,77.9479,1.4534394681502238
2013-07-16,80.365,80.38,79.265,79.61,2743814,UNP,-0.0036295369211515327,56.61336258077649,0.2071398379852969,78.55872990735696,78.0458,1.4292652204252074
2013-07-17,80.15,80.835,79.62,79.84,3143018,UNP,0.0028890842858937393,57.57755656159734,0.1804006559618998,78.68075563046582,78.1286,1.414674847537692
2013-07-18,79.95,81.15,78.85,80.68,3815336,UNP,0.010521042084168375,60.98750839987833,0.20313451578810715,78.87115985613575,78.205,1.4779123584278577
2013-07-19,80.55,81.74,80.17,81.68,3376202,UNP,0.012394645513138292,64.63223973992791,0.26543321485499927,79.13866844126568,78.28479999999999,1.4844900471115816
2013-07-22,81.9,82.59,81.395,81.64,2882916,UNP,-0.0004897159647405669,64.37317314019492,0.28228924155219337,79.37689049447847,78.3809,1.463812186603612
2013-07-23,81.68,81.845,80.755,80.83,2804540,UNP,-0.009921607055365045,59.198503180686444,0.21999606538383987,79.51528187595672,78.4545,1.4371113161319258
2013-07-24,80.8,81.11,79.51,79.7,3566594,UNP,-0.013979957936409715,52.819535208148665,0.09043614550828427,79.53287407824656,78.5095,1.448746222122502
2013-07-25,79.765,80.065,79.025,80.04,2892592,UNP,0.004265997490589646,54.411311214322595,0.019112322480923982,79.58117178508023,78.5409,1.4195500633994658
2013-07-26,79.88,80.105,78.61,79.7,2567910,UNP,-0.00424787606196908,52.50368107393096,-0.05541090284750505,79.59248875792974,78.5546,1.4249393445852185
2013-07-29,79.52,79.565,78.575,78.61,3337358,UNP,-0.013676286072772936,46.834700189011116,-0.17576977614720002,79.49891840003167,78.5564,1.4035151056862745
2013-07-30,79.625,80.13,78.775,79.36,3286076,UNP,0.009540770894288286,50.773245885554985,-0.20072301829033667,79.48568807621912,78.5445,1.4118354552801118
2013-07-31,79.485,80.315,79.25,79.295,3073950,UNP,-0.0008190524193547599,50.424598153956396,-0.21612367660295917,79.46752730705539,78.5341,1.387061494188675
2013-08-01,79.97,81.58,79.7755,81.385,3437926,UNP,0.026357273472476184,59.94802880380162,-0.08670997737443509,79.6501437540025,78.5772,1.4511999588894837
2013-08-02,81.52,82.275,81.04,81.685,2522718,UNP,0.0036861829575474125,61.10308209690832,0.012650487025466006,79.84393958695465,78.635,1.435757104683092
2013-08-05,81.405,81.655,80.635,80.985,2174092,UNP,-0.008569504805043815,56.97432986179521,0.02411902949694278,79.95261200724468,78.694,1.4082030257771565
2013-08-06,80.76,80.9,79.74,80.0,3085780,UNP,-0.012162746187565632,51.682320723447695,-0.03834558822909573,79.95712514941185,78.7259,1.3965456667930742
2013-08-07,79.655,79.825,79.34,79.54,3060914,UNP,-0.005749999999999922,49.37577752931787,-0.110283909108151,79.91739894470595,78.7393,1.3439352620221403
2013-08-08,80.01,80.845,79.975,80.275,2349744,UNP,0.009240633643449847,52.98620855333449,-0.10787557033537754,79.9514561880673,78.78349999999999,1.3411541718777011
2013-08-09,80.24,80.2785,79.305,79.895,2519554,UNP,-0.004733727810650956,50.96256998442465,-0.12990525963593635,79.94607940825136,78.80969999999999,1.3148931596007216
2013-08-12,79.445,79.975,79.3,79.585,1573272,UNP,-0.003880092621565856,49.30812852956333,-0.16133408194304172,79.91169089317981,78.8552,1.269186505343527
