date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,64.78,65.415,64.52,65.04,3458432,NOV,0.011351267299020362,40.48409577191733,-0.4698662057050638,67.05187805462192,68.0222,1.6551442090678516
2013-04-23,65.13,66.32,64.75,66.2,3763185,NOV,0.017835178351783387,45.633639481892,-0.33071447983703917,66.9707468113246,67.9646,1.649062479848719
2013-04-24,66.54,67.93,66.49,67.17,3867171,NOV,0.0146525679758307,49.56351633737432,-0.1590808062339969,66.98972330548416,67.94279999999999,1.6548437312880966
2013-04-25,67.22,68.05,66.89,67.21,3057196,NOV,0.0005955039452134603,49.72490555513056,-0.035073247866281076,67.0107020382952,67.90859999999999,1.6194977504818038
2013-04-26,65.31,66.42,65.1,66.32,7314539,NOV,-0.013242077071864311,46.183836307455486,-0.006687985303246102,66.94492089179089,67.8558,1.6545336254473892
2013-04-29,66.65,66.92,65.6,65.92,3969280,NOV,-0.00603136308805774,44.645015332618016,-0.008439029064858161,66.847309378287,67.76839999999999,1.630638366486862
2013-04-30,66.0,66.25,64.96,65.22,6346869,NOV,-0.010618932038835016,42.007199026430825,-0.04811319807707681,66.69232753273586,67.6862,1.6063070545949436
2013-05-01,64.68,65.42,64.0,65.09,4245460,NOV,-0.001993253603189138,41.51660372273816,-0.07299133371846078,66.53972491057054,67.5984,1.592999407838162
2013-05-02,65.14,66.23,63.25,65.61,2827810,NOV,0.007988938392994305,44.317905518595026,-0.04564360581466487,66.4511796809924,67.5538,1.692070878706865
2013-05-03,66.25,67.2,66.17,66.88,3712865,NOV,0.0193568053650357,50.548020419852755,0.06097194736307432,66.49201971137407,67.5558,1.684780101656375
2013-05-06,67.16,68.74,66.94,68.04,3392361,NOV,0.017344497607655773,55.45097274803736,0.20452316385681313,66.63944640552891,67.5546,1.6972958086809198
2013-05-07,68.58,69.48,67.8,68.55,3252082,NOV,0.007495590828924037,57.44846933858315,0.3217521154358627,66.82140389071664,67.6004,1.6960603937751402
