date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-07-19,43.91,44.24,43.22,44.07,135123,IQV,0.0006811989100816707,56.791914016057255,0.09802349297529683,43.57637600129613,43.7598,1.0003825765197825
2013-07-22,44.0,44.59,43.59,44.57,129235,IQV,0.011345586566825494,61.67371931392581,0.1275326750494822,43.67100685831555,43.809,1.0003552496255124
2013-07-23,44.5,44.6,43.75,44.32,244761,IQV,-0.005609154139555761,58.13683006012366,0.12276857130940658,43.73281572895217,43.8476,0.989615588937976
2013-07-24,44.3,44.3,43.21,43.52,187198,IQV,-0.01805054151624541,48.54317385287024,0.061392848687926646,43.71254756429006,43.8516,0.9982144754424063
2013-07-25,43.39,43.75,43.225,43.48,217344,IQV,-0.0009191176470589868,48.115636829476884,0.016112974680058234,43.69040017721481,43.8326,0.9644134414822343
2013-07-26,43.23,43.62,43.16,43.27,222634,IQV,-0.004829806807727599,45.833345367747945,-0.027590415005889837,43.65036206509912,43.788000000000004,0.9283839099477891
2013-07-29,43.01,43.72,43.01,43.47,199287,IQV,0.004622140050843493,48.34628366367087,-0.04178656465465502,43.63318472556587,43.7404,0.9127850592372327
2013-07-30,43.41,43.4499,43.0,43.39,250354,IQV,-0.001840349666436536,47.39903503404961,-0.054517668111285916,43.610024275511975,43.69780000000001,0.8811575550060018
2013-07-31,43.44,45.48,43.15,44.85,733679,IQV,0.03364830606130442,62.02309623805909,0.032740335555622904,43.728117201653696,43.687200000000004,0.9846463010770015
2013-08-01,46.71,47.5,45.5,46.29,1154978,IQV,0.03210702341137117,70.68107701125106,0.1767443905936546,43.97210603959144,43.711999999999996,1.1036001367143584
2013-08-02,46.49,46.92,45.16,45.22,498150,IQV,-0.023115143659537707,59.77597567894709,0.18818166835666267,44.09095308343987,43.7234,1.1504858412347616
2013-08-05,44.87,45.42,44.4,45.33,323757,IQV,0.0024325519681556163,60.45151401547608,0.19080503658683487,44.20895755168369,43.73,1.1411654240037075
2013-08-06,45.09,46.0,45.04,45.95,368464,IQV,0.01367747628502114,64.11015467004927,0.21987862105082512,44.37477111819001,43.748400000000004,1.1282250365748712
2013-08-07,45.9,45.9,44.37,45.54,292389,IQV,-0.008922742110990312,60.147516280411196,0.19777326169847287,44.48574529741001,43.750600000000006,1.1604946768195237
2013-08-08,45.63,45.75,45.14,45.38,171814,IQV,-0.003513394817742599,58.62466052785945,0.16025238201314695,44.570912411942395,43.7688,1.121173628475272
2013-08-09,45.31,45.65,44.8701,45.64,119730,IQV,0.005729396209783966,60.38012567758351,0.14147443055388087,44.672730277471686,43.7966,1.0967969407270381
