date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,82.29,83.63,82.05,83.38,6664706,PEP,0.007369819983085613,70.36969455149317,0.2513173734093619,79.7736043538158,77.2482,1.327179123610766
2013-04-23,83.67,84.32,83.5,84.1,6670802,PEP,0.008635164307987608,72.31278065771936,0.35088443161346095,80.18564203440478,77.4782,1.2995234719242823
2013-04-24,84.06,84.29,82.22,82.34,6398269,PEP,-0.02092746730083228,61.667081943032834,0.27237356308598537,80.39081898350908,77.67779999999999,1.3545575096439768
2013-04-25,82.41,83.09,82.18,82.82,5603040,PEP,0.005829487490891294,63.255850237967934,0.2286933419929542,80.62216955650821,77.8908,1.3228034018122639
2013-04-26,82.71,82.99,82.3,82.51,3075921,PEP,-0.003743057232552416,61.483488663960166,0.1581968924956323,80.80196293207885,78.11099999999999,1.2776031588256735
2013-04-29,82.51,82.915,82.42,82.65,2850226,PEP,0.0016967640286025265,62.00129980986027,0.10294547692371392,80.97796646235705,78.3184,1.2217029331952687
2013-04-30,82.41,82.645,82.02,82.47,4117996,PEP,-0.0021778584392014855,60.868261738265836,0.03948943778645386,81.12006489451352,78.4942,1.179438437967036
2013-05-01,82.36,82.835,82.08,82.21,3532069,PEP,-0.003152661573905702,59.18579412084899,-0.03097804754588962,81.22386823789319,78.6284,1.149121406683676
2013-05-02,82.14,82.93,82.08,82.56,2726949,PEP,0.004257389611969531,60.758267727946546,-0.06314676933056074,81.35111888190336,78.7712,1.1277555919205569
2013-05-03,82.96,83.25,82.46,82.83,4777198,PEP,0.003270348837209225,61.97534377021263,-0.0745857193864845,81.49196470267447,78.92060000000001,1.1036301924976604
2013-05-06,82.7,82.7,82.22,82.5,3032060,PEP,-0.003984063745019917,59.54455911475779,-0.11055260381032861,81.58796806432453,79.0592,1.0683708930335418
2013-05-07,82.59,83.34,82.37,83.34,3706774,PEP,0.010181818181818292,63.47194944502218,-0.08508904038372589,81.75482824867457,79.22219999999999,1.061344400674003
2013-05-08,83.3,83.65,82.81,83.25,4110645,PEP,-0.001079913606911509,62.76884607502386,-0.08161339663702538,81.89722555832462,79.3748,1.0455340863401459
2013-05-09,83.35,83.58,82.6,82.85,3711864,PEP,-0.00480480480480483,59.60840976014534,-0.11169901630116863,81.98796598134133,79.5222,1.040853080172993
