date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,58.03,58.2,57.35,58.11,3663246,CVS,0.0018965517241378294,66.08157526179932,0.047792267691191936,56.319954615837226,53.873000000000005,0.8929567017339476
2013-04-23,58.23,58.5,57.58,58.02,4264754,CVS,-0.0015487867836860847,65.2634100354718,0.037626033175364615,56.481863700043206,54.00940000000001,0.8948883658958086
2013-04-24,57.97,58.32,57.53,57.58,3631871,CVS,-0.007583591864874228,61.269486716333915,-0.008654061784409084,56.5864481095629,54.1362,0.8873963397603937
2013-04-25,57.85,58.325,57.68,57.94,6302290,CVS,0.0062521708926710495,63.25105630434244,-0.024069690365215557,56.71535781341405,54.2716,0.8772251726346516
2013-04-26,57.85,58.2,57.64,57.73,3998207,CVS,-0.0036244390749050615,61.281418538499985,-0.05565316532335984,56.811990402612714,54.405,0.8545662317321767
2013-04-29,57.94,58.0,57.37,57.44,4056618,CVS,-0.005023384721981605,58.569041355751224,-0.1006932435052279,56.87180084045912,54.516000000000005,0.83852578660845
2013-04-30,57.55,58.27,57.45,58.18,6767905,CVS,0.0128830083565461,63.06182137682705,-0.08584489056421618,56.996391236605874,54.6572,0.8379168018507039
2013-05-01,58.97,59.25,58.54,58.75,8113169,CVS,0.009797181161911306,66.11031650143869,-0.044891349402768066,57.16340159502436,54.778999999999996,0.8544941731470822
2013-05-02,58.61,59.05,57.89,58.95,6580267,CVS,0.0034042553191488967,67.13521451860473,-0.013232653453161713,57.33355382406966,54.92099999999999,0.8763160179222904
2013-05-03,59.33,59.37,58.5,58.64,4162413,CVS,-0.00525869380831212,63.90901200506032,-0.021576236219547407,57.45797726939636,55.056599999999996,0.8758648737849838
2013-05-06,58.42,58.5,57.58,57.94,5149932,CVS,-0.011937244201910002,57.22209369210286,-0.07939480019858458,57.50388419612051,55.1884,0.8890173828003423
2013-05-07,57.96,58.6,57.62,58.54,4795759,CVS,0.010355540214014525,60.989823280182726,-0.0820484594751002,57.60256189172808,55.348600000000005,0.8955161411717467
2013-05-08,58.69,58.85,58.12,58.29,5125568,CVS,-0.0042705842159207474,58.671054028012094,-0.10404472521078978,57.66803218775398,55.501599999999996,0.8836935596594794
2013-05-09,58.31,58.4,57.2,57.49,5697409,CVS,-0.013724481043060566,51.874500419807134,-0.17187405747445061,57.651076741301225,55.6282,0.9062868768266591
2013-05-10,57.44,58.07,57.23,58.03,5089335,CVS,0.009392937902243936,55.61229955380931,-0.17896753696467427,57.68716467070111,55.766400000000004,0.9015520999104695
2013-05-13,57.99,58.89,57.85,58.55,6056305,CVS,0.008960882302257334,58.920981585584215,-0.1484895587274001,57.76933946396767,55.9062,0.9114412356311502
2013-05-14,58.5,60.14,58.49,60.07,8428990,CVS,0.025960717335610672,66.72816041916552,-0.03190412308994306,57.988449991208846,56.07019999999999,0.9641954330860679
2013-05-15,59.99,60.66,59.575,60.35,5369092,CVS,0.004661228566672282,67.93702328335178,0.05347901029903246,58.21335951585562,56.2312,0.972824330722777
