date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,57.48,58.84,57.23,58.79,1104094,HP,0.026361731843575376,43.93792753524088,-0.18970654241096696,59.90105395901049,62.69480000000001,1.8230118291883246
2013-04-23,58.94,59.94,58.05,59.53,1822700,HP,0.012587174689573155,46.78539349798429,-0.04855851969199976,59.86571548672378,62.5976,1.8277966985320158
2013-04-24,59.89,61.65,59.78,60.71,1710330,HP,0.019821938518393978,51.05450130181317,0.12786330717226635,59.94612353560723,62.5146,1.848668362922586
2013-04-25,60.73,61.63,57.39,59.57,2895715,HP,-0.018777796079723297,47.12142635609119,0.16879734102209665,59.91030224650178,62.397600000000004,2.019477765570973
2013-04-26,59.25,59.74,57.65,57.99,1488753,HP,-0.026523417827765572,42.26199855961245,0.09419992598636018,59.727416318263515,62.2438,2.0245150680301895
2013-04-29,58.38,58.759,57.575,58.23,1212487,HP,0.0041386445938953464,43.21985850785055,0.06703360422994331,59.58480524033365,62.0512,1.9644782774566045
2013-04-30,58.22,58.67,57.48,58.62,1045954,HP,0.006697578567748552,44.82179711284168,0.08044014275383982,59.49291902696854,61.867,1.909158400495419
2013-05-01,57.96,58.37,57.11,58.09,1165035,HP,-0.00904128283862149,43.044488307362556,0.05967858110286928,59.35930769106678,61.67,1.8806470861743174
2013-05-02,58.46,59.99,58.28,59.8,1112344,HP,0.029437080392494375,49.941436085856616,0.16140501897049586,59.40127838715566,61.5538,1.8820294371618662
2013-05-03,60.73,62.01,60.57,61.75,1586589,HP,0.03260869565217406,56.4219851966322,0.34952025861062264,59.62496615980751,61.5034,1.9054559059360188
2013-05-06,62.0,62.82,61.44,62.27,1250429,HP,0.008421052631579107,57.984056852750555,0.4898651272356104,59.876874144587745,61.438,1.8679233412263034
2013-05-07,62.54,63.0,61.71,62.6,766158,HP,0.005299502167978032,58.98874628816568,0.579669485012107,60.13621946415082,61.419200000000004,1.8266431025672816
2013-05-08,62.62,62.97,62.16,62.72,746804,HP,0.00191693290734829,59.36922018460517,0.6183654434787365,60.38229380089837,61.3824,1.7540257380981903
2013-05-09,62.61,63.2,61.96,62.96,946251,HP,0.003826530612244916,60.16519476258198,0.6292478810372638,60.62778962938424,61.3336,1.7173096139483197
2013-05-10,62.64,62.84,61.81,62.46,975385,HP,-0.007941550190597169,57.63209724337069,0.5734676127391409,60.802285855157166,61.257600000000004,1.6767874986662967
2013-05-13,62.24,62.64,61.36,61.93,668678,HP,-0.008485430675632455,54.989233358714074,0.4756069671134673,60.909687202285056,61.1742,1.648445534475847
2013-05-14,61.81,62.63,61.59,62.12,946922,HP,0.003067979977393831,55.77224404917567,0.40136588642727966,61.02495508778172,61.1364,1.6049851391561436
2013-05-15,61.8,62.58,61.48,61.99,912087,HP,-0.002092723760463544,55.06639415294535,0.3244844851204912,61.1168641270406,61.077200000000005,1.568914772073562
2013-05-16,61.91,63.39,61.7801,62.97,1055367,HP,0.01580900145184705,59.25295809637865,0.3200764731567787,61.293353257798636,61.04280000000001,1.571842288354022
2013-05-17,64.17,65.64,64.17,65.39,2119056,HP,0.03843099888835955,67.34428321404833,0.45249236973175805,61.68351009038925,61.0506,1.6502821249001633
2013-05-20,65.18,66.02,65.07,65.5,901993,HP,0.001682214405872351,67.65865505982683,0.5152752562946209,62.046985319875986,61.075,1.6002619731215806
2013-05-21,65.42,65.77,64.49,64.7,1087037,HP,-0.012213740458015265,62.91492373211023,0.47187384792740583,62.29965338464971,61.093999999999994,1.5773861178986106
2013-05-22,64.63,64.69,61.8,62.39,2284590,HP,-0.03570324574961359,51.653290218278016,0.2667531858593355,62.308257824206876,61.066,1.6718585380487103
2013-05-23,61.07,62.15,60.66,62.09,1113414,HP,-0.0048084628946946095,50.39174996030759,0.09868831244988241,62.2874713647586,61.041799999999995,1.67601149961666
