date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,109.97,110.23,109.41,109.75,1465329,PX,0.0,43.300819899606985,-0.1535456849952388,110.80616636876839,111.61840000000001,1.473777124559323
2013-04-23,109.88,110.75,108.298,109.61,1764641,PX,-0.0012756264236901682,42.67792976397778,-0.13695147273947594,110.69224576221902,111.5784,1.5436501870907997
2013-04-24,110.71,113.87,110.38,112.77,2089436,PX,0.02882948636073346,57.52884287787028,0.08676865042093018,110.89012711819815,111.61399999999999,1.7376751737271714
2013-04-25,112.99,113.35,112.17,112.82,1271924,PX,0.00044338033164836865,57.71551520380292,0.22991280552588017,111.07392453551262,111.6508,1.6978412327466585
2013-04-26,112.76,113.17,112.51,112.73,1058249,PX,-0.0007977308987767717,57.22792938440598,0.3055911609996051,111.23164600832094,111.67,1.623709716121897
2013-04-29,112.98,114.5,112.555,114.38,839107,PX,0.014636742659451807,63.342276603922734,0.4453623068198174,111.5314892456237,111.73339999999999,1.6466590221131896
2013-04-30,114.08,114.67,113.68,114.3,1842518,PX,-0.0006994229760447501,62.872983022153306,0.5065589083314311,111.79515693651669,111.81639999999999,1.5997548062479614
2013-05-01,114.11,114.39,112.86,113.18,1423435,PX,-0.009798775153105788,56.5555729069481,0.4477735601496673,111.92704675208653,111.8652,1.5947723200873927
2013-05-02,113.28,113.91,112.66,113.46,1140947,PX,0.002473935324262211,57.699876682666044,0.4051916382524812,112.07304229950685,111.9268,1.570145725795436
2013-05-03,114.61,115.5,114.38,114.69,1257893,PX,0.010840824960338447,62.386718001102615,0.4347011916684372,112.32227636622048,112.0214,1.6037067453814768
2013-05-06,115.0,115.0,113.6,113.66,941125,PX,-0.008980730665271608,56.71928777735923,0.36263065343965695,112.44967861705662,112.07119999999999,1.5891562635685148
2013-05-07,114.1,114.58,113.48,114.08,1525780,PX,0.003695231391870557,58.37962675123446,0.322378842330026,112.60494732019409,112.162,1.5542165304564777
2013-05-08,113.95,114.29,113.3,113.89,1119972,PX,-0.001665497896213175,57.308573761626185,0.26451691787785964,112.7273332896994,112.2282,1.513915349709587
2013-05-09,113.62,114.29,113.48,114.23,1382694,PX,0.002985336728422272,58.7664166462579,0.2318710075004704,112.87044440496612,112.2684,1.463635681873188
2013-05-10,114.33,114.58,113.49,114.0,1123528,PX,-0.002013481572266551,57.33995208838991,0.1798368094917443,112.97802112830269,112.28739999999999,1.4369474188822462
2013-05-13,113.99,114.03,113.01,113.11,660807,PX,-0.007807017543859707,52.07264908798451,0.07584858446558485,112.99059054465482,112.27940000000001,1.407165460390657
2013-05-14,113.17,114.3,113.17,114.28,884357,PX,0.01034391300503934,57.58830476052933,0.07603932960771176,113.11339144516388,112.30699999999999,1.3916536417913241
2013-05-15,114.31,115.14,113.8,115.12,880094,PX,0.007350367518375922,61.05373854014121,0.12028429772052662,113.30449702181494,112.34119999999999,1.3879640959490869
