date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-08-07,117.3,117.948,117.04,117.83,1934049,MMM,0.00280851063829779,66.86798481679024,-0.04766743022423903,116.18599025737862,112.8134,1.2302914434394345
2013-08-08,118.27,119.0,117.64,118.68,2380613,MMM,0.007213782568106675,70.41836351658227,-0.031082634820406074,116.42351499477112,112.96439999999998,1.2395563403366177
2013-08-09,118.73,119.2,117.7,118.31,2460101,MMM,-0.003117627232895215,67.0501909932146,-0.05734885849006899,116.60318023336436,113.1022,1.2581594588840022
2013-08-12,118.0,118.76,117.72,118.38,1647357,MMM,0.0005916659623024234,67.36819348074198,-0.08088587017641347,116.77240116352013,113.26440000000001,1.2425766403922882
2013-08-13,118.52,119.18,117.19,118.67,2023282,MMM,0.002449738131441226,68.71527714297609,-0.08725417432002347,116.9531248622325,113.42560000000002,1.295964023221411
2013-08-14,118.9,118.91,117.57,117.62,2021385,MMM,-0.008848066065559879,59.18810765741276,-0.1678444277653517,117.01663678011512,113.5776,1.2991094501341676
2013-08-15,116.92,116.92,115.6401,115.85,1994897,MMM,-0.01504846114606373,47.28626397852317,-0.336297053406593,116.90552851534225,113.72279999999999,1.3477373465531557
2013-08-16,115.68,116.21,115.64,115.9,2332815,MMM,0.0004315925766078532,47.606770137977115,-0.43407490961359096,116.80976389483347,113.8674,1.2921846789422156
2013-08-19,115.83,115.96,115.47,115.61,1829281,MMM,-0.002502157031924135,45.86493888426326,-0.5031381739190739,116.6955006667541,113.95739999999999,1.2348857733034855
2013-08-20,115.52,115.89,115.19,115.42,2151336,MMM,-0.0016434564484041347,44.71071705849253,-0.5430547578237261,116.57402441277752,114.0496,1.196679646638951
2013-08-21,114.79,114.84,113.34,113.42,2293686,MMM,-0.017328019407381712,34.78678407553876,-0.6768825136990821,116.27364113537014,114.1136,1.2597739575933116
2013-08-22,113.61,114.89,113.3445,114.67,2002010,MMM,0.011020983953447416,43.263021149525635,-0.653606341125679,116.12091340819204,114.2264,1.280182960622361
