date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,61.09,61.31,60.16,61.05,876667,COL,-0.0008183306055646877,45.5452040625598,-0.30482895926849285,61.68717894638564,61.218999999999994,1.0414642328824573
2013-04-23,61.46,61.53,60.76,61.35,1104722,COL,0.004914004914005066,47.66882974848444,-0.23396916731112619,61.65506666577748,61.23620000000001,1.0220739305337105
2013-04-24,61.66,62.5,61.63,61.67,1075155,COL,0.005215973920130512,49.91262642754099,-0.15667297258363766,61.65648888808439,61.26520000000001,1.0312115069241596
2013-04-25,61.71,62.45,61.65,61.92,1169181,COL,0.004053834927841837,51.6565808517884,-0.0835047066182331,61.681585184457305,61.3138,1.01469639928672
2013-04-26,62.01,62.21,61.68,61.9,622711,COL,-0.0003229974160207094,51.50208871327289,-0.03379979294948987,61.70238659546137,61.369,0.9800752279090972
2013-04-29,61.96,62.28,61.7,62.25,522400,COL,0.0056542810985460434,54.08978208955571,0.022282704530048658,61.75454025303648,61.431400000000004,0.9514984259155901
2013-04-30,62.25,63.095,61.98,62.92,784775,COL,0.010763052208835333,58.63933512951891,0.09979347642874892,61.865536419413964,61.507799999999996,0.9631771097787624
2013-05-01,62.65,63.36,62.44,62.44,1813673,COL,-0.0076287349014622086,54.474447124398516,0.11305406994608092,61.92024723661263,61.5742,0.9600930305088509
2013-05-02,62.5,63.51,62.5,63.4,643898,COL,0.015374759769378521,60.514812069956584,0.17698851696603699,62.061176071220956,61.6668,0.9679435283296473
2013-05-03,64.0,64.47,63.89,64.41,532458,COL,0.015930599369085252,65.67487400086407,0.27212029484593014,62.284873588247535,61.797200000000004,0.975233276306101
2013-05-06,64.23,65.07,64.23,64.89,552144,COL,0.007452258965999103,67.82676367071085,0.3473754113022353,62.53298086555729,61.9186,0.9655737565699501
2013-05-07,65.0,65.36,64.67,65.35,460196,COL,0.007088919710278807,69.78189681505505,0.40415913178979745,62.801268402170884,62.06719999999999,0.9458899168149536
2013-05-08,65.39,65.48,64.95,65.37,447868,COL,0.00030604437643466653,69.86763448236519,0.4173877101818453,63.045909506726034,62.2046,0.9161834941853142
2013-05-09,65.18,65.68,64.95,65.31,527192,COL,-0.0009178522257916599,69.23300016363251,0.396566581247478,63.26153717275213,62.3124,0.9028846731720778
2013-05-10,65.28,65.59,65.05,65.38,368353,COL,0.00107181136120027,69.58016508780769,0.3628876742378462,63.46329553725192,62.41780000000001,0.8769643393740727
2013-05-13,65.23,65.77,65.17,65.28,342811,COL,-0.0015295197308043962,68.39289823809955,0.31123916772116866,63.6363150098946,62.5228,0.8571811722759242
2013-05-14,65.28,65.75,65.28,65.75,465562,COL,0.0071997549019606755,70.90567397243613,0.2867018557748108,63.83761834228559,62.6484,0.8295253742562153
2013-05-15,65.67,66.67,65.44,66.49,473186,COL,0.011254752851710847,74.36169874081777,0.29702091949985365,64.09022611921077,62.7742,0.858130704666486
2013-05-16,66.29,66.62,65.66,65.66,408283,COL,-0.012483080162430382,65.03088978734874,0.22777563889318042,64.23972839357165,62.88399999999999,0.8654070829045947
2013-05-17,65.71,66.66,65.71,66.46,856105,COL,0.01218397806883953,69.0606381279652,0.21579456597617852,64.45118283227912,62.99940000000001,0.8750208626971236
2013-05-20,66.28,66.915,66.28,66.7,483031,COL,0.0036111947035812886,70.17118102778231,0.20410392548259026,64.66535589587158,63.114399999999996,0.8578765153616151
2013-05-21,66.58,66.92,66.31,66.76,445734,COL,0.0008995502248876353,70.45668223275479,0.18125579147859283,64.86484581055049,63.2196,0.8401710499786426
2013-05-22,66.8,67.11,65.77,65.92,605993,COL,-0.012582384661473989,61.571535746738824,0.09476307758911973,64.96533668573616,63.3018,0.8758731178373111
2013-05-23,65.47,66.4724,65.37,66.05,535577,COL,0.00197208737864063,62.36259823005365,0.03460041469306696,65.06863795376128,63.355599999999995,0.8920536094203595
2013-05-24,65.81,66.29,65.53,66.18,714252,COL,0.0019682059046177702,63.17887878611982,-0.005984117479095996,65.17448195816498,63.415200000000006,0.8826212087474771
2013-05-28,66.76,67.58,66.47,66.79,586369,COL,0.009217286189181051,66.8157127691044,-0.0015238307190383882,65.32834081929212,63.482800000000005,0.9195768366940852
2013-05-29,66.37,66.83,65.96,66.33,480537,COL,-0.006887258571642629,61.85426103750336,-0.03734556688411983,65.42373693174049,63.5418,0.9160356340730794
2013-05-30,66.34,66.76,65.885,65.93,669663,COL,-0.006030453791647683,57.83273626163396,-0.09262328209359194,65.47195246205092,63.5894,0.9131045173535738
2013-05-31,65.71,66.25,64.75,64.75,734278,COL,-0.017897770362505838,47.93226671147895,-0.20676454945189093,65.40319508471273,63.608000000000004,0.9550256232568899
2013-06-03,64.93,65.24,64.17,65.12,827270,COL,0.005714285714285783,50.7776996707752,-0.25242823992640606,65.3762241242639,63.6498,0.9632380787385401
2013-06-04,65.07,65.5,64.42,64.92,472436,COL,-0.0030712530712531105,49.21215653652407,-0.2885784790872238,65.33277420766734,63.693400000000004,0.9715782159715013
2013-06-05,64.68,64.94,63.87,63.91,436389,COL,-0.015557609365372871,42.14542609245744,-0.3679053949635911,65.19727190217522,63.721000000000004,0.9786083434021083
2013-06-06,63.9,64.74,63.63,64.72,550146,COL,0.01267407291503675,48.5289107184132,-0.3531494883593994,65.15181743530138,63.7614,0.9879934617305286
2013-06-07,65.07,65.68,64.9,65.51,593460,COL,0.012206427688504329,53.87441586762036,-0.28066927447630985,65.18593006051077,63.82,0.9859939287497771
2013-06-10,65.6,65.79,64.68,64.99,442200,COL,-0.007937719432147938,50.18022814887608,-0.25876955322717105,65.16727005474785,63.8574,0.9948515052676502
2013-06-11,64.39,65.39,64.23,64.88,650793,COL,-0.0016925680873980387,49.40841647028773,-0.24296569410869562,65.13991100191471,63.90820000000001,1.0066478263199607
2013-06-12,65.33,65.3832,64.59,64.63,736361,COL,-0.0038532675709000985,47.615901735261794,-0.24019177265758312,65.09134804935141,63.963,0.991401553011392
2013-06-13,64.49,65.03,64.19,64.87,723638,COL,0.0037134457682193034,49.509666177295514,-0.21391207634434406,65.07026728274651,64.0188,0.9805871563677214
2013-06-14,64.93,65.13,64.23,64.48,597359,COL,-0.006012024048096198,46.56380041358214,-0.21399462014910658,65.01405135105637,64.06020000000001,0.9748309309128835
2013-06-17,64.98,65.13,64.14,64.44,802795,COL,-0.0006203473945410876,46.25977732918888,-0.2077722588935656,64.9593797938129,64.1072,0.9759144358476772
2013-06-18,64.5,64.83,64.18,64.7,863706,COL,0.004034761018001376,48.60858138346643,-0.1783054376002007,64.93467695630692,64.1542,0.9526348332871282
2013-06-19,64.66,64.89,63.76,63.77,519806,COL,-0.01437403400309123,41.604075753144066,-0.21135076432219596,64.82375534142055,64.17519999999999,0.9653037737666192
2013-06-20,63.16,63.36,62.07,62.36,825022,COL,-0.022110710365375597,33.679869223518494,-0.3119959712158148,64.58911197557097,64.1486,1.0177820756404323
2013-06-21,62.8,63.32,62.43,62.84,1062532,COL,0.007697241821680523,38.008577493515595,-0.3284089987759272,64.42252988265945,64.13159999999999,1.0136547845232586
2013-06-24,62.38,62.39,61.13,61.73,839974,COL,-0.017663908338637957,32.694224382892514,-0.391888105083916,64.1660984652633,64.1086,1.063393728485883
2013-06-25,62.245,62.245,61.53,61.74,646900,COL,0.00016199578810960347,32.78540322940991,-0.40917066234459976,63.93504146857156,64.1208,1.0385084621654626
2013-06-26,62.22,62.96,61.89,62.79,517364,COL,0.017006802721088343,41.71394268043433,-0.3292891843520746,63.82598990013617,64.1486,1.0514721434393581
2013-06-27,63.0,63.28,62.63,62.93,608149,COL,0.0022296544035673715,42.80487857316566,-0.2500182479318457,63.74065752869463,64.2154,1.022795561765118
2013-06-28,62.85,63.96,62.7,63.41,970816,COL,0.00762752264420774,46.50204991393573,-0.1530176527585902,63.70916633548562,64.29,1.0397387359247523
2013-07-01,63.6,64.39,63.5,63.58,496630,COL,0.002680965147453085,47.78929868466835,-0.06942410004492505,63.69686477972508,64.3396,1.035471683358699
2013-07-02,63.54,63.6,62.44,63.1,572957,COL,-0.007549543881723797,44.53118246904889,-0.03993918388683687,63.64002051498936,64.3806,1.0443665631187922
2013-07-03,62.78,63.77,62.48,63.57,460804,COL,0.0074484944532486885,48.25145984171107,0.014803649215917869,63.63335189451418,64.425,1.0619118086103074
2013-07-05,63.94,64.46,63.93,64.38,576220,COL,0.012741859367626063,53.98001067079815,0.10417221074989474,63.70446123789378,64.47919999999999,1.0496323937095708
2013-07-08,64.58,65.27,64.49,65.13,642204,COL,0.011649580615097799,58.55490185356052,0.2064921710133495,63.84022683428485,64.5434,1.038230079873173
2013-07-09,65.39,66.71,65.32,66.45,829011,COL,0.020267157991709084,65.12594163072282,0.3474714666466791,64.08877665959105,64.6344,1.0769279313108033
