date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,58.15,59.11,57.37,58.64,2878416,LYB,0.013480815762184628,46.11012592038419,-0.21365498003531513,59.24807299137802,60.8116,1.7774923311914985
2013-04-23,58.89,59.7,58.69,59.34,2779294,LYB,0.011937244201910113,48.658778459084026,-0.03586105550491525,59.25682794458011,60.7562,1.7262428789635345
2013-04-24,59.56,60.56,59.13,60.33,3638675,LYB,0.016683518705763234,52.10849777597307,0.15037467151649508,59.35903480700105,60.751999999999995,1.705082673323282
2013-04-25,61.9,63.27,60.77,60.92,4978239,LYB,0.009779545831261505,54.08839015802495,0.306268972422862,59.50769815871524,60.760200000000005,1.7932910538001907
2013-04-26,61.99,62.24,58.57,60.14,4348182,LYB,-0.012803676953381471,51.08178456968809,0.3468453700245948,59.56791738169474,60.717,1.927341692814463
2013-04-29,60.39,61.6425,59.68,61.46,3345520,LYB,0.021948786165613576,55.58164352864797,0.44624222136161984,59.74811572629524,60.7228,1.9298530004705727
2013-04-30,61.44,61.49,60.48,60.7,3457460,LYB,-0.01236576635209885,52.58252207367367,0.44353822933704057,59.838771371409976,60.72879999999999,1.864149214722675
2013-05-01,60.55,60.75,57.41,57.54,5845545,LYB,-0.05205930807248771,42.350160019877286,0.22280784793988206,59.61984076460902,60.656000000000006,1.96956712795677
2013-05-02,57.96,59.47,57.33,58.9,5122461,LYB,0.023635731664928716,47.11958326289103,0.16494181719056566,59.55128450131292,60.6288,1.9817409045312864
2013-05-03,60.17,61.06,60.07,60.95,4446043,LYB,0.03480475382003401,53.380462848813934,0.25584769143999825,59.68449550118788,60.6942,1.994473697064766
2013-05-06,62.59,62.655,61.23,62.65,4331501,LYB,0.02789171452009831,57.83843126643864,0.4123161664312608,59.96692450107475,60.76080000000001,1.9737970044172826
2013-05-07,62.94,63.7999,62.11,63.28,4320585,LYB,0.010055865921787754,59.388305478453695,0.5324510211667248,60.28245550097239,60.8868,1.9535186469589052
2013-05-08,63.3,63.52,61.91,62.84,3595608,LYB,-0.006953223767383054,57.790467610206235,0.5540165351604881,60.52603116754645,61.006800000000005,1.9289816007475553
2013-05-09,62.66,62.91,61.37,61.47,5333930,LYB,-0.021801400381922464,53.00826532951321,0.45205705300384896,60.61593296111346,61.0722,1.9011972006941584
2013-05-10,61.11,61.61,60.41,61.55,4563888,LYB,0.001301447860745153,53.251537911786414,0.3695246639417751,60.7048917267217,61.1308,1.8511116863588615
