date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,76.17,76.74,75.86,76.55,901664,SBAC,0.006309977652162457,70.69817996465687,0.205406640388762,74.22851877780424,71.93478,1.1223140437435117
2013-04-23,76.7,77.18,76.38,76.95,1172651,SBAC,0.0052253429131288165,72.31423532094827,0.21748907426311015,74.4877074656324,72.08398,1.0992916120475473
2013-04-24,76.95,77.15,75.52,76.38,1518337,SBAC,-0.007407407407407529,66.67135947819578,0.167616036106901,74.66792580223883,72.22597999999999,1.1371993540441518
2013-04-25,76.83,78.87,76.66,78.09,3959005,SBAC,0.022388059701492713,73.38192694979318,0.22664717808309653,74.99383763059704,72.42236,1.2338279716124274
2013-04-26,78.01,78.76,77.77,78.15,1220453,SBAC,0.0007683442182098155,73.58291322164426,0.24502712027095708,75.29442452292113,72.63636,1.216411687925826
2013-04-29,78.15,78.5,77.532,77.87,1313531,SBAC,-0.003582853486884252,70.89272351106241,0.214707698966216,75.53971742550007,72.83156,1.1986679959311244
2013-04-30,79.1,79.9943,77.83,78.99,1912167,SBAC,0.014382945935533353,74.85308885308018,0.2443092213208904,75.86831576592864,73.03756,1.2676417105074724
2013-05-01,82.31,82.31,78.48,78.73,2258064,SBAC,-0.003291555893150888,72.3907009412379,0.22129106338125015,76.14085712155448,73.25416,1.4506673026140813
2013-05-02,78.77,79.73,78.6375,78.92,1463832,SBAC,0.0024133113171598275,73.08743457978434,0.19471214074255183,76.40553739569214,73.47796,1.4250839238559327
2013-05-03,79.43,79.95,79.01,79.26,1010566,SBAC,0.004308160162189711,74.3355461910035,0.17642357203595704,76.6773909770548,73.70816,1.396863643580509
2013-05-06,79.2,79.38,78.29,78.64,1004372,SBAC,-0.007822356800403774,68.13060033121491,0.10262289128272561,76.86430612209719,73.88096,1.3749448118961862
2013-05-07,78.64,79.51,78.56,79.31,1384721,SBAC,0.008519837232960237,70.95236052085042,0.07998793577900565,77.09722934856411,74.06456,1.3445916110464589
2013-05-08,79.39,80.38,79.28,80.01,2248759,SBAC,0.008826125330979817,73.58397136165394,0.09234144861583493,77.3746360772723,74.25656,1.3271207816859971
2013-05-09,80.47,80.47,79.45,79.67,1801460,SBAC,-0.004249468816397983,70.25468118956915,0.059396628802626195,77.59324216515112,74.43556,1.3051835829941398
2013-05-10,79.9,80.315,79.718,79.94,1194280,SBAC,0.0033889795406050194,71.36275622999892,0.03858011154927299,77.81674291132721,74.61196,1.2580276127802725
2013-05-13,79.99,80.38,79.71,79.99,530424,SBAC,0.0006254691018263703,71.57393884049264,0.012328797690196458,78.0237197769151,74.77916,1.2160256404388246
2013-05-14,80.09,80.96,80.0,80.85,981882,SBAC,0.01075134391798982,74.99019462456633,0.035711403727391344,78.2928893219708,74.94796000000001,1.1984523804074798
2013-05-15,80.64,81.07,80.4,80.73,738904,SBAC,-0.0014842300556584531,73.65994675315955,0.026355130286288553,78.52499510083072,75.10196,1.1607057818069446
2013-05-16,80.52,80.71,80.01,80.05,883021,SBAC,-0.008423138857921564,66.46491229836062,-0.038828727650925154,78.67023366265637,75.24316,1.1292267973921628
2013-05-17,80.82,80.84,79.78,80.78,1161885,SBAC,0.009119300437226752,69.86768265542486,-0.045515783938505416,78.87116379002242,75.39596,1.1242820261498656
2013-05-20,80.44,80.83,80.21,80.63,947966,SBAC,-0.0018568952711067732,68.33335186362712,-0.07124343616411055,79.03867200049648,75.54216000000001,1.0882618814248757
2013-05-21,80.5,80.86,80.36,80.69,1084930,SBAC,0.0007441398983007996,68.63010844126707,-0.09399259139962668,79.19594133378251,75.69476,1.046243175608813
2013-05-22,80.58,80.663,77.37,78.52,2329553,SBAC,-0.026893047465609166,50.27851230480661,-0.2557814963010292,79.13156596866037,75.81756,1.20865437735104
2013-05-23,77.68,78.84,77.47,78.6,1205294,SBAC,0.0010188487009679115,50.80082658639697,-0.3520638595479255,79.08094063831176,75.94556,1.220179064683109
2013-05-24,78.39,78.67,77.77,78.13,868402,SBAC,-0.00597964376590332,47.634867472444306,-0.4365380013265281,78.99037486323445,76.07076,1.1973091314914588
2013-05-28,78.8,79.069,77.33,77.39,937034,SBAC,-0.009471393830794761,43.082342115293216,-0.5254185153763185,78.83795820959308,76.19416,1.2360013363849265
2013-05-29,77.37,77.385,74.82,75.39,2859977,SBAC,-0.02584313218762113,33.7062678417675,-0.6916143161179795,78.5095812372509,76.28696,1.331286955214575
2013-05-30,75.56,76.71,75.28,75.74,1603347,SBAC,0.00464252553389044,36.31818789048822,-0.7460097433145295,78.24581159560796,76.38876,1.3383378869849618
2013-05-31,75.67,76.29,74.9,75.27,1305841,SBAC,-0.0062054396620015995,34.36042354401941,-0.7781095413515677,77.96240096745483,76.47156,1.3420280379146075
2013-06-03,75.16,75.41,74.17,75.26,1470473,SBAC,-0.0001328550551347174,34.31803529412129,-0.7634225521177875,77.70502944674483,76.55496,1.3347403209207067
2013-06-04,74.9,76.37,74.9,75.46,1321689,SBAC,0.0026574541589157175,36.018074596293594,-0.705038723455595,77.49121711848342,76.62616,1.3444017265692276
2013-06-05,75.1,76.04,74.58,74.85,1384321,SBAC,-0.008083752981712156,33.19591246523562,-0.6724125209881727,77.23967263100882,76.68675999999999,1.3526587460999977
2013-06-06,74.92,76.18,74.64,76.13,1223624,SBAC,0.01710086840347369,43.24507437860412,-0.5354930702913163,77.13398952329369,76.77296,1.3660402642357126
2013-06-07,75.0,76.25,75.0,76.18,1125830,SBAC,0.0006567713122291874,43.60196529611011,-0.4176574054238413,77.0431333782181,76.85076,1.3577516739331617
2013-06-10,76.21,76.92,74.79,74.96,1861701,SBAC,-0.016014702021528104,37.41897782692314,-0.3980567354044545,76.84473972314971,76.90996,1.412912268652221
2013-06-11,74.27,75.146,74.1,74.47,1806308,SBAC,-0.006536819637139701,35.25649639848372,-0.3935612101332612,76.6185740352307,76.95736,1.3867042494627773
2013-06-12,74.68,75.01,73.9285,73.98,2125585,SBAC,-0.00657983080435065,33.190816217994296,-0.3978719542110334,76.36728126997062,76.98536,1.364903945929722
2013-06-13,73.75,75.76,73.28,75.63,2126440,SBAC,0.022303325223033132,44.89825355469094,-0.26999968974856126,76.2970640061639,77.05615999999999,1.4445536640775993
2013-06-14,75.34,77.02,75.34,76.24,1459617,SBAC,0.008065582440830443,48.49187240751051,-0.13173593820762508,76.29162933891018,77.13116,1.4613712595006274
2013-06-17,76.72,77.22,75.22,75.61,946807,SBAC,-0.008263378803777477,45.212289976793954,-0.07304066849153423,76.22671225901398,77.18456,1.4998447409648683
2013-06-18,75.79,76.52,75.43,75.87,988075,SBAC,0.0034386985848433582,46.81106864153724,-0.010330089457617486,76.19273966291742,77.22756,1.470570116610234
2013-06-19,75.98,75.98,73.82,73.86,2576554,SBAC,-0.026492684855674242,37.66133758408247,-0.09323273701272072,75.97057398073481,77.22716,1.5198151082809324
2013-06-20,73.05,73.09,71.35,71.92,3222505,SBAC,-0.02626590847549415,31.3018742046588,-0.2583773074879283,75.58480503018865,77.16535999999999,1.5905426005465804
2013-06-21,72.11,72.5,71.11,71.75,2243349,SBAC,-0.0023637374860956406,30.81089742460665,-0.3528662115804724,75.219585503504,77.09779999999999,1.5762181290789674
2013-06-24,71.03,71.68,70.55,71.5,1519875,SBAC,-0.0034843205574912606,30.064080237626,-0.4024174079557805,74.86533926507505,77.01799999999999,1.5493454055733271
2013-06-25,71.68,72.25,71.37,71.51,1764771,SBAC,0.00013986013986011514,30.137026273879187,-0.4036951808625413,74.54578314459172,76.9598,1.5015350194609465
2013-06-26,71.77,72.75,71.44,71.82,2294045,SBAC,0.004335058033841266,32.487900519960135,-0.35458372206201094,74.28618474986871,76.8814,1.4878539466423075
2013-06-27,72.35,75.14,72.01,74.44,3421463,SBAC,0.03648008911166811,48.31694748866816,-0.12823680140587101,74.3008338213098,76.871,1.6187215218821434
2013-06-28,74.29,74.72,73.975,74.12,2281495,SBAC,-0.004298764105319597,46.87145784033991,0.010000739504645972,74.28361155261362,76.837,1.5563128417477048
2013-07-01,74.6,75.02,73.8,74.16,1372511,SBAC,0.0005396654074472096,47.08456232326996,0.10871795309781063,74.27183902379328,76.7988,1.532290495908583
