date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,46.385,48.46,45.86,46.55,5194603,HAS,0.03398489560195461,71.09946410919838,0.09273316133370946,44.04783978598012,42.32352,0.9956067339787548
2013-04-23,47.0,47.795,46.46,47.76,1870042,HAS,0.025993555316863537,75.46128385598792,0.23297704431781585,44.40137885398202,42.48192,1.0198491101231295
2013-04-24,47.5,47.7,46.71,47.28,2169036,HAS,-0.01005025125628134,70.89050273216793,0.27104887461757887,44.67553324884088,42.63372,1.0220027451143343
2013-04-25,47.42,48.4,47.2601,47.76,1290400,HAS,0.010152284263959421,72.67305395363756,0.3037326354935104,44.96929198704651,42.79112,1.0304239776061674
2013-04-26,47.81,47.9399,47.27,47.27,1350909,HAS,-0.010259631490787124,68.08925638143312,0.268730520068135,45.188407035899225,42.92812,1.0046722649200126
2013-04-29,47.02,47.68,46.9,47.65,1244104,HAS,0.008038925322614743,69.68611273415344,0.24804795370682986,45.42284446105168,43.06352000000001,0.9886242459971547
2013-04-30,47.7,47.73,47.21,47.37,1156832,HAS,-0.005876180482686233,67.02463697969317,0.1947398080070053,45.60828784571342,43.200320000000005,0.9551510855687863
2013-05-01,47.5,47.739,46.67,47.05,1362325,HAS,-0.006755330377876345,64.01552587850105,0.12078052435843878,45.74559376516928,43.323119999999996,0.9632831508853013
2013-05-02,47.05,47.55,46.72,46.81,1240046,HAS,-0.005100956429330394,61.775435628093135,0.04258470524242841,45.84696578753412,43.43692,0.9537629258220653
2013-05-03,47.1,47.39,46.96,47.22,1034355,HAS,0.008758812219611167,64.08741604418609,0.007217084145505259,45.9777309506261,43.55892,0.927065573977632
2013-05-06,47.41,47.44,46.841,47.15,1218605,HAS,-0.0014824227022448566,63.38254423565951,-0.030101550840103908,46.089375621995046,43.67932,0.9036323186935152
2013-05-07,47.04,47.52,47.0,47.46,1585637,HAS,0.006574761399787965,65.20757590608663,-0.04236741924767351,46.21991127704314,43.82632,0.8762300102154071
2013-05-08,47.46,47.72,47.4,47.6,1119234,HAS,0.002949852507374562,66.03098603593895,-0.049040140757038886,46.351348298277124,43.97732,0.8364992952000209
2013-05-09,47.7,47.89,47.42,47.59,1011482,HAS,-0.00021008403361344463,65.91099576397585,-0.061318268232266826,46.469315127012635,44.11872,0.810320774114305
2013-05-10,47.38,47.91,47.37,47.51,1183303,HAS,-0.0016810254255096302,64.89501781636929,-0.08079359557177401,46.56842797205905,44.268519999999995,0.7910121473918547
2013-05-13,47.48,47.74,47.22,47.46,1227929,HAS,-0.001052410018943295,64.2286410562999,-0.10166038465098737,46.65333959376771,44.415519999999994,0.7716541368638652
2013-05-14,47.39,47.63,47.01,47.51,1875167,HAS,0.0010535187526337086,64.61988926114286,-0.11569197246512042,46.73492629912317,44.56412,0.7608216985164465
2013-05-15,47.55,47.78,47.37,47.61,1431602,HAS,0.002104820037886812,65.43417810647591,-0.12124926092861776,46.81826665158763,44.70232,0.7357630057652721
2013-05-16,47.63,47.88,47.14,47.21,1060011,HAS,-0.00840159630329762,59.53197360620441,-0.15283618080634076,46.85557458953166,44.82751999999999,0.7360656482106099
2013-05-17,47.33,47.94,47.33,47.91,932523,HAS,0.014827367083245058,65.41175129881884,-0.12853435607077124,46.955996057195314,44.96452,0.7356323876241376
2013-05-20,47.94,47.97,47.59,47.7,735830,HAS,-0.004383218534752542,62.47891192962841,-0.12825760904275263,47.026853575557666,45.085119999999996,0.7102300742224132
2013-05-21,47.9,48.72,47.79,48.46,1692122,HAS,0.015932914046121516,68.06030103212646,-0.08085836387724965,47.16334371121884,45.20872,0.7323564974922405
2013-05-22,48.4,48.97,47.3,47.48,1499247,HAS,-0.02022286421791175,56.408154574832714,-0.11726683902427515,47.19350145300753,45.31532,0.799331033385652
2013-05-23,47.06,47.21,46.4999,46.97,1353687,HAS,-0.010741364785172625,51.46968520076352,-0.17403420036740191,47.17221560034014,45.41852,0.812243102429534
2013-05-24,46.56,47.68,46.37,47.16,1319991,HAS,0.004045135192676019,53.11647745570783,-0.19551725445736023,47.17105220983155,45.517120000000006,0.8477971665417103
2013-05-28,47.63,48.0,46.635,46.72,928283,HAS,-0.009329940627650468,48.97210975452095,-0.233518115970335,47.12809485651426,45.603919999999995,0.8847402260744455
2013-05-29,46.45,46.69,44.22,44.445,4442700,HAS,-0.04869434931506844,34.139928371681236,-0.3964531293022512,46.87256201303671,45.64842000000001,1.000115924211985
2013-05-30,44.39,45.12,44.29,44.83,1239894,HAS,0.008662391720103413,37.585082277029336,-0.45849454335045675,46.67803229750941,45.708420000000004,0.9879647867682717
2013-05-31,44.46,45.02,44.44,44.48,1308688,HAS,-0.007807271916127623,35.75401923540055,-0.4999064716562676,46.4686958882228,45.75320000000001,0.9588244448562527
2013-06-03,44.97,44.98,44.1,44.81,1067009,HAS,0.0074190647482015315,38.78229495896568,-0.4816819568809369,46.3107248512492,45.791599999999995,0.9531941273665201
2013-06-04,44.78,44.98,44.14,44.66,1532028,HAS,-0.0033474670832405184,37.90763716721804,-0.45656846212985136,46.153512960654034,45.808,0.9451088325546255
2013-06-05,44.45,44.63,44.06,44.1,649263,HAS,-0.0125391849529779,34.756135126948294,-0.4535782093703572,45.9579402977346,45.8166,0.9204582016578662
2013-06-06,44.17,44.26,43.46,44.18,1231235,HAS,0.0018140589569159982,35.58007915010083,-0.4227340287516948,45.78861265033131,45.823600000000006,0.9118540443965898
2013-06-07,44.3,45.04,44.13,45.0,972582,HAS,0.01856043458578549,43.46160099092481,-0.3278598810998775,45.71350668363309,45.8502,0.9117216126539759
2013-06-10,44.99,45.12,44.51,44.59,1182411,HAS,-0.00911111111111107,40.77537499322467,-0.2755749176777512,45.60650604709661,45.8632,0.8901700688929776
2013-06-11,44.32,44.86,43.77,44.7,1203992,HAS,0.002466920834267805,41.814446672891336,-0.21891161785492264,45.520172137849315,45.886,0.9044436354006218
2013-06-12,44.9,44.99,43.8,43.81,960948,HAS,-0.019910514541387037,36.26983900514725,-0.2257931653662933,45.357298600911285,45.8944,0.924840518586292
2013-06-13,43.89,44.44,43.73,44.32,800860,HAS,0.011641177813284553,41.09037754406439,-0.18228329238484287,45.25850825796736,45.9202,0.9094947672586998
2013-06-14,44.39,44.64,44.0,44.09,794120,HAS,-0.00518953068592054,39.63436605117729,-0.15627952345049423,45.14722175720856,45.9328,0.8902451410259357
2013-06-17,44.24,44.91,44.115,44.31,998348,HAS,0.004989793603991766,41.76017514163608,-0.11353726055601288,45.067486351760124,45.9524,0.8852276309526541
2013-06-18,44.38,44.87,44.365,44.745,679058,HAS,0.009817197020988377,45.82276160614823,-0.04856468187116825,45.036773365878204,45.9823,0.861997085884607
2013-06-19,44.58,45.3299,44.58,44.88,1212573,HAS,0.0030170968823333144,47.057059007534036,0.00790084772983879,45.0218425691279,46.00169999999999,0.8539901511785638
2013-06-20,44.45,44.55,43.73,43.81,1117254,HAS,-0.02384135472370763,39.395985750614976,-0.02084398512295471,44.90642899111572,45.983700000000006,0.8751337118086668
2013-06-21,44.14,44.54,43.85,44.34,1891130,HAS,0.012097694590276209,44.238552836565574,0.0006655990406360113,44.85248337291422,45.9692,0.8647670181080475
2013-06-24,44.17,44.21,43.685,43.85,950926,HAS,-0.01105096977898068,40.978426527203275,-0.012549423873367438,44.75700876597001,45.94799999999999,0.8497836596717584
2013-06-25,44.05,44.259,43.64,43.98,1236007,HAS,0.0029646522234889616,42.19552833286783,-0.007240850195785908,44.683007931115725,45.9516,0.8332991125523471
2013-06-26,44.45,44.59,43.8,44.13,1170603,HAS,0.0034106412005459052,43.639710340490524,0.0106925273981342,44.630340509104705,45.9476,0.8302063187986085
2013-06-27,44.25,44.7403,44.16,44.63,772436,HAS,0.011330160888284535,48.27840544775245,0.057910602120113785,44.630308079666165,45.9654,0.8144987245987075
2013-06-28,44.69,45.24,44.36,44.83,1353448,HAS,0.004481290611695998,50.04936365181291,0.10173121904037175,44.6493263577932,45.975199999999994,0.8191773871273715
2013-07-01,44.95,45.76,44.77,45.73,1343095,HAS,0.020075842070042427,57.15823925672619,0.1855657247271531,44.75224765705099,45.989399999999996,0.8313790023325589
2013-07-02,45.6,46.08,45.51,45.91,1274219,HAS,0.003936146949486075,58.432415082397014,0.24371375760544944,44.862509784950895,45.9766,0.8127090735945189
2013-07-03,45.8,46.2,45.63,46.03,517108,HAS,0.0026138096275323264,59.30144448270991,0.2783292582076466,44.973699329241285,45.942,0.7953727111949105
2013-07-05,46.41,46.62,45.842,46.61,538344,HAS,0.012600477949163524,63.29563538452372,0.32510217841555544,45.129537488361166,45.9286,0.7941318032524168
2013-07-08,46.7,47.21,46.6501,46.71,1263462,HAS,0.0021454623471357515,63.952508608660665,0.34566976767959545,45.28005772756486,45.9076,0.7802652458772442
2013-07-09,47.06,47.55,46.86,47.23,1008714,HAS,0.011132519803039864,67.23608872398984,0.3747497436551782,45.46576651541583,45.9068,0.7845320140288693
2013-07-10,47.06,47.23,46.54,46.95,1183494,HAS,-0.005928435316535974,63.862752911933775,0.35573243679218536,45.60712208537623,45.892799999999994,0.7777797273125213
2013-07-11,47.56,47.6,46.74,47.28,1065590,HAS,0.007028753993610248,66.0261792765188,0.3456835922436007,45.76644379153088,45.89099999999999,0.7836526039330555
