date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,75.3,75.65,74.07,75.32,1165138,RRC,-0.0030443414956982107,44.088798516754395,-0.648545588278048,77.18051906424049,76.9198,2.224411053225017
2013-04-23,75.6,75.91,74.65,75.83,1114398,RRC,0.006771109930961305,45.69021037066183,-0.4980622116719878,77.0518982009795,76.99340000000001,2.15552454942323
2013-04-24,75.72,76.54,74.54,75.19,2047101,RRC,-0.008439931425557212,43.98754833652715,-0.41449448636752373,76.87457456279097,77.08359999999999,2.144415653035856
2013-04-25,75.77,78.69,75.69,77.46,1801786,RRC,0.030190184865008574,50.967042527362366,-0.19059483468944927,76.93032936633469,77.2122,2.2412431063904377
2013-04-26,76.58,76.72,73.07,74.0,2804470,RRC,-0.044668215853343574,42.312518816428124,-0.2557158494527473,76.65125037906472,77.26599999999999,2.3947257416482635
2013-04-29,74.71,75.71,73.64,74.17,1906071,RRC,0.0022972972972972183,42.82621716827556,-0.26633471967446,76.4149408191538,77.31479999999999,2.371531045816244
2013-04-30,74.13,74.13,72.67,73.52,1263074,RRC,-0.008763651071862055,41.311449093465875,-0.29395949648600117,76.13923216971057,77.37799999999999,2.309278828257941
2013-05-01,73.15,73.15,71.57,71.85,1343133,RRC,-0.022714907508161075,37.62892159607196,-0.3952191335802733,75.73073386783337,77.3652,2.283616054810945
2013-05-02,72.05,73.095,71.435,72.49,2395344,RRC,0.00890744606819771,39.842099996013246,-0.3890038892865193,75.42209254708733,77.41,2.239072050895877
2013-05-03,72.83,74.8,72.33,74.43,1200850,RRC,0.026762312043040692,46.087098189721274,-0.23190170333526106,75.32760754260282,77.4956,2.2555669044033144
2013-05-06,74.0,74.885,73.87,74.16,1407312,RRC,-0.0036275695284161413,45.38100747510313,-0.12897054785175333,75.21640682425969,77.5446,2.166954982660221
2013-05-07,74.34,76.21,74.0225,75.4,1431323,RRC,0.016720604099244918,49.228219605640746,0.03127005627701229,75.23389188861591,77.6432,2.1684224838987762
2013-05-08,75.57,75.57,73.33,74.32,2372341,RRC,-0.014323607427055851,46.17738583356816,0.0709027844540997,75.14685456589058,77.7024,2.1735351636202918
2013-05-09,74.32,76.5,74.09,75.96,1827521,RRC,0.022066738428417665,51.13017639500294,0.20628566324260866,75.22429698818672,77.7374,2.190425509075985
2013-05-10,75.76,76.34,74.86,76.18,1524800,RRC,0.0028962611901002244,51.77131818275436,0.30349463785507713,75.31531632264513,77.725,2.1396808298562724
2013-05-13,75.72,77.05,75.03,75.29,1374028,RRC,-0.011682856392754015,48.97223840507331,0.3001517612940996,75.31290524429798,77.68299999999999,2.1311321991522525
2013-05-14,75.42,76.41,75.04,75.96,949079,RRC,0.00889892415991489,51.11498723215434,0.3328316205209463,75.3745333162696,77.65719999999999,2.0767656134985195
2013-05-15,75.69,76.34,74.95,75.73,1114321,RRC,-0.0030279094260136086,50.333610368302416,0.32818221241768486,75.4083872861487,77.6012,2.027710926820054
2013-05-16,75.46,76.05,74.71,74.86,666644,RRC,-0.011488181698138145,47.383005876943415,0.25878797390568997,75.3561599255631,77.5458,1.978588717761479
2013-05-17,75.23,76.82,74.93,76.5,1322363,RRC,0.021907560780122903,52.978732934201986,0.3120431967030468,75.46509707550948,77.499,1.9772609522070872
2013-05-20,76.1,77.64,75.28,77.38,1949701,RRC,0.011503267973856257,55.701101511808105,0.3901683648884976,75.64746878260381,77.4698,2.0045994556208666
2013-05-21,77.59,79.13,77.57,78.61,1808701,RRC,0.015895580253295405,59.25220877520139,0.5012329923299734,75.92961461283201,77.45559999999999,1.9864137802193762
2013-05-22,78.49,79.5,76.7,77.26,1831184,RRC,-0.01717338760971876,54.12390948716511,0.46132925936554914,76.0563179830385,77.4148,2.044527081632278
2013-05-23,76.21,78.21,75.7501,78.03,983268,RRC,0.009966347398395081,56.439710379616436,0.4631352870557127,76.24428769893959,77.3804,2.0741965758014
2013-05-24,77.53,77.87,76.68,77.07,1285006,RRC,-0.012302960399846352,52.85722546692859,0.3795293723095873,76.32292696570725,77.2804,2.0224682489584427
2013-05-28,78.42,78.66,77.0,77.62,1066158,RRC,0.007136369534189946,54.63389725200147,0.3422713151061969,76.44645773087798,77.19279999999999,1.996577659747125
2013-05-29,77.12,78.01,76.64,76.8,1061132,RRC,-0.010564287554754026,51.516621057023684,0.24780602103630364,76.48012842317532,77.0848,1.9518221126223307
2013-05-30,76.75,77.19,76.03,76.22,937494,RRC,-0.007552083333333348,49.37085403722429,0.13718780526676794,76.45535428763482,76.997,1.895263390292164
2013-05-31,76.16,76.77,75.17,75.18,1049382,RRC,-0.013644712673838821,45.69550408303779,-0.0074247633459961215,76.33389197452674,76.8834,1.8741731481284378
2013-06-03,75.29,75.93,73.99,74.62,1108847,RRC,-0.007448789571694592,43.80452633972235,-0.1351141027632036,76.17066416742895,76.741,1.8788750661192644
2013-06-04,74.93,75.72,73.55,74.39,1340167,RRC,-0.003082283570088551,43.01715585641148,-0.2241348223783857,76.00107710386429,76.61359999999999,1.8996697042536026
2013-06-05,74.3,74.43,73.13,73.16,1305090,RRC,-0.01653448044091954,38.9817818939902,-0.3475590022349909,75.7304983320677,76.45360000000001,1.8568361539497746
2013-06-06,73.25,74.24,72.77,74.22,1089325,RRC,0.014488791689447833,43.8686748566908,-0.33914189759574614,75.58664134806125,76.2888,1.8292050000962192
2013-06-07,74.66,76.37,74.48,76.16,1056156,RRC,0.026138507140932354,51.52121445541914,-0.19159795141290012,75.64124693396018,76.1704,1.8521189286607755
2013-06-10,76.27,76.95,75.885,76.29,1576049,RRC,0.0017069327731094042,51.99352367816048,-0.07965977477149255,75.70303294024968,76.0754,1.7958961480421485
2013-06-11,75.54,75.68,74.0,74.71,1417300,RRC,-0.020710446978634334,46.11323433042447,-0.10485323325687534,75.60845837451163,75.9628,1.8311892803248526
2013-06-12,75.11,75.34,73.21,73.49,746914,RRC,-0.01632980859322708,42.149293426435214,-0.19146412053188433,75.40670043408194,75.8506,1.8525329031587925
2013-06-13,73.24,74.85,72.7901,74.79,1229993,RRC,0.01768948156211736,47.34352790483464,-0.15077307820981323,75.34796705940747,75.8166,1.86734483864745
2013-06-14,74.82,75.39,73.08,73.37,1176413,RRC,-0.01898649552079157,42.82082943871316,-0.20566514758234317,75.1595892442258,75.7538,1.8989630644583466
2013-06-17,74.17,77.62,74.17,77.37,2100772,RRC,0.05451819544773073,55.668072969094275,0.028771163733751826,75.37010455429953,75.71879999999999,2.0668942741398935
2013-06-18,77.46,80.05,77.22,79.46,2259402,RRC,0.027013054155357263,60.64379690374416,0.31030604682276897,75.759618406271,75.6952,2.1214018259870437
2013-06-19,79.17,80.24,78.89,79.24,1344608,RRC,-0.0027686886483765383,59.881899812912955,0.4584768247942595,76.09108331995948,75.6782,2.0663016955593974
