date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,59.9,60.3,59.37,60.19,4135812,TWX,0.007364016736401746,64.53458903643056,-0.004327574671271872,58.499643822405474,56.1421,1.0204860880690236
2013-04-23,60.37,60.7199,59.86,60.4,4366686,TWX,0.003488951653098482,65.50126275017612,0.021326887833828634,58.680630125033524,56.2987,1.0090156532069507
2013-04-24,60.45,60.63,59.52,59.59,4636098,TWX,-0.013410596026489974,58.83942928774121,-0.024628273027509362,58.767236779792235,56.4479,1.0162288208350256
2013-04-25,59.57,59.78,58.93,59.39,8001744,TWX,-0.0033562678301728432,57.290066622591524,-0.07407300529155203,58.82654756266916,56.5857,1.004355333632524
2013-04-26,59.38,60.06,59.29,59.67,5053417,TWX,0.0047145984172420885,58.92093136020213,-0.09231165274277353,58.90687636622448,56.7221,0.9876156669444868
2013-04-29,59.94,60.27,59.54,60.13,4225790,TWX,0.007709066532596065,61.52050932623838,-0.07833725434181349,59.02336433134596,56.8521,0.9692145478770238
2013-04-30,60.03,60.49,59.65,59.78,6878472,TWX,-0.005820721769499437,58.48772263182235,-0.09641866517054809,59.09542487121777,56.97730000000001,0.9599849373143794
2013-05-01,59.5,59.97,58.23,59.48,12382842,TWX,-0.005018400802944245,55.94207432639291,-0.13023353793418713,59.132051073958934,57.0911,1.015700298934781
2013-05-02,59.56,60.16,59.4,59.75,6086170,TWX,0.004539340954942794,57.7254383370339,-0.13546431137154302,59.19090335262951,57.221500000000006,0.9974359918680108
2013-05-03,60.13,60.72,59.98,60.43,4637409,TWX,0.011380753138075406,61.907455125146434,-0.09603092659772339,59.308912557140985,57.3779,0.9954762781631529
2013-05-06,60.27,60.96,60.11,60.64,4486241,TWX,0.0034750951514148642,63.12079717526897,-0.06044550402362159,59.43568278979422,57.530899999999995,0.9850851154372134
2013-05-07,60.9,61.53,60.66,61.52,4316571,TWX,0.014511873350923521,67.75573398268145,0.013758246026029708,59.63418919076619,57.728500000000004,0.9782933214774125
2013-05-08,61.39,61.73,60.69,61.13,5845409,TWX,-0.006339401820546153,63.92152285094782,0.027197541508406253,59.776647363074176,57.9055,0.982700941371883
2013-05-09,61.15,61.47,60.76,61.1,4470681,TWX,-0.0004907574022574579,63.62326816583195,0.024758714270313176,59.9026809475433,58.06129999999999,0.9632223027024629
2013-05-10,61.12,61.44,60.68,60.94,4106943,TWX,-0.002618657937806912,61.96271043188822,0.004142908260889033,60.00147323825347,58.2167,0.9487064239380011
2013-05-13,60.72,60.99,60.61,60.91,3217992,TWX,-0.0004922874958975809,61.637868880611165,-0.01849830750844572,60.08799959651504,58.3625,0.9080845365138582
