date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2016-09-12,50.02,51.44,49.86,51.21,1862444,FTV,0.013056379821958508,46.40010831202671,-0.23503963363239716,51.921882625711305,50.888000000000005,1.1731055385725726
2016-09-13,50.86,51.4,49.97,50.04,1607116,FTV,-0.02284710017574698,40.04665632638403,-0.3301487570635803,51.7426557089769,50.898,1.191455142960246
2016-09-14,50.05,50.5,49.64,50.02,1152272,FTV,-0.0003996802557952872,39.94596490042431,-0.37748040135287886,51.57859326050291,50.9264,1.167779775605943
2016-09-15,49.98,50.6,49.5,50.49,1417223,FTV,0.009396241503398572,43.53873463134264,-0.3602538348523884,51.474917711883585,50.9812,1.1629383630626613
2016-09-16,50.11,50.39,49.42,50.26,2351863,FTV,-0.004555357496534018,42.20798465505952,-0.34731775092161155,51.35921126313277,51.0316,1.1562999085581855
2016-09-19,50.41,51.405,50.38,50.78,975306,FTV,0.010346199761241515,46.21088908163758,-0.28909413396783645,51.30404828569155,51.0432,1.155492772232601
2016-09-20,50.78,51.08,50.21,50.25,1070439,FTV,-0.010437179992122902,42.9458680988137,-0.2718869898907429,51.20366273467331,51.0258,1.1351004313588435
2016-09-21,50.47,51.01,50.22,50.98,850841,FTV,0.014527363184079434,48.35809031982944,-0.20026026146030979,51.18236152184728,51.034,1.1104504005474976
2016-09-22,51.35,51.99,51.29,51.64,1649215,FTV,0.012946253432718713,52.72455454883732,-0.10228998612449963,51.22594613881421,51.05440000000001,1.1032753719369623
2016-09-23,51.3,51.58,50.65,50.88,807188,FTV,-0.014717273431448463,47.72086600208115,-0.0833317927206021,51.19299888749857,51.0406,1.0951842739414652
2016-09-26,50.66,51.49,50.3,51.22,1066265,FTV,0.006682389937106903,50.00667219366101,-0.044501301167055904,51.19557042202251,51.0404,1.1019568258027894
2016-09-27,51.1,51.78,51.05,51.61,1196391,FTV,0.0076142131979695105,52.56849058236011,0.0080415140026419,51.23503990563942,51.046800000000005,1.0753884811025904
2016-09-28,51.74,51.77,51.35,51.72,905666,FTV,0.0021313698895562005,53.29544683295759,0.048537292663019246,51.281226581292806,51.0502,1.0285750181666913
2016-09-29,51.09,51.61,50.63,50.7,1458059,FTV,-0.019721577726218076,46.221277597936485,0.007134780173747801,51.22587166878873,51.0574,1.0329625168690701
2016-09-30,51.12,51.27,50.28,50.9,1952443,FTV,0.0039447731755424265,47.68751796192303,-0.005588318205163562,51.19483627176123,51.07059999999999,1.0298937656641367
2016-10-03,50.61,51.6599,50.61,51.39,1361493,FTV,0.009626719056974542,51.198123092798255,0.018851109823384185,51.21342329349826,51.11039999999999,1.0313227824024127
