date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,34.31,35.6,34.06,34.81,10698307,TXN,0.016350364963503727,49.758794790004856,-0.1013183121769662,34.85608373490397,34.61306,0.7843265882464465
2013-04-23,35.32,36.23,35.16,35.7,15246439,TXN,0.02556736569951168,56.76564088442746,-0.02398182433615982,34.93645671253216,34.64146,0.8297318319431285
2013-04-24,35.53,36.14,35.33,36.01,12074135,TXN,0.008683473389355711,58.914968055525506,0.04482773626513213,35.03869893038624,34.68786,0.8283224153757623
2013-04-25,36.16,36.26,35.93,36.11,11218597,TXN,0.0027770063871146444,59.61246741684294,0.0911817923172222,35.14072760368279,34.73886,0.7927279571346364
2013-04-26,35.58,35.89,35.5,35.74,6990777,TXN,-0.010246469122126789,55.83538788001798,0.09082909319542407,35.19780116523681,34.77926,0.779675960196448
2013-04-29,35.98,36.1,35.68,35.97,5335429,TXN,0.006435366536093889,57.632450350341784,0.09930357427598435,35.271343911404735,34.82286,0.7539848201824162
2013-04-30,35.95,36.24,35.755,36.21,7430688,TXN,0.006672226855713115,59.48501154423266,0.11327835830017985,35.36073972936619,34.87536,0.7347716187408151
2013-05-01,36.25,36.8,35.86,36.41,15211928,TXN,0.00552333609500133,61.01483742031089,0.1271571535349621,35.46066927895036,34.92476,0.7494307888307566
2013-05-02,36.58,36.9,36.3,36.7,9582007,TXN,0.007964844822851092,63.18552622152717,0.14570200834574726,35.57870077619318,34.99756,0.7387571610571312
2013-05-03,36.94,37.2,36.87,37.01,11805384,TXN,0.008446866485013471,65.40312737071962,0.16714357589593482,35.715014987984304,35.088159999999995,0.721703078124479
2013-05-06,37.19,37.25,36.81,37.04,6140180,TXN,0.0008105917319642941,65.61896542941251,0.17102684458295703,35.841204036747705,35.14536,0.701581429687016
2013-05-07,37.11,37.15,36.86,37.04,5786093,TXN,0.0,65.61896542941251,0.1613970096534354,35.95537508086697,35.21156,0.6721827561379434
2013-05-08,36.92,37.23,36.91,37.09,6355827,TXN,0.0013498920086394417,66.02862436605491,0.14662526178756324,36.06343459697488,35.27816,0.6470268449852332
2013-05-09,37.0,37.355,36.94,37.01,7754567,TXN,-0.0021569156106768794,64.70026908938834,0.12077453701372803,36.15358368297727,35.33256,0.6304534989148595
2013-05-10,37.23,37.23,36.86,37.04,8742292,TXN,0.0008105917319642941,64.9847513313896,0.09607953527828772,36.23800428459848,35.3848,0.6118496775637979
2013-05-13,36.92,37.03,36.54,36.54,9398617,TXN,-0.013498920086393085,56.77261585392732,0.03936112463161029,36.266765781303384,35.4252,0.6038604148806694
