date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,65.04,65.43,64.57,65.26,3133108,YUM,0.003382533825338152,37.23680937206522,-0.41829203922135516,67.04487688900663,67.15440000000001,1.2064790524866904
2013-04-23,64.39,64.64,63.16,64.15,8431973,YUM,-0.01700888752681584,32.54926348827229,-0.43929520545329903,66.76917432814886,67.1314,1.2703019773090705
2013-04-24,68.4,69.78,67.76,68.65,10297953,YUM,0.07014809041309422,56.472182880884674,-0.13833654408200058,66.94830058261087,67.21340000000001,1.5817089789298506
2013-04-25,69.14,69.14,67.04,67.2,4744014,YUM,-0.021121631463947632,50.28356442348953,-0.030754999694345697,66.97227195569555,67.26240000000001,1.6187297661491464
2013-04-26,66.99,67.2,66.62,66.86,2852098,YUM,-0.005059523809523903,48.9295419237815,0.020889615481410773,66.96157938848644,67.31139999999999,1.5445347828527787
2013-04-29,67.15,67.69,66.72,67.6,2762860,YUM,0.011067903081064756,51.96152336269921,0.10364221630320763,67.02238135148774,67.3856,1.50349658407758
2013-04-30,67.5,68.22,66.98,68.12,3297378,YUM,0.007692307692307887,54.02698020204471,0.18727856417334054,67.12691646086985,67.46820000000001,1.4846753995006097
2013-05-01,67.79,68.21,67.51,67.6,2089088,YUM,-0.007633587786259666,51.63606212652164,0.20028725591380447,67.17197203602511,67.5172,1.4286271566791366
2013-05-02,67.63,68.38,67.25,68.08,2869485,YUM,0.007100591715976323,53.67404693166059,0.2317071326078784,67.258450889737,67.58760000000001,1.4072966454877693
2013-05-03,68.5,69.05,68.49,68.91,2759994,YUM,0.012191539365452364,57.04472538775735,0.2948277764031998,67.41574128119062,67.6648,1.3760611708100714
2013-05-06,68.0,68.74,67.95,68.38,2355980,YUM,-0.007691191409084364,54.32648995644309,0.2870449634900216,67.50757544488675,67.7234,1.3463425157522086
2013-05-07,68.63,68.774,68.16,68.62,1830676,YUM,0.0035097981866043515,55.36373058804233,0.28371459305815544,67.61352064061182,67.8012,1.2940323360556225
2013-05-08,68.7,69.675,68.45,69.58,3144680,YUM,0.01399009035266685,59.34126269503474,0.3286515858382175,67.80080438912499,67.89540000000001,1.289101454908792
2013-05-09,69.33,69.49,68.83,69.07,2208244,YUM,-0.007329692440356528,56.46272914068046,0.30692492611344857,67.92168016158928,67.9692,1.2505942081295927
2013-05-10,69.31,70.36,69.27,70.36,3287167,YUM,0.018676704792239818,61.54410845128397,0.35872597877324425,68.15390109858077,68.0668,1.2534089075489079
2013-05-13,69.28,70.07,68.43,68.92,4759148,YUM,-0.02046617396247863,53.97154793852586,0.27885744901890974,68.22686289871594,68.141,1.3017368427239853
2013-05-14,69.18,70.22,69.0,70.15,2739137,YUM,0.017846778874056834,58.65151863748044,0.2904054060371054,68.41001881312394,68.23460000000001,1.3016127825294146
2013-05-15,69.9,70.6,69.81,69.92,3340461,YUM,-0.003278688524590234,57.47472297542387,0.2648104011065665,68.55382654520737,68.307,1.2650690123487416
2013-05-16,69.92,70.125,69.3329,69.63,2783720,YUM,-0.004147597254004709,55.95039028737931,0.2128440233586908,68.65631925518763,68.3614,1.231285511466689
2013-05-17,69.72,70.29,69.23,70.16,2825602,YUM,0.007611661640097633,58.135682158233934,0.19891811316653563,68.79952694516976,68.4196,1.2190508320762115
2013-05-20,70.1,70.575,69.68,70.46,2660071,YUM,0.004275940706955472,59.364542716412146,0.19443381300078,68.95766723610598,68.4744,1.1959043440707673
2013-05-21,70.26,70.64,70.0,70.18,2609385,YUM,-0.003973885892704865,57.663249543964426,0.1586450065058176,69.07407988028636,68.52120000000001,1.1561968909228553
2013-05-22,70.05,70.9299,69.51,69.83,2181388,YUM,-0.004987175833570889,55.52131368266762,0.1002824297598035,69.14607227264004,68.54320000000001,1.1750328272855082
2013-05-23,68.94,69.3738,68.66,69.3,2394185,YUM,-0.007589861091221506,52.35015599621569,0.01911477042999843,69.16073205619813,68.5422,1.1746733396222577
2013-05-24,69.13,69.25,68.55,69.21,1809747,YUM,-0.0012987012987013546,51.80900966481268,-0.044055524378753264,69.16542424132211,68.5294,1.1443395296492394
2013-05-28,69.86,70.41,69.6,70.03,1886389,YUM,0.011847998844097818,56.24676109512807,-0.03445944300911297,69.24776478976763,68.52600000000001,1.1483152775314367
2013-05-29,69.73,70.09,69.29,69.54,2141376,YUM,-0.006997001285163451,53.10003569698678,-0.06328044877208261,69.27559671455167,68.5346,1.1234356148506195
2013-05-30,69.5,69.52,68.56,68.6,2014966,YUM,-0.013517400057521,47.59864631388907,-0.14324341551544484,69.21125417030865,68.5298,1.1131902137898613
2013-05-31,68.5,69.08,67.75,67.75,2453324,YUM,-0.012390670553935723,43.2364668855836,-0.2449993113049591,69.07208710646974,68.4958,1.1286766270905855
2013-06-03,67.79,69.01,67.79,69.01,2926190,YUM,0.018597785977859882,50.48109735909084,-0.21986670697647848,69.0661740487107,68.4868,1.1380568680126868
2013-06-04,69.04,70.105,68.51,68.86,2600348,YUM,-0.0021735980292711954,49.6683934860843,-0.20600212694459097,69.04653842502397,68.47019999999999,1.1706956631546375
2013-06-05,68.61,69.12,67.8,68.03,2022998,YUM,-0.01205344176590184,45.320583535448066,-0.2428534213180522,68.94972524168836,68.41680000000001,1.1813602586435923
2013-06-06,68.3,71.25,68.29,71.12,7428715,YUM,0.04542113773335288,59.52545927356274,-0.05884188325747425,69.15641807581328,68.417,1.3269773830261928
2013-06-07,72.24,73.64,72.12,73.52,5622644,YUM,0.03374578177727772,66.75044304891495,0.21005593497912767,69.5719973066882,68.461,1.4121932842386073
2013-06-10,73.4,73.89,72.2,72.47,3975062,YUM,-0.014281828073993474,61.571980820086026,0.2974130610082768,69.84799756319408,68.47160000000001,1.4320366210787068
2013-06-11,71.86,73.06,71.69,71.76,3445902,YUM,-0.009797157444459637,58.279550540942644,0.28742473446367744,70.03009303336609,68.4834,1.4276054338587996
2013-06-12,71.84,72.67,71.42,71.7,3452002,YUM,-0.0008361204013378476,57.99731032228278,0.25777215109465623,70.18913179209312,68.51440000000001,1.414919331440314
2013-06-13,71.53,71.845,71.05,71.61,2892555,YUM,-0.001255230125523088,57.54711373848993,0.21484678513801347,70.32445257379854,68.5958,1.3706393791945772
2013-06-14,71.6,71.74,70.96,71.11,1788613,YUM,-0.006982265046781122,54.99314780775869,0.13919759335861293,70.39926661438915,68.6634,1.3284508521092504
2013-06-17,71.54,72.24,70.96,71.6,1900867,YUM,0.0068907326676979075,57.00687806025195,0.10986562486424112,70.51362217492351,68.756,1.3249900769585898
2013-06-18,71.77,72.62,71.77,72.22,1740993,YUM,0.008659217877095005,59.47746185259771,0.11914791518216794,70.67613434874032,68.8538,1.3032050714615484
2013-06-19,72.2,72.64,71.33,71.51,1830838,YUM,-0.009831071725283747,55.541341973167164,0.0669972267670571,70.75555012505076,68.9482,1.3036904235000095
2013-06-20,70.81,71.0,69.23,69.39,3127217,YUM,-0.02964620332820589,45.79584183122079,-0.11106024351654487,70.62549773218878,69.00080000000001,1.3734268218214376
2013-06-21,69.72,70.0,68.82,68.98,4734644,YUM,-0.005908632367776279,44.18126545638014,-0.24931824474896092,70.46878366245652,69.0358,1.359610620262764
2013-06-24,68.06,68.56,67.06,68.1,3287000,YUM,-0.012757320962597962,40.8521350709686,-0.3848090522214518,70.24318521841303,69.04180000000001,1.3996384331011382
2013-06-25,68.87,69.11,68.32,68.34,2254574,YUM,0.0035242290748900285,42.132808247930086,-0.4391099430943506,70.06192948332608,69.0874,1.3718071164510572
2013-06-26,68.96,69.42,68.51,69.22,2141544,YUM,0.012876792508047963,46.690645162916155,-0.3978318994987598,69.98174572300931,69.1388,1.3509637509902674
2013-06-27,69.81,69.99,69.16,69.6,1828622,YUM,0.005489742848887591,48.574261797157526,-0.32981278724073904,69.94538898748462,69.2062,1.3137520544909624
2013-06-28,69.62,69.89,68.9,69.34,3072474,YUM,-0.003735632183907933,47.341703675037834,-0.2886901602534168,69.88773289343847,69.293,1.2906269077416077
2013-07-01,69.6001,70.485,69.26,70.22,2166034,YUM,0.012691087395442668,51.799749248351695,-0.19317132519750557,69.91937737977766,69.39659999999999,1.2859392714743496
2013-07-02,70.18,70.87,69.878,70.1,2314662,YUM,-0.0017089148390772024,51.16365348075795,-0.13194264321790128,69.93657953408454,69.4934,1.2649436092261819
2013-07-03,69.93,71.255,69.64,71.12,1840656,YUM,0.014550641940085818,56.098542562180846,-0.022363212835538077,70.04928624512411,69.6328,1.2899476371385972
2013-07-05,71.6,71.73,70.74,71.66,1529386,YUM,0.007592800899887342,58.4900134228305,0.08119568677713423,70.20268755511229,69.693,1.2685228059144122
2013-07-08,72.48,73.06,72.2,72.49,2500614,YUM,0.011582472788166376,61.92333203709804,0.19387436681253,70.42052683557779,69.79879999999999,1.277914034063383
2013-07-09,73.31,73.46,72.66,73.0,2591528,YUM,0.007035453165953998,63.89918787372318,0.2854988146168525,70.66619094647514,69.9216,1.2559201744874269
2013-07-10,72.65,72.73,71.86,72.36,2640752,YUM,-0.008767123287671263,59.711729986008926,0.2850827496515832,70.82750609442989,70.0168,1.2476401620240394
2013-07-11,70.92,72.74,70.38,71.53,6580788,YUM,-0.011470425649530158,54.704886273433516,0.2142241678382366,70.89441027591276,70.085,1.3270944361651793
2013-07-12,71.49,72.02,70.45,70.64,5888220,YUM,-0.012442331888718017,49.87553753115068,0.09861078506911358,70.87018072582583,70.1458,1.3444448335819517
2013-07-15,70.85,72.11,70.79,71.76,3331312,YUM,0.015855039637599155,55.231611981360146,0.08905535501971895,70.95492541860432,70.2194,1.3534130597546692
2013-07-16,72.05,72.31,70.91,71.57,2962826,YUM,-0.0026477146042365174,54.174043759089045,0.06267179171458848,71.01350395016581,70.2726,1.3567406983436217
2013-07-17,72.0,72.0,71.09,71.4,1695432,YUM,-0.0023752969121138,53.19263000194315,0.028257262070925604,71.05031309776906,70.333,1.324830648461934
2013-07-18,71.37,72.3801,71.275,72.2,2741176,YUM,0.011204481792717047,57.12862094203943,0.05245187471021123,71.15980708845773,70.4046,1.3091356021432239
2013-07-19,72.3,72.33,71.54,72.08,2021339,YUM,-0.0016620498614958734,56.36300680135137,0.05328144156577236,71.24744450860462,70.45459999999999,1.2720544877044215
2013-07-22,71.52,71.99,71.3,71.47,1718983,YUM,-0.008462819089900098,52.51056431745424,0.008030668661183293,71.2686402696899,70.5026,1.2369077385826774
2013-07-23,71.43,71.57,70.03,70.43,3176451,YUM,-0.014551560095144689,46.655483520935626,-0.09119014715142398,71.18876976781466,70.50399999999999,1.2585571858267712
2013-07-24,70.64,71.5,70.41,71.45,3209652,YUM,0.014482464858724953,52.2759807139895,-0.0873647929101718,71.2136488375466,70.5546,1.2465173868391448
2013-07-25,71.64,72.11,71.37,72.1,2049480,YUM,0.009097270818754222,55.49408804689676,-0.042566040583045306,71.29806323397072,70.5936,1.2103375734934914
2013-07-26,72.0,74.02,71.77,74.0,3918725,YUM,0.026352288488210807,63.28712648186087,0.1054347156430438,71.55539054502114,70.6752,1.2845991753868133
2013-07-29,73.61,73.77,73.02,73.52,1780795,YUM,-0.006486486486486531,60.40929600128946,0.1582356974266883,71.74249620740008,70.753,1.2628420914306127
2013-07-30,73.8,73.98,72.8,73.05,1655986,YUM,-0.006392818280739898,57.64519293995766,0.14887691567728178,71.86702037812388,70.8108,1.2569247991855694
2013-07-31,73.33,73.55,72.77,72.92,1552041,YUM,-0.001779603011635822,56.870080903070324,0.1224068862765113,71.9673041516359,70.86,1.222858742100886
2013-08-01,73.5,74.13,73.35,73.9,1646504,YUM,0.013439385628085665,61.11483676931527,0.15715807781211,72.15137042290867,70.9344,1.221940260522251
2013-08-02,73.9,74.42,73.45,74.39,2137352,YUM,0.0066305818673881856,63.07181812232754,0.1968309793747356,72.36457323977451,71.0256,1.2039445276278045
2013-08-05,74.5,74.84,73.72,74.82,2585986,YUM,0.005780346820809079,64.748451173863,0.23323131693078747,72.59842340741503,71.13600000000001,1.1979484899401045
2013-08-06,74.73,74.8,73.93,74.0,1879698,YUM,-0.010959636460839306,59.22610823206894,0.18536864780302564,72.73190689242313,71.2318,1.175952169230096
2013-08-07,74.33,74.66,73.845,73.88,1711657,YUM,-0.001621621621621716,58.44058216825644,0.13145047076435057,72.84124909314473,71.3088,1.1501698714279462
2013-08-08,74.1,74.5,73.91,74.1,1310364,YUM,0.002977801840822858,59.50109708241235,0.09796170210315813,72.96113013189284,71.4,1.112300594897379
2013-08-09,73.92,74.95,73.8,74.4,1820569,YUM,0.004048582995951566,60.96393631790372,0.08391536599106819,73.09816535742686,71.516,1.1149934095475666
2013-08-12,74.26,75.13,74.17,74.47,3116803,YUM,0.0009408602150535739,61.31505728842916,0.06792217931621869,73.22881627576716,71.6504,1.10392245172274
2013-08-13,72.41,73.1,71.73,72.97,5847753,YUM,-0.020142339196992043,50.77549009754389,-0.04880140688127976,73.20416710664648,71.7296,1.2207851337425437
