date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,94.57,95.48,94.4,95.16,719415,BDX,0.006345177664974555,56.04609524470335,-0.40080205653226564,94.6524679383865,91.74719999999999,1.1789520138570242
2013-04-23,95.43,96.35,94.94,95.84,554832,BDX,0.007145859604876126,59.348573552191155,-0.3168897428717812,94.76556622996874,91.899,1.1954554414386653
2013-04-24,96.07,96.16,94.94,94.96,694097,BDX,-0.009181969949916602,53.72306562839739,-0.3141464092101398,94.78408373187648,92.03199999999998,1.1972086241930462
2013-04-25,95.4,96.75,95.17,96.39,812535,BDX,0.015058972198820575,60.30723321966247,-0.21428722316029603,94.93702813836444,92.18880000000001,1.2395508653221146
2013-04-26,96.09,96.3,94.61,94.62,1257355,BDX,-0.0183629007158419,50.69315727276972,-0.26252060611158035,94.90683498232973,92.3118,1.2781543749419637
2013-04-29,94.84,95.212,94.65,94.81,1036810,BDX,0.002008032128514081,51.585392926584895,-0.2753661100003353,94.89761260306022,92.44019999999999,1.2291433481603948
2013-04-30,94.59,94.62,93.8701,94.3,1470253,BDX,-0.005379179411454493,49.021161406315436,-0.3094025439366428,94.8406971170545,92.5564,1.2084831090060817
2013-05-01,94.31,94.93,93.31,93.58,1144530,BDX,-0.007635206786850479,45.576707013905484,-0.3676333145991073,94.72063072495408,92.6566,1.2378771726485047
2013-05-02,94.61,97.98,94.2,96.16,2585880,BDX,0.02756999358837353,57.185763808032576,-0.2265398722925881,94.8577135130537,92.83139999999999,1.4637430888878975
2013-05-03,96.87,97.49,96.56,97.43,1416843,BDX,0.01320715474209666,61.535301968979965,-0.050995035648256914,95.10269317847715,93.0434,1.4541900111101904
2013-05-06,97.17,97.62,96.83,96.91,778319,BDX,-0.005337165144206235,58.89695392968056,0.022823526889453105,95.27481763766981,93.2234,1.4067478674594631
2013-05-07,97.19,97.58,97.0975,97.47,756655,BDX,0.0057785574244144655,60.84399661703211,0.09788339804352919,95.4838826245584,93.4358,1.3541230197837872
2013-05-08,97.3,97.64,96.97,97.58,844127,BDX,0.0011285523750896864,61.23246793732614,0.14084549013185277,95.68351285079095,93.6502,1.305257089799231
2013-05-09,97.46,97.855,97.34,97.75,932128,BDX,0.0017421602787457413,61.862201932708146,0.16494521674727647,95.88032115071562,93.8418,1.2488101548135717
2013-05-10,98.25,99.61,98.16,99.61,1176025,BDX,0.019028132992327418,67.98903984480015,0.2834349389548315,96.23552866017127,94.07279999999999,1.292466572326888
2013-05-13,99.21,100.36,99.2,100.33,1048064,BDX,0.007228189940768903,69.9982770350967,0.38147691241734205,96.62547831158354,94.3044,1.2830046743035386
2013-05-14,100.71,102.42,100.41,101.77,1677998,BDX,0.014352636300209332,73.57120708987506,0.5066423657500545,97.11543275809939,94.5666,1.3406471975675718
2013-05-15,101.5,101.84,101.05,101.34,1128109,BDX,-0.004225213717205412,70.85754922195282,0.5217531391326935,97.51777249542326,94.8096,1.3013152548841742
2013-05-16,100.98,101.21,100.39,100.5,690116,BDX,-0.0082889283599763,65.75517113754947,0.43973721641687735,97.80179416252581,95.0572,1.2762213081067333
2013-05-17,100.78,101.91,100.69,101.78,927042,BDX,0.012736318407960301,69.37417966751008,0.43543476966450845,98.18067090895192,95.32799999999999,1.2857769289562522
2013-05-20,101.61,102.02,100.96,101.12,798981,BDX,-0.006484574572607538,65.52874776800999,0.3552684537283066,98.46060701286126,95.57359999999998,1.2696500054593771
2013-05-21,101.22,101.89,100.93,101.01,742410,BDX,-0.0010878164556962222,64.88322270354311,0.2660445714952342,98.70340634496972,95.8016,1.2475321479265642
2013-05-22,101.05,102.725,99.74,100.02,858668,BDX,-0.009801009801009841,59.2281689160884,0.11905493197037198,98.82879621687736,95.9992,1.371636994503238
2013-05-23,99.55,100.57,99.24,100.17,626924,BDX,0.0014997000599881183,59.79987456474837,0.016045061156288343,98.9565299105081,96.1812,1.3686629234672925
2013-05-24,99.57,100.85,99.02,100.83,835051,BDX,0.006588799041629123,62.30448025287614,-0.021488756408691412,99.13495563331685,96.3478,1.401615571791057
2013-05-28,101.65,102.12,101.3,101.92,1118941,BDX,0.010810274719825541,66.06483770976054,0.011474705123517115,99.40019795395334,96.5402,1.393643030948839
2013-05-29,101.5,101.52,100.38,100.81,987912,BDX,-0.010890894819466257,59.550017262309225,-0.0535285172613853,99.53446481548158,96.71940000000001,1.4040971001667795
2013-05-30,101.07,101.47,100.56,100.82,651642,BDX,9.919650828282833e-05,59.58868037500872,-0.10492999707098649,99.65689673781667,96.90099999999998,1.3688044501548664
2013-05-31,100.42,100.95,98.58,98.62,1274125,BDX,-0.0218210672485617,48.58603123698969,-0.2859094979839516,99.5581446675484,97.01360000000001,1.4403184180009476
2013-06-03,98.96,99.23,98.245,99.2,924197,BDX,0.005881160008111896,51.14705854975166,-0.3605539966962288,99.5240356515914,97.15899999999999,1.4077956738580226
2013-06-04,99.15,99.42,97.72,98.37,944979,BDX,-0.008366935483870908,47.50063370767097,-0.45379791860559915,99.41412749429699,97.272,1.4286674114395925
2013-06-05,97.47,98.169,96.75,96.92,653465,BDX,-0.014740266341364272,41.88293657537965,-0.5923442524960114,99.17659154245919,97.3618,1.4423340249081933
2013-06-06,97.11,97.75,95.95,97.75,809552,BDX,0.008563763929013701,45.832020197771,-0.6051680869284433,99.0407256812726,97.43860000000001,1.467881594557608
2013-06-07,98.16,98.85,97.74,98.69,886156,BDX,0.009616368286444965,49.97765604425855,-0.5301200042558885,99.00732323543713,97.5092,1.4423186235177787
2013-06-10,98.81,98.92,97.7,98.52,686922,BDX,-0.00172256560948425,49.24364190177435,-0.4735590069242763,98.96091149872883,97.56739999999999,1.4264387218379373
2013-06-11,97.43,99.0,97.21,98.31,670034,BDX,-0.0021315468940316107,48.299949885841926,-0.4330237472575279,98.89891992742132,97.61939999999998,1.4524073845637993
2013-06-12,98.89,98.98,97.64,97.67,725759,BDX,-0.006510019326619876,45.4418247377183,-0.43111268151196114,98.78187993433357,97.64119999999998,1.4443782856663852
2013-06-13,97.26,98.83,96.815,98.6,827599,BDX,0.009521859322207282,50.06584690579284,-0.3523343682654391,98.76455803582562,97.685,1.4851369795473577
2013-06-14,98.42,99.22,98.34,98.64,677156,BDX,0.00040567951318459805,50.26110897849811,-0.28550152230928394,98.75269536574699,97.7266,1.4419129095796888
2013-06-17,99.58,100.66,99.1,100.17,943325,BDX,0.015510948905109512,57.16145735303259,-0.1339203172409456,98.88767675948537,97.80779999999999,1.4832048446097108
2013-06-18,100.27,100.56,99.43,100.4,478148,BDX,0.0022960966357192802,58.10244662206826,-0.01982435124606019,99.03170754429628,97.9066,1.457975927137588
2013-06-19,100.31,100.42,98.74,98.79,851813,BDX,-0.01603585657370521,49.848122605261544,-0.05258382368272313,99.00868777817283,97.9616,1.4738347894849038
2013-06-20,98.07,98.07,96.05,96.25,1128289,BDX,-0.025711104362789783,40.15579932004139,-0.23490271236770394,98.74595560882304,97.9584,1.564275161664554
2013-06-21,96.74,97.55,95.8,96.03,1621062,BDX,-0.0022857142857142243,39.44048813823476,-0.35281271744279763,98.48729316988752,97.946,1.5775412215456572
