date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,58.12,60.34,58.07,59.43,3659439,PSX,0.0274896265560165,40.836855606726914,-0.5825469216548211,61.65656845430219,63.9816,2.2406340262611057
2013-04-23,59.59,61.4201,59.36,61.15,5319610,PSX,0.028941611980481285,46.61057785814311,-0.2986157010434598,61.60832383960674,63.9242,2.2277387386710266
2013-04-24,61.41,63.05,61.31,61.82,4771530,PSX,0.010956663941128486,48.710318626614075,-0.04919721916252251,61.628483473929904,63.87700000000001,2.204328828765953
2013-04-25,62.04,63.09,61.78,61.9,4384071,PSX,0.0012940795858944476,48.96839577354747,0.12797412650197648,61.65434219069848,63.82639999999999,2.1404481981398136
2013-04-26,61.85,62.08,61.14,61.6,3034655,PSX,-0.004846526655896577,47.993148508837166,0.22603236097261403,61.64916674396529,63.77620000000001,2.054701898272684
2013-04-29,61.97,62.3,61.48,61.8,3444889,PSX,0.0032467532467532756,48.72628872323942,0.30075731377462245,61.6635318159686,63.715599999999995,1.9665089055389209
2013-04-30,61.93,62.195,60.02,60.95,5457370,PSX,-0.013754045307443286,45.77297723531434,0.2892461784009166,61.59557640492397,63.651199999999996,1.981401126571855
2013-05-01,61.11,61.939,59.55,59.67,5678545,PSX,-0.021000820344544757,41.67647988856075,0.19618652037621098,61.41218817588359,63.5494,2.010515331816723
2013-05-02,60.07,60.68,59.161,60.3,4212270,PSX,0.010558069381598756,44.31788203113953,0.17833675838607688,61.3062654924661,63.5026,1.9754070938298138
2013-05-03,60.8,62.66,60.49,62.18,4548957,PSX,0.03117744610281936,51.392401498298604,0.28792843041735194,61.38947830270743,63.5004,2.002878015699113
2013-05-06,62.49,64.24,62.3235,63.87,3682860,PSX,0.027179157285300626,56.71618374176514,0.4588713445426432,61.62571846435434,63.4956,2.0069581574348905
2013-05-07,64.25,65.34,64.02,64.48,4675876,PSX,0.009550649757319674,58.483696707216566,0.5893379810757606,61.89755480108251,63.5584,1.9686040033323986
2013-05-08,64.23,64.47,62.85,63.41,3664069,PSX,-0.01659429280397029,54.2953884853514,0.579038698613575,62.04159720097941,63.602,1.9444180030943703
2013-05-09,63.23,63.2701,61.88,62.13,3435010,PSX,-0.0201860905219996,49.7092041795104,0.46632851489624894,62.05001651517185,63.5848,1.9148167171590578
2013-05-10,61.73,62.2,61.0,61.38,5060830,PSX,-0.012071463061323007,47.1937906211153,0.32809812118563425,61.986205418488815,63.5532,1.863758380219125
2013-05-13,61.13,62.28,60.39,61.97,3829450,PSX,0.009612251547735262,49.364506896080414,0.2658862874431134,61.9846620452994,63.5146,1.8656327816320446
2013-05-14,62.06,64.18,62.0,64.08,6213983,PSX,0.03404873325802815,56.28536647839302,0.3509795018598229,62.18421804098517,63.482600000000005,1.8902304400868992
2013-05-15,63.73,65.48,63.73,64.95,5621625,PSX,0.013576779026217345,58.78665798342267,0.44400608336563124,62.44762584660563,63.4662,1.8802139800806927
2013-05-16,64.71,65.41,63.7,63.84,3994341,PSX,-0.017090069284064646,54.501797354548636,0.4097575845101819,62.580232908833665,63.422,1.8680558386463573
2013-05-17,64.2,65.92,64.18,65.46,5521968,PSX,0.02537593984962383,59.1783439654219,0.47081919571701325,62.85449644132569,63.4138,1.8831947073144746
2013-05-20,65.32,66.85,65.32,65.96,4531463,PSX,0.0076382523678582,60.52690882112109,0.5158695112284706,63.150258685008964,63.4124,1.8579665139348693
2013-05-21,66.1,66.71,64.89,65.42,4505275,PSX,-0.00818677986658567,58.28734257720823,0.4809765034710417,63.36642452453192,63.407,1.8552546200823783
2013-05-22,65.3,66.62,64.8,65.39,4482776,PSX,-0.00045857535921733916,58.15859427892653,0.4292564843768736,63.55914599838603,63.3904,1.8527364329336375
2013-05-23,64.44,65.559,63.9,65.25,2354836,PSX,-0.0021410001529286182,57.520068986620046,0.36170256405691403,63.720179712825455,63.404399999999995,1.8388981162955207
2013-05-24,64.77,65.5,63.8,65.47,2518313,PSX,0.0033716475095786347,58.29494502303236,0.30991551499898384,63.886829263984936,63.41480000000001,1.8289768222744123
2013-05-28,66.39,66.98,65.92,66.52,2792067,PSX,0.016037879945012934,61.86987814948857,0.3229878988992082,64.1376074293197,63.4622,1.8061927635405262
2013-05-29,66.21,67.34,65.65,66.84,3135140,PSX,0.004810583283223258,62.9132599263136,0.32870459353420733,64.39497815033687,63.498400000000004,1.7978932804304883
2013-05-30,66.35,67.11,65.68,66.77,2896399,PSX,-0.0010472770795931785,62.51030228266425,0.30387313291434637,64.62117070744765,63.5256,1.771615188971167
2013-05-31,66.64,67.89,66.28,66.57,3507043,PSX,-0.0029953571963456938,61.30218307600762,0.2522075019611626,64.80677349721454,63.5062,1.760071246901798
2013-06-03,67.04,67.085,64.28,66.08,4023602,PSX,-0.007360672975814886,58.32788046280958,0.16734917623486734,64.92803316414648,63.49139999999999,1.8347090149802405
2013-06-04,65.8,66.18,64.3,65.18,2890373,PSX,-0.013619854721549474,53.22027396764216,0.03958806134131898,64.95203000565634,63.443999999999996,1.8379440853387956
2013-06-05,64.94,65.35,63.53,63.61,3064323,PSX,-0.024087143295489555,45.70199821239482,-0.15121430583665252,64.82421762416526,63.379,1.8366623649574527
2013-06-06,63.68,65.15,63.35,65.0,2637249,PSX,0.021851910077032022,52.14735448860716,-0.1822826003702568,64.84095880281617,63.3342,1.8340436246033494
2013-06-07,65.44,66.2,65.1779,65.87,2774635,PSX,0.01338461538461555,55.69246521254055,-0.1443737476631891,64.93896272635749,63.2862,1.7887547942745388
2013-06-10,65.93,66.39,65.01,65.11,2372421,PSX,-0.011537877637771476,52.063863766292044,-0.16891233512345227,64.95525199051391,63.18899999999999,1.7595580232549286
2013-06-11,64.05,64.731,63.7,63.96,3202324,PSX,-0.017662417447396717,47.06667996792885,-0.25580931847956745,64.86046608665545,63.081,1.7345895930224333
2013-06-12,64.88,65.21,63.182,63.31,3967161,PSX,-0.010162601626016232,44.46865612163595,-0.34474417975177696,64.71280264983112,63.0104,1.755547479235116
2013-06-13,63.09,64.82,62.37,64.51,3336236,PSX,0.01895435160322223,49.96023701129543,-0.3114458112528542,64.69348811175196,63.0514,1.8051512307183217
2013-06-14,64.71,64.974,63.77,63.81,1833818,PSX,-0.010851030847930598,47.038037443542756,-0.32382329113493286,64.6093463868232,63.079800000000006,1.7622118570955845
2013-06-17,64.2,64.69,63.98,64.26,3341858,PSX,0.007052186177715081,49.09918587403102,-0.2900522877722131,64.57607530236385,63.1188,1.6991967244458996
2013-06-18,64.48,65.0,64.25,64.39,2336823,PSX,0.0020230314347959855,49.70810375982167,-0.24888720554283789,64.55835384499586,63.1342,1.6313969584140495
