date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,47.45,47.83,46.875,47.71,1406414,DLTR,0.00505582473140942,57.83109283639016,-0.10899243775331247,46.95459492332767,45.06270000000001,1.1163324078274681
2013-04-23,47.82,48.41,47.71,48.2,1515061,DLTR,0.010270383567386299,60.585105912041456,-0.061355780414820815,47.07320493062979,45.2055,1.0865943786969343
2013-04-24,48.38,48.6,47.9,48.175,1091239,DLTR,-0.0005186721991702337,60.368478955960676,-0.036083023900772115,47.17813779437933,45.349799999999995,1.0589804945042964
2013-04-25,48.48,48.85,48.32,48.6,1760840,DLTR,0.008822003113648336,62.80339259071293,0.0026478224078121393,47.31355324253368,45.5172,1.0315533163254185
2013-04-26,48.44,48.6,47.87,47.95,1507521,DLTR,-0.013374485596707841,57.03212170399158,-0.020826419816953434,47.374167219435236,45.6818,1.010013793730746
2013-04-29,48.09,48.34,47.66,47.79,1385580,DLTR,-0.0033368091762253638,55.675850551652935,-0.05074092496065907,47.413770341393786,45.839,0.9864413798928362
2013-04-30,47.65,47.73,46.875,47.56,2334617,DLTR,-0.004812722326846597,53.69894778739701,-0.08747548197773847,47.42769697554676,45.9678,0.981338424186205
2013-05-01,47.64,48.24,47.57,47.81,1290796,DLTR,0.0052565180824222235,55.546600250277905,-0.0957271762524935,47.46410678739945,46.11599999999999,0.9598142510300475
2013-05-02,47.85,48.72,47.72,48.42,1357432,DLTR,0.012758837063375772,59.7655293424528,-0.0625012559432988,47.555144236218545,46.2786,0.9626846616707584
2013-05-03,48.84,48.915,48.36,48.66,1588543,DLTR,0.004956629491945419,61.32091994812072,-0.028489810621183498,47.660368594673926,46.4226,0.9335643286942756
2013-05-06,48.52,49.0,48.4,48.7,1549005,DLTR,0.0008220304151254076,61.58745095526689,-0.008467548326378416,47.75938110946689,46.5588,0.9097383052161131
2013-05-07,48.64,49.55,48.13,49.5,1772273,DLTR,0.01642710472279263,66.55176740520405,0.050257688744574924,47.92515433713671,46.7324,0.9461855691292475
2013-05-08,49.49,49.85,49.12,49.39,1414032,DLTR,-0.0022222222222222365,65.30208188239521,0.07197410512507252,48.0646634478856,46.898599999999995,0.930743742762873
2013-05-09,49.4,49.8,48.87,49.06,1019971,DLTR,-0.006681514476614692,61.56704096106217,0.05515176966112589,48.15945740522983,46.972,0.9306906182798106
2013-05-10,49.17,49.56,49.0,49.28,1001544,DLTR,0.004484304932735439,63.083002334289745,0.05002995884398964,48.266175747588896,47.053900000000006,0.90421271697411
2013-05-13,49.08,49.28,48.66,49.07,1431344,DLTR,-0.0042613636363636465,60.624809236679155,0.02495468014723501,48.342730438294716,47.1131,0.8839118086188167
2013-05-14,49.1,49.54,49.07,49.16,1285995,DLTR,0.0018341145302627204,61.320462474805076,0.007775864272101751,48.4205656346476,47.1667,0.8543466794317582
2013-05-15,49.25,50.465,48.81,50.28,1707721,DLTR,0.022782750203417468,68.72540967532609,0.062161411193105365,48.59765462182402,47.2523,0.9115362023294898
2013-05-16,49.99,50.64,49.55,49.75,1268194,DLTR,-0.010540970564836938,62.616393515887644,0.0531103103159547,48.70740180069792,47.3379,0.9242836164488122
2013-05-17,50.24,50.27,49.29,49.76,2508381,DLTR,0.00020100502512554463,62.68379356876027,0.03911331055644229,48.8076492482505,47.431099999999994,0.9282633581310401
2013-05-20,49.68,49.75,49.27,49.47,1287768,DLTR,-0.005827974276527259,59.34240585419546,0.0035156167599246224,48.87073027222664,47.5199,0.8969588325502512
2013-05-21,49.6,49.68,49.35,49.38,1663095,DLTR,-0.001819284414796729,58.303689821217475,-0.03099936369098555,48.9192321510622,47.607299999999995,0.856461773082376
2013-05-22,49.54,49.64,48.08,48.37,3215115,DLTR,-0.020453624949372307,48.12356649281698,-0.12166798497585019,48.866924327151516,47.6819,0.9067145035764922
2013-05-23,49.9,51.2,48.63,50.19,4432929,DLTR,0.0376266280752533,61.252634001315116,-0.06189832695543451,48.992931534089465,47.784699999999994,1.0440920390353146
2013-05-24,50.01,50.3299,49.86,50.24,1996903,DLTR,0.000996214385335703,61.54060550411454,-0.023786280327765086,49.11169995941428,47.890299999999996,1.0030783219613637
2013-05-28,50.68,50.975,50.225,50.56,1347806,DLTR,0.006369426751592355,63.41464713091557,0.016038281570317725,49.24963329661292,48.0167,0.9850012989641235
2013-05-29,50.23,50.5,49.42,49.77,2124242,DLTR,-0.015625,56.14149664734248,-0.016025615804232674,49.299192030268834,48.1139,0.9960726347524005
2013-05-30,49.7,49.99,48.97,49.0,1596195,DLTR,-0.015471167369901617,50.10900053263042,-0.09015408536009861,49.27069755119561,48.2065,0.9977817322700864
2013-05-31,48.94,49.38,47.7,48.04,2473130,DLTR,-0.01959183673469389,43.791210270578155,-0.1986817536959513,49.153488260605556,48.244099999999996,1.0465116085365087
2013-06-03,48.5,50.07,48.38,49.17,2109132,DLTR,0.023522064945878496,51.53678393128281,-0.18924922041146086,49.155060807214554,48.3007,1.1167607793553296
2013-06-04,48.68,49.51,48.18,48.55,2667111,DLTR,-0.01260931462273751,47.656451073424456,-0.21762556142791073,49.09743596843221,48.3349,1.1319921522585201
2013-06-05,48.57,49.04,47.99,48.12,1158112,DLTR,-0.008856848609680723,45.11913880847393,-0.25559086888984156,49.004346828581525,48.3569,1.1261355699543398
2013-06-06,48.62,49.3,48.11,49.28,1919209,DLTR,0.024106400665004246,52.47082138204533,-0.19552352183778365,49.03059951157376,48.3755,1.1306973149576012
