date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,53.42,54.21,52.34,53.76,1587440,KLAC,0.013383600377002924,55.056074163909,0.21002816852030803,52.932201582613864,53.6652,1.2600505587593174
2013-04-23,54.3,55.375,53.94,55.21,2307073,KLAC,0.026971726190476275,62.572302393047345,0.31028550190726334,53.149134765222065,53.63799999999999,1.2854040902765091
2013-04-24,55.12,55.55,54.88,55.49,1479865,KLAC,0.005071545009961875,63.83021254722654,0.3760771988432201,53.372074311391394,53.620200000000004,1.2414466552567582
2013-04-25,55.8,57.0,55.62,55.9,2456461,KLAC,0.00738871868805191,65.65068893596602,0.42425673338055425,53.61282913887793,53.604000000000006,1.2606290370241326
2013-04-26,51.61,53.0,50.2315,52.11,7812587,KLAC,-0.06779964221824686,43.736575479049776,0.18987049996949423,53.46970255422289,53.513999999999996,1.5754769629509806
2013-04-29,51.78,53.25,51.73,53.11,3191689,KLAC,0.01919017463058914,48.610763280868454,0.09591828748760348,53.435445168106426,53.4542,1.5715143227401964
2013-04-30,53.15,54.5,53.02,54.25,4324969,KLAC,0.0214648842025984,53.55094077781356,0.10362838464701324,53.51302181876296,53.424,1.5649775854016108
2013-05-01,54.23,54.37,53.45,53.59,2246114,KLAC,-0.012165898617511495,50.522763797768896,0.05954628700766579,53.520353074118866,53.368,1.518907757872924
2013-05-02,53.59,54.1,53.49,53.89,2040793,KLAC,0.005598059339428918,51.85543621015822,0.046441940682355964,53.5555575432504,53.3478,1.453985775167715
2013-05-03,54.61,54.69,54.1,54.3,2840097,KLAC,0.007608090554833913,53.6912487456824,0.06035489267309177,53.626456824845604,53.3566,1.407272505512878
2013-05-06,54.25,54.365,53.85,54.06,2057307,KLAC,-0.004419889502762286,52.43092912584901,0.04885338141242712,53.667746651050784,53.342200000000005,1.343538755119101
2013-05-07,54.22,54.74,53.995,54.46,3404868,KLAC,0.007399186089530163,54.354076742466965,0.06275746327644274,53.74319935095071,53.371,1.3007859868963083
2013-05-08,54.78,54.9,54.09,54.7,1324432,KLAC,0.0044069041498346895,55.51613108580841,0.08150254061199166,53.83432322228874,53.3866,1.265729844975143
2013-05-09,54.59,54.97,54.01,54.2,1970514,KLAC,-0.009140767824497242,52.51652732797773,0.054888380193334696,53.86914958207077,53.376000000000005,1.24389199890549
2013-05-10,54.29,54.78,53.81,54.47,1428586,KLAC,0.004981549815498143,53.96306433195194,0.05025358599012436,53.92637343139736,53.370200000000004,1.224328284697955
2013-05-13,54.19,54.39,53.51,53.7,1599473,KLAC,-0.014136221773453195,49.34614827615675,-0.006846912167648045,53.904814056978566,53.3542,1.2054476929338154
2013-05-14,53.78,54.47,53.5342,54.45,1546250,KLAC,0.013966480446927276,53.51770505034421,0.0031798598336404416,53.95673652774251,53.3638,1.186187143438543
