date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,87.61,88.32,87.285,88.09,11262646,XOM,0.007318467695826225,47.59482829619806,-0.18390077800678684,88.2460958038794,88.8644,1.13658024673446
2013-04-23,88.39,89.49,87.94,89.3,15566615,XOM,0.01373595186740828,55.154931535576196,-0.021941357841182674,88.34646763208136,88.87819999999999,1.1661102291105698
2013-04-24,89.45,89.89,89.35,89.43,13028510,XOM,0.001455767077267689,55.89117546616548,0.0924764072386351,88.44966119093075,88.90119999999999,1.124959498459815
2013-04-25,88.89,88.9,87.65,88.07,16328635,XOM,-0.01520742480152093,47.16698070469768,0.07579892410724359,88.41350298227067,88.8934,1.1717481057126855
2013-04-26,87.81,88.28,87.6,88.0,10793280,XOM,-0.0007948223004426991,46.76238379083731,0.059979765602256485,88.37412174586395,88.88,1.1366232410189228
2013-04-29,88.26,88.83,88.01,88.21,11095467,XOM,0.0023863636363634644,48.197995501892464,0.06326009462380217,88.35849110340071,88.87379999999999,1.1147215809461424
2013-04-30,88.26,88.99,87.76,88.99,14579439,XOM,0.0088425348599932,53.24156856462764,0.11457153796484537,88.41863480783874,88.88640000000001,1.1229557537357029
2013-05-01,88.52,88.84,87.48,87.51,11618260,XOM,-0.01663108214406106,44.40683650116446,0.048809070657588605,88.33209815947315,88.85019999999999,1.1506017713260093
2013-05-02,87.98,88.84,87.74,88.63,11330736,XOM,0.012798537310021674,51.029303632336514,0.07892900163894159,88.36046976333284,88.8434,1.1634159305170084
2013-05-03,89.0,90.19,88.92,90.02,13036606,XOM,0.015683177253751568,57.75523969662586,0.18461809983430277,88.51852026206305,88.87200000000001,1.1917433640515078
2013-05-06,90.25,90.88,89.93,90.58,10613407,XOM,0.0062208398133747345,60.13103658533429,0.27874264788842407,88.7148516656761,88.8996,1.1744759809049707
2013-05-07,90.62,91.15,90.145,91.15,11087372,XOM,0.006292779863104503,62.44610062617511,0.36068746137396135,88.94677055465932,88.96859999999998,1.1623705536974736
2013-05-08,91.05,91.85,91.03,91.7,13636985,XOM,0.0060340098738342896,64.58313124333506,0.4286041377018518,89.20898288278701,89.03240000000001,1.1379155141476536
2013-05-09,91.14,91.56,90.69,91.03,13773597,XOM,-0.007306434023991337,60.09667970557244,0.4053335196443627,89.38241308442635,89.0624,1.1287786917085358
2013-05-10,90.87,90.95,89.79,90.14,10975518,XOM,-0.009776996594529241,54.664329084155874,0.31116463318732374,89.45456421924288,89.07419999999998,1.1367230708722116
2013-05-13,89.8,90.14,89.43,90.1,9812126,XOM,-0.0004437541601953754,54.42620679429894,0.23103038136377385,89.51603429360071,89.08760000000001,1.106242851524196
2013-05-14,90.15,91.19,90.02,91.11,9896767,XOM,0.011209766925638132,59.25279172843781,0.23037551856539895,89.66784055135302,89.1308,1.1107969335581822
2013-05-15,90.64,91.32,90.41,91.24,10400637,XOM,0.0014268466688618364,59.84231386635278,0.22288650945982047,89.81757002265273,89.1634,1.0964542954468832
2013-05-16,90.8,91.287,90.5,90.7,10469678,XOM,-0.005918456817185391,56.20475201778244,0.16824073788241767,89.90161097287627,89.18620000000001,1.0743504172006777
2013-05-17,91.07,91.88,90.53,91.76,12721960,XOM,0.011686879823594287,61.19158377952947,0.1886274502449654,90.07860040403092,89.2472,1.0940396731149147
2013-05-20,91.61,92.69,91.46,92.52,12417107,XOM,0.008282476024411345,64.32789316374323,0.23539914551097363,90.31111465126608,89.31819999999999,1.1037511250352783
2013-05-21,92.67,93.43,92.38,92.8,12520506,XOM,0.003026372676178113,65.43615937925519,0.26508758644496766,90.5481513511455,89.391,1.0999117589613305
2013-05-22,92.83,93.5,91.81,92.19,19253745,XOM,-0.006573275862068906,60.99052069890517,0.22511034836076438,90.70451788913165,89.4516,1.142060919035521
2013-05-23,91.7,92.36,91.36,91.79,15336247,XOM,-0.004338865386701252,58.19835056833344,0.15645232257872355,90.80789713778579,89.50219999999999,1.131913710532984
2013-05-24,91.38,91.77,91.0,91.53,12771830,XOM,-0.0028325525656389683,56.391221878721694,0.08199478831463192,90.87666883894904,89.53620000000001,1.1074913026377713
2013-05-28,92.94,93.18,91.76,92.38,15198126,XOM,0.009286572708401497,60.68881058594523,0.07845614559971692,91.01984323523962,89.59640000000002,1.146241923877931
2013-05-29,91.76,92.415,91.59,92.08,11563102,XOM,-0.003247456159341855,58.49763951377246,0.04598446086282637,91.12081054616918,89.6626,1.1232960721723646
2013-05-30,91.97,92.68,91.6,92.09,9734826,XOM,0.00010860121633360365,58.55136017773168,0.016758993179030623,91.21311430367687,89.73279999999998,1.120203495588625
2013-05-31,91.95,92.37,90.46,90.47,17918407,XOM,-0.017591486589206284,47.76493647695918,-0.11296075039501363,91.14234151285049,89.7696,1.1766175316180099
2013-06-03,90.53,91.51,90.48,91.46,14180043,XOM,0.01094285398474626,53.41312205608963,-0.13204667292569272,91.17259470210283,89.83539999999999,1.1668591365024383
2013-06-04,91.18,91.49,90.2201,90.79,12481344,XOM,-0.007325606822654596,49.51123344100929,-0.18642530502204124,91.13615711142636,89.8654,1.174219198180835
2013-06-05,90.68,91.12,89.61,89.65,12885742,XOM,-0.012556448948122023,43.66619958022499,-0.28964350700402974,90.99461833890956,89.87800000000001,1.1982035411679186
