date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,13.46,13.48,13.11,13.17,7305000,LUV,-0.012743628185907019,56.85157702258644,-0.011299594736456836,12.945992398073887,12.4024,0.3255981498353983
2013-04-23,13.19,13.45,13.14,13.34,7599893,LUV,0.012908124525436548,59.73544583370831,-0.002175759893627699,12.983516931590659,12.4364,0.32448399627572694
2013-04-24,13.38,13.45,13.19,13.42,7174342,LUV,0.0059970014992503096,61.05459100131196,0.0068996837568851,13.025086747629643,12.4718,0.3198779965417464
2013-04-25,13.52,13.61,13.33,13.42,8004871,LUV,0.0,61.05459100131196,0.010347908112568749,13.062697533569677,12.509199999999998,0.31702956821733597
2013-04-26,13.49,13.53,13.3,13.39,5680783,LUV,-0.0022354694485841042,60.196873510891066,0.008150223922680166,13.093869197039231,12.5448,0.31081317048752616
2013-04-29,13.45,13.6,13.4,13.54,4950895,LUV,0.01120238984316635,62.996040600522306,0.013997603350823395,13.136357844940257,12.586200000000002,0.30361222973841706
2013-04-30,13.55,13.77,13.48,13.7,6787321,LUV,0.011816838995568624,65.76192710859658,0.025187216772722842,13.190038050184043,12.6282,0.3026399276142443
2013-05-01,13.71,13.82,13.4,13.48,5852691,LUV,-0.016058394160583855,59.20864771942723,0.014830541927517232,13.21765347397604,12.663799999999998,0.3110227899275126
2013-05-02,13.49,13.83,13.48,13.76,5205826,LUV,0.020771513353115667,64.11061295946456,0.02338701513030461,13.269305524073559,12.7104,0.3138068763612617
2013-05-03,13.89,14.11,13.83,14.07,7233065,LUV,0.022529069767441845,68.60844559527284,0.04521056483315744,13.345562140828457,12.7628,0.3163920994783144
2013-05-06,14.08,14.32,14.03,14.25,4461967,LUV,0.012793176972281328,70.88972779305274,0.06580629420443129,13.431699079797177,12.8158,0.3145069495155778
2013-05-07,14.27,14.35,14.21,14.23,6205758,LUV,-0.00140350877192974,70.27860079429458,0.07163926879296234,13.507727738864112,12.874,0.3020421674073221
2013-05-08,14.27,14.49,14.23,14.33,4826823,LUV,0.007027406886858767,71.59705840190495,0.07540829979270142,13.586039382781815,12.9326,0.2990391554496562
