date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,85.82,87.37,84.5,86.63,1438630,PH,0.012624196376388008,37.65611910856311,-0.19637900702365751,89.04825887933065,92.6666,1.8819913506391646
2013-04-23,87.06,87.87,86.78,87.68,959682,PH,0.012120512524529836,42.30791689858107,-0.06210555232873305,88.91794850987058,92.53380000000001,1.8361348255935106
2013-04-24,88.09,89.52,88.05,89.37,1316212,PH,0.01927463503649629,48.914901822219406,0.1483009073079513,88.96100103274004,92.4334,1.8364109094796877
2013-04-25,89.6,91.25,89.3,90.55,1336578,PH,0.013203535862146065,52.96519473226268,0.3625111888934236,89.11233426771719,92.3408,1.8445244159454244
2013-04-26,90.66,91.12,88.07,88.74,896206,PH,-0.019988956377691935,46.83163285780687,0.37623532431491835,89.07687386126793,92.189,1.9306298148064662
2013-04-29,89.39,89.99,88.57,88.83,763082,PH,0.0010141987829614951,47.159304847079106,0.38397523037095804,89.05336206495669,92.0394,1.8941562566060044
2013-04-30,88.68,88.73,87.31,88.57,1540465,PH,-0.002926939097151915,46.2721063725384,0.3643472591730479,89.00732758257986,91.89,1.8674308097055754
2013-05-01,88.04,88.28,87.06,87.2,1288594,PH,-0.015467991419216287,41.80883437723904,0.256926535459016,88.83520114614369,91.68480000000001,1.841900037583748
2013-05-02,87.6,88.57,87.365,88.49,1069113,PH,0.014793577981651262,46.993459624942915,0.26927958534732865,88.80232484651096,91.5542,1.808192892042051
2013-05-03,89.96,92.73,89.96,91.38,1327884,PH,0.03265905752062381,56.37170107418378,0.45755146830200166,89.04781771827182,91.5166,1.9818933997533337
2013-05-06,91.22,92.18,91.02,91.88,1076620,PH,0.005471656817684467,57.763997170075044,0.5926492756258664,89.3175493641507,91.46340000000001,1.923186728342382
2013-05-07,92.26,93.49,92.07,93.14,854123,PH,0.01371353939921649,61.1303467664048,0.7344872091205898,89.68159228185064,91.5082,1.9008162477464976
2013-05-08,92.5,93.23,92.18,93.23,1054570,PH,0.0009662873094267166,61.3672053774854,0.7967736326836324,90.01953587405535,91.53980000000001,1.8400436586217475
2013-05-09,93.15,93.88,92.79,92.95,825323,PH,-0.003003325109943167,60.13937706750605,0.7805050098516012,90.29862769557388,91.5276,1.7864691115773361
2013-05-10,93.15,94.45,93.12,94.05,920824,PH,0.011834319526627057,63.25020212427809,0.8021418811657491,90.65590124837637,91.51900000000002,1.766007032178955
2013-05-13,93.75,94.9,93.28,93.99,917203,PH,-0.0006379585326954373,62.96156626951872,0.7705462076794647,90.97343446281671,91.5098,1.7555779584518871
2013-05-14,93.88,96.81,93.88,96.68,1293145,PH,0.028620065964464425,69.64884337762967,0.8809840486373606,91.51691689492941,91.5704,1.8394652471338957
2013-05-15,95.89,97.95,95.41,97.83,1447656,PH,0.01189491104675211,71.97813560567333,0.9743692675587581,92.11816290493613,91.59800000000001,1.8895034437671894
2013-05-16,97.42,98.15,96.931,97.59,1480354,PH,-0.0024532352039251526,70.75768437900399,0.9612434885022946,92.63929024732317,91.62140000000001,1.841610340640962
2013-05-17,98.26,100.01,98.03,100.01,1857994,PH,0.024797622707244615,75.30466907801781,1.049610871806809,93.34126260472097,91.6768,1.8829238877380363
2013-05-20,99.65,101.2099,99.265,100.58,723434,PH,0.005699430056994137,76.24173600347311,1.0765048852229053,94.0306661661761,91.72939999999998,1.8873507528996054
2013-05-21,100.47,101.2,99.75,100.96,1241160,PH,0.0037780870948498357,76.87180897399594,1.0488798241931838,94.69060272177839,91.79,1.8561114134067769
2013-05-22,101.02,101.88,99.24,99.62,762953,PH,-0.013272583201267674,69.83824638562734,0.8763744238059226,95.16006912922806,91.8414,1.9121034553062928
2013-05-23,98.64,99.58,97.91,99.32,812881,PH,-0.0030114434852440697,68.33085425003857,0.6864767874341471,95.55625302168254,91.888,1.8976674942129867
2013-05-24,98.45,98.78,97.52,98.29,749711,PH,-0.010370519532823086,63.28069780323483,0.44748126833499224,95.8166098767604,91.90880000000001,1.8906912446263446
2013-05-28,99.72,99.93,98.21,98.3,799780,PH,0.0001017397497200534,63.30905050119301,0.2555911576026082,96.05312322183084,91.94040000000001,1.878499012867321
2013-05-29,97.48,98.88,97.34,97.93,864685,PH,-0.00376398779247189,61.41935583744586,0.07845174473941308,96.23187339118029,91.9774,1.854320511948226
2013-05-30,98.2,100.43,97.74,99.86,966422,PH,0.019707954661492888,66.95940877743493,0.06644554364860511,96.57740925868691,92.071,1.914011903951925
2013-05-31,99.51,101.76,99.01,99.76,1319351,PH,-0.0010014019627477833,66.4271565626162,0.02886972505090757,96.88051313881198,92.16679999999998,1.9737253393839305
2013-06-03,99.96,100.27,97.76,98.78,1414338,PH,-0.009823576583801175,61.28581352663069,-0.07898819203500373,97.06141664940132,92.302,2.0120306722850776
2013-06-04,98.91,100.265,98.29,98.44,1562723,PH,-0.0034419923061348445,59.56335954163925,-0.18422014171177814,97.19271030183928,92.4292,2.0093856242647146
2013-06-05,97.96,98.35,96.26,96.55,1173208,PH,-0.01919951239333606,50.98511120696095,-0.3807872571508728,97.1314997969022,92.5406,2.0215723653886633
2013-06-06,96.59,97.28,96.0,97.05,1527869,PH,0.005178663904712666,52.91697571632519,-0.470905004321891,97.12373791148295,92.676,1.9686029107180445
2013-06-07,97.87,98.81,97.14,98.34,750248,PH,0.013292117465224074,57.56412084699003,-0.43808898633513893,97.23957239610363,92.83980000000001,1.953702702809613
2013-06-10,98.6,98.88,97.98,98.61,763467,PH,0.0027455765710799884,58.48766525203028,-0.39403625953692134,97.37008931076043,92.9804,1.8784382240374973
2013-06-11,97.34,98.63,97.11,98.18,1146488,PH,-0.004360612513943707,56.38309763147485,-0.3890241744108862,97.44722366211658,93.15100000000001,1.8528354937491043
2013-06-12,98.88,98.88,96.8,96.88,913751,PH,-0.013240985944184214,50.47028720229962,-0.4633794516628269,97.39320236096262,93.31279999999998,1.8690615299098823
2013-06-13,96.92,98.41,96.29,98.02,837802,PH,0.011767134599504514,54.93347608869643,-0.4268115923346807,97.45289737420427,93.5226,1.8869857063448898
2013-06-14,96.48,98.013,96.48,97.41,477686,PH,-0.006223219751071207,52.22178130301109,-0.4333443292747754,97.44881190999433,93.6824,1.8622010130345399
2013-06-17,98.09,98.28,97.18,97.77,762560,PH,0.003695719125346386,53.67514770802001,-0.4036584148071607,97.47940125189965,93.8502,1.8077580835320723
2013-06-18,97.8,98.99,97.62,98.7,1042446,PH,0.0095121202822952,57.28961102094111,-0.3155314484439995,97.59564875171873,94.0262,1.7764896489940665
2013-06-19,98.79,99.27,97.75,97.83,1150881,PH,-0.008814589665653516,53.114537127794755,-0.3095471590190366,97.61796791822171,94.1718,1.7581689597802044
2013-06-20,96.88,96.88,95.31,95.71,1651614,PH,-0.021670244301339125,44.58742495908304,-0.4344285736527612,97.43625668791488,94.27780000000001,1.8125854626530467
2013-06-21,96.44,96.64,94.59,94.85,2063420,PH,-0.00898547696165497,41.665227203497984,-0.5533871791831715,97.18994652716108,94.37560000000002,1.8295436438921144
2013-06-24,93.8,93.8,92.08,92.89,1520868,PH,-0.020664206642066363,35.891787863863115,-0.7313356249191736,96.7804278102886,94.4526,1.8967190978998203
2013-06-25,93.85,94.59,93.32,94.31,1086388,PH,0.01528689848207554,42.14650156304731,-0.7195588425747174,96.5451489712135,94.6196,1.8826677337641191
2013-06-26,95.12,96.14,94.77,95.53,1235225,PH,0.012936061923443987,46.93660581615028,-0.600606833858095,96.44846811681221,94.76979999999999,1.8789057527809676
2013-06-27,96.15,96.66,95.34,96.37,742815,PH,0.008793049303883693,50.00589811151017,-0.4435969382224588,96.44099496283009,94.9422,1.8389839132966124
2013-06-28,96.0,96.48,95.4,95.4,2441811,PH,-0.01006537304140287,46.650265009073,-0.385462738902859,96.3418525854177,95.13160000000002,1.7847707766325684
2013-07-01,96.36,97.55,95.94,96.98,752348,PH,0.01656184486373169,52.26882937036567,-0.2287358109960562,96.40262852966363,95.3602,1.81085857830167
2013-07-02,96.81,97.25,95.35,95.54,1106022,PH,-0.014848422355124735,47.3721028897113,-0.21063676495679126,96.32047343160043,95.5384,1.817225822708694
2013-07-03,95.01,95.69,94.81,95.32,565996,PH,-0.0023027004396065642,46.65300572903223,-0.20203813785202768,96.2251902476385,95.6912,1.750281121086644
2013-07-05,96.16,97.62,96.16,97.62,799010,PH,0.024129248845992546,54.43951932128373,-0.03856394491831393,96.35802927167292,95.85619999999999,1.7895467552947417
2013-07-08,98.03,98.0993,96.27,96.4,1218400,PH,-0.01249743904937517,50.249807328140264,-0.011136616690229834,96.36202648389454,95.97319999999999,1.792386272773689
2013-07-09,97.05,98.465,96.898,98.01,959858,PH,0.01670124481327795,55.15478186960278,0.11021075774501143,96.51897634257125,96.1586,1.8118586818612825
2013-07-10,97.33,98.42,97.23,98.13,742803,PH,0.0012243648607284108,55.50688899769692,0.18872465602577462,96.67240716708827,96.34460000000001,1.7674402045854765
2013-07-11,99.73,100.26,99.4,99.93,808971,PH,0.018343014368694677,60.51492647003234,0.3430590665368114,96.98265410355606,96.5718,1.7933373328293718
2013-07-12,99.67,99.89,98.65,99.16,1042666,PH,-0.007705393775643055,57.53170859782937,0.3720325433840923,97.19002037940785,96.81099999999998,1.7566703804844168
2013-07-15,99.26,100.27,98.98,99.73,664556,PH,0.005748285599031844,59.137596349510275,0.4055811102179163,97.43192320041663,97.0358,1.7233367818783865
2013-07-16,99.96,100.12,99.11,99.89,887592,PH,0.001604331695578054,59.599411208028535,0.4131489399552549,97.6660257527579,97.20599999999999,1.6723841546013591
2013-07-17,100.37,100.66,99.53,99.77,740453,PH,-0.0012013214535989691,59.06029110996436,0.3852252329963949,97.86640425249524,97.3638,1.6336424292726903
2013-07-18,100.1,101.845,99.78,101.05,689596,PH,0.012829507868096668,62.9139039374898,0.42498664839787714,98.1696038474957,97.522,1.665167970038927
2013-07-19,101.07,103.17,100.98,103.11,1544659,PH,0.020385947550717542,68.1155849567269,0.5538965753582494,98.64011776678183,97.71959999999999,1.7026559721790036
2013-07-22,103.18,103.81,102.38,102.86,720197,PH,-0.002424595092619497,66.88942388282662,0.5832441451294454,99.0420113128026,97.9178,1.6831805455947895
2013-07-23,103.13,103.69,102.5,102.72,584517,PH,-0.0013610733035193112,66.17106434103601,0.5543401217909409,99.39229594967854,98.09119999999999,1.64795336376659
2013-07-24,103.0,103.1,101.26,101.31,735748,PH,-0.013726635514018648,59.26745157389293,0.40812843875971594,99.57493443066154,98.2376,1.6616709806404042
2013-07-25,100.37,101.54,99.48,101.41,821344,PH,0.0009870693909781458,59.589460949994795,0.29148971038480176,99.74970258012236,98.3322,1.6901230534518041
2013-07-26,101.04,102.23,100.57,102.12,819217,PH,0.007001281924859493,61.892895706461424,0.23776554285940943,99.97544519153928,98.41799999999999,1.687971406776676
2013-07-29,101.9,102.51,101.25,101.34,541737,PH,-0.00763807285546414,57.98268187000507,0.13066107799806082,100.10540279234506,98.493,1.6574020205783424
2013-07-30,101.89,103.27,101.32,102.51,722599,PH,0.011545293072824148,61.87367605856333,0.11986011136216734,100.33441205021695,98.543,1.6783018762513182
2013-07-31,103.0,104.38,102.82,103.28,724386,PH,0.007511462296361238,64.22189777764964,0.14418626525793643,100.61494423591058,98.59700000000001,1.6919945993762233
2013-08-01,104.47,107.12,104.11,106.79,1037405,PH,0.03398528272656853,72.52812112443551,0.36378596978923405,101.20304478487148,98.7136,1.845423556563636
2013-08-02,105.16,105.39,104.19,105.24,1031843,PH,-0.014514467646783547,65.31671575815622,0.37052105266986946,101.5875167101218,98.82600000000001,1.8993218739519484
