date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,74.78,75.33,74.35,75.02,451694,ANSS,0.001869658119658224,39.113658764178915,-0.4163621957814182,77.22957912200901,77.6088,1.5949967232020394
2013-04-23,75.38,77.09,75.26,76.73,284425,ANSS,0.022793921620901214,47.32121384482051,-0.28856650596026234,77.18200015800815,77.6496,1.6289255286876085
2013-04-24,76.79,77.74,76.7,77.58,201678,ANSS,0.011077805291280995,50.86671193650695,-0.1357900181071392,77.21990490486452,77.707,1.5868594194956358
2013-04-25,77.97,78.88,77.67,78.3,160881,ANSS,0.009280742459396807,53.708804064832414,0.016648350671975565,77.32277110440123,77.7582,1.566369460960233
2013-04-26,78.3,79.0,77.8,78.01,220340,ANSS,-0.0037037037037036535,52.394197783266385,0.0963899363674533,77.38822147541065,77.80059999999999,1.540200213748788
2013-04-29,77.85,79.31,77.46,78.87,188411,ANSS,0.011024227663120056,55.845701512793596,0.1995570223356098,77.52934323965725,77.8678,1.5623287699095896
2013-04-30,78.67,80.9,78.23,80.86,566460,ANSS,0.02523139343223013,62.602359947500986,0.3836576982191776,77.84654864540418,77.9726,1.6414481434874761
2013-05-01,80.55,81.52,79.86,79.95,488153,ANSS,-0.0112540192926045,58.21534184044159,0.42288946010432626,78.04687734584188,78.04599999999999,1.6427732760955132
2013-05-02,73.0,76.93,72.5,73.93,1189029,ANSS,-0.0752970606629143,38.82962990101854,0.04219148675750582,77.65479378909502,78.0028,2.0575751849458337
2013-05-03,74.31,75.59,74.31,74.59,462827,ANSS,0.008927363722440074,41.14366348116386,-0.15554766103620948,77.36290866632407,77.9808,2.0291769574497023
2013-05-06,74.75,74.75,74.11,74.37,383867,ANSS,-0.002949457031773628,40.59242819706119,-0.28405096817489284,77.07786974572177,77.9406,1.9299500319175809
2013-05-07,74.65,75.13,74.33,74.82,428319,ANSS,0.006050826946349286,42.29544396777797,-0.3190169916383617,76.8628345318435,77.9276,1.849239315352039
2013-05-08,74.46,75.46,74.3444,75.46,314403,ANSS,0.00855386260358193,44.72248716355416,-0.28067022070414227,76.7292312430965,77.9462,1.7968365071126076
2013-05-09,75.61,75.62,74.73,75.1,163254,ANSS,-0.004770739464617035,43.6113338598806,-0.2615605712546344,76.5740663628016,77.945,1.7320624708902785
2013-05-10,75.33,76.26,75.12,75.89,364125,ANSS,0.010519307589880178,46.73863429920544,-0.18152367342767117,76.50891718539192,77.9468,1.6912008658266882
2013-05-13,75.61,75.9,75.0,75.16,283166,ANSS,-0.009619185663460317,44.294057415215974,-0.16408354294606642,76.38044888202127,77.91640000000001,1.6346865182676393
2013-05-14,75.24,76.51,75.175,76.36,309152,ANSS,0.01596593932943069,49.01484536135872,-0.06325002324079476,76.37850136944782,77.899,1.6143517669628087
2013-05-15,75.98,77.31,75.86,75.91,727937,ANSS,-0.005893137768465229,47.39287840243092,-0.020587988193003448,76.33388219140517,77.84779999999999,1.602612355036894
2013-05-16,75.91,76.78,75.83,76.07,365407,ANSS,0.0021077591885125813,48.05111608331341,0.022352571985922776,76.30875055412848,77.7928,1.5559971868199731
2013-05-17,76.08,76.68,75.93,76.44,294134,ANSS,0.00486394110687538,49.62095312167463,0.07656745456933123,76.32125050135434,77.742,1.498425959189975
2013-05-20,76.15,76.39,75.63,75.73,399848,ANSS,-0.009288330716902049,46.70435218717649,0.0659092406450234,76.2649409297968,77.6618,1.449252676390691
2013-05-21,75.7,75.95,75.29,75.35,201278,ANSS,-0.005017826488842081,45.17393524473725,0.03605815638452159,76.17780369838756,77.567,1.392877485219927
2013-05-22,75.25,75.625,72.2901,72.58,499046,ANSS,-0.03676177836761774,35.93112421750146,-0.15686420436795057,75.83515572711256,77.4286,1.5315933791327898
2013-05-23,72.33,73.54,72.18,73.44,600336,ANSS,0.011848994213281783,40.0334361333492,-0.209867528159988,75.60704565786375,77.2982,1.5193367091947334
2013-05-24,73.18,74.67,72.44,73.85,403570,ANSS,0.005582788671024019,41.94202994310269,-0.20063340661985063,75.43970797616244,77.164,1.5700983728236813
2013-05-28,74.71,75.606,74.28,74.87,289160,ANSS,0.013811780636425297,46.503750531757824,-0.11348806894855556,75.38545007367078,77.059,1.5833770604791326
2013-05-29,74.57,74.97,74.18,74.55,295129,ANSS,-0.00427407506344335,45.30117924307052,-0.0673348002491706,75.30588339998785,76.9486,1.5267072704449085
2013-05-30,74.65,75.26,74.07,75.06,213828,ANSS,0.006841046277666019,47.6257642408713,0.0038281337559511464,75.28246593332234,76.8656,1.502656751127416
2013-05-31,74.6,75.6,74.395,74.5,371528,ANSS,-0.007460698108180175,45.346904242000036,0.01864253748917022,75.20794536824403,76.7634,1.4813955546183148
2013-06-03,74.87,74.87,72.98,73.61,288238,ANSS,-0.011946308724832266,41.91429391342972,-0.023740140596704262,75.05576009507791,76.649,1.5105815864312926
2013-06-04,73.76,74.27,72.81,72.91,351333,ANSS,-0.009509577503056699,39.38882185001128,-0.08757160674794318,74.85140199078478,76.51859999999999,1.506968615971914
2013-06-05,73.07,73.34,72.07,72.5,375022,ANSS,-0.005623371279659839,37.94662651257664,-0.14279389088150096,74.62745894404337,76.3896,1.4900422862596352
2013-06-06,72.61,74.35,72.35,74.31,377505,ANSS,0.02496551724137941,47.14690406903815,-0.04772459329241896,74.59722475889639,76.291,1.5264678372410898
2013-06-07,74.52,74.98,74.01,74.43,234679,ANSS,0.0016148566814695453,47.70053473235749,0.028817788564409974,74.58129859138245,76.1818,1.4867201345810117
2013-06-10,74.75,75.04,73.63,73.87,259039,ANSS,-0.007523847910788639,45.31501352142606,0.04627368746363314,74.51355586839365,76.0308,1.481240124968083
2013-06-11,73.44,73.758,72.5,72.85,567176,ANSS,-0.013808041153377748,41.26684885151582,-0.0036813359744134466,74.35512197616569,75.8978,1.4732944017560776
2013-06-12,73.46,73.48,72.33,72.34,366846,ANSS,-0.007000686341798068,39.37290040891274,-0.06071409563515462,74.16320559748324,75.757,1.450201944487787
2013-06-13,72.41,74.25,72.13,73.96,236297,ANSS,0.022394249377937436,47.59968727044905,0.01687671189863038,74.14385268343722,75.6798,1.4980446627386594
2013-06-14,73.74,74.39,73.51,73.53,208629,ANSS,-0.005813953488371992,45.82231419461027,0.04391484864794237,74.08539052310987,75.6038,1.4538986154001834
2013-06-17,74.13,76.33,73.86,75.85,538963,ANSS,0.031551747586019196,55.481110967199285,0.21324865158617168,74.25344856852797,75.5912,1.55004871430017
2013-06-18,76.07,77.13,75.86,76.51,372855,ANSS,0.008701384311140536,57.78675345365808,0.3564705048555552,74.46835822866817,75.5904,1.5307595204215865
2013-06-19,76.74,76.8,75.12,75.17,236634,ANSS,-0.01751405045092147,51.90870223721488,0.3473701717112737,74.53518125450928,75.56360000000001,1.541419554677187
2013-06-20,74.42,74.94,72.8,72.89,202642,ANSS,-0.030331249168551344,43.75353377435486,0.18249396671938983,74.3784973255084,75.4354,1.6006038722002454
2013-06-21,73.1,73.56,71.54,72.25,374763,ANSS,-0.008780353958018905,41.769793092223345,0.03286857424031803,74.17578329450761,75.3206,1.630560738471656
2013-06-24,71.84,72.17,70.76,71.17,390071,ANSS,-0.014948096885813111,38.590161346879164,-0.12750898030416807,73.88951821884021,75.1778,1.6205206857236802
2013-06-25,71.88,71.95,70.66,71.68,207745,ANSS,0.00716594070535348,40.87885893459446,-0.18445782107807873,73.679087912284,75.0816,1.5969120653148463
2013-06-26,72.4,72.9,72.055,72.14,272099,ANSS,0.006417410714285587,42.94434142244181,-0.17636466197556766,73.53250811111411,74.96379999999999,1.5699897749352143
2013-06-27,72.72,74.17,72.51,74.04,200845,ANSS,0.02633767673967302,50.618387912269654,-0.03562928755990136,73.58084067196039,74.9062,1.6028476481541278
2013-06-28,74.05,74.05,72.71,73.1,571751,ANSS,-0.012695840086439869,47.233569271306735,-0.00029488206250927185,73.53504632224987,74.8668,1.5840728161431188
2013-07-01,73.63,73.99,72.48,73.67,489972,ANSS,0.007797537619699035,49.44134177179205,0.06348929461003883,73.54789905346416,74.8426,1.578781900704324
2013-07-02,73.57,74.16,72.19,72.56,373035,ANSS,-0.015067191529795076,45.453003431051535,0.034403184593340574,73.45381342932473,74.7934,1.606726050654015
2013-07-03,72.51,73.47,72.415,72.96,254613,ANSS,0.005512679162072542,47.108799567826445,0.04491878057376353,73.40678357891285,74.718,1.5673170470358706
2013-07-05,73.5,74.52,72.76,74.5,258608,ANSS,0.021107456140351033,53.02143597049381,0.152354471508247,73.5108994285402,74.6564,1.5810801151047364
2013-07-08,74.83,75.52,74.38,74.95,328046,ANSS,0.006040268456375841,54.617898849186474,0.2449973436378745,73.64795662582208,74.58940000000001,1.5495743925972554
2013-07-09,74.92,75.99,74.64,75.97,230648,ANSS,0.013609072715143444,58.09411257641263,0.35932954095505726,73.86910361383902,74.5486,1.5353190788403082
2013-07-10,75.66,76.68,75.51,76.64,235811,ANSS,0.008819270764775622,60.248080771673315,0.4581075373544634,74.1329985077591,74.504,1.5092248589231434
2013-07-11,76.2,78.59,76.2,78.35,371854,ANSS,0.022312108559498833,65.16890014436513,0.6072846067865145,74.53461769749633,74.4538,1.5721373690000617
2013-07-12,78.58,79.13,78.36,78.86,161710,ANSS,0.006509253350351019,66.50080275906328,0.7022654092789652,74.94655886916334,74.432,1.5155561283572003
2013-07-15,82.48,82.48,78.46,79.13,168527,ANSS,0.0034237889931523213,67.21554833985957,0.7413811467571805,75.34498183400493,74.536,1.6944449763316867
2013-07-16,79.09,79.44,78.59,79.04,136131,ANSS,-0.001137368886642065,66.70464751817497,0.718767115602534,75.69688832600445,74.625,1.63412747802228
2013-07-17,79.0,79.23,78.63,79.11,192022,ANSS,0.0008856275303643635,66.91528442789827,0.6672201368169358,76.0219465806707,74.71979999999999,1.5602612295921179
2013-07-18,79.22,79.6,78.98,79.14,102156,ANSS,0.0003792188092528459,67.01160519646305,0.5961672885765998,76.31890404917824,74.8062,1.4930997131926802
2013-07-19,78.75,79.27,78.45,79.1,99849,ANSS,-0.0005054334091484369,66.73263729049759,0.5107872246574099,76.58377033020889,74.879,1.4450211622503455
2013-07-22,79.1,79.63,78.905,79.55,224653,ANSS,0.00568900126422256,68.32995080143888,0.45100937141354813,76.86626839399852,74.968,1.3935910792324633
2013-07-23,79.55,79.74,79.25,79.58,110016,ANSS,0.00037712130735378935,68.43874843097869,0.3825807812783184,77.12471902314152,75.0418,1.3290488592872869
2013-07-24,79.65,80.14,79.65,79.97,264734,ANSS,0.004900728826338296,69.88702783140545,0.33441959660566223,77.39569816379472,75.138,1.2741167979096237
2013-07-25,79.91,80.74,78.75,79.22,373570,ANSS,-0.009378516943853943,63.821782069938486,0.2279719712562318,77.56944119581426,75.1952,1.32525131234465
2013-07-26,78.49,79.396,77.5,78.13,275719,ANSS,-0.013759151729361263,56.18946124237531,0.06835409456930996,77.62282774859386,75.2396,1.3660190757486037
2013-07-29,78.14,78.92,77.78,77.86,167905,ANSS,-0.0034557788301547987,54.45235528287885,-0.06404774120268675,77.64541558206112,75.2754,1.3498748560522749
2013-07-30,78.46,78.8,77.54,77.8,236431,ANSS,-0.0007706139224249453,54.05244830515996,-0.15890267961730276,77.6601379075791,75.3026,1.3434552234771115
2013-07-31,78.34,80.3,77.59,79.84,366212,ANSS,0.02622107969151677,63.78972897281869,-0.09087223219388862,77.867743821143,75.3848,1.4410655646573176
2013-08-01,81.0,89.6,80.87,88.93,1058144,ANSS,0.1138527054108216,82.04689329806153,0.5258069971028472,78.92129202865318,75.65639999999999,2.0352751671817946
2013-08-02,88.33,89.5,87.19,89.39,393123,ANSS,0.005172607668953111,82.52701064028403,0.9020964503180717,79.91831183544812,75.9926,2.054898369525952
2013-08-05,88.97,89.57,88.57,89.55,406932,ANSS,0.0017899093858373405,82.70030841114183,1.0867871746519673,80.83561547016734,76.31479999999999,1.9795484859883843
2013-08-06,89.16,89.71,87.21,87.6,429036,ANSS,-0.021775544388609736,73.17482997843565,1.004573456189934,81.47984256824664,76.5898,2.0167235941320714
2013-08-07,87.31,87.85,86.0,87.03,251160,ANSS,-0.006506849315068397,70.61448552912587,0.845157732712678,82.0084289903184,76.833,2.00481476597978
2013-08-08,87.82,88.25,86.59,87.99,160797,ANSS,0.011030679076180494,72.36807859527852,0.7414248640002707,82.57810241981187,77.1018,1.980185139838367
2013-08-09,88.13,88.78,87.32,88.25,142003,ANSS,0.0029548812365041144,72.8407936076548,0.6316685563744087,83.11828314173454,77.3656,1.9430290584213414
2013-08-12,87.59,89.24,87.59,88.35,175240,ANSS,0.001133144475920611,73.03188898108957,0.5122399543162155,83.61654189014077,77.6426,1.922098411391245
2013-08-13,88.87,88.88,87.62,88.56,273723,ANSS,0.002376910016977929,73.45429618827386,0.39886203470617865,84.08734742441308,77.9416,1.874805667720441
2013-08-14,88.41,89.0,88.11,88.35,113937,ANSS,-0.002371273712737265,72.23581714098147,0.2675075174655559,84.49331433637374,78.2504,1.8044624057404095
2013-08-15,87.32,87.63,86.41,86.53,186182,ANSS,-0.020599886813808643,62.55137708053208,0.028415295451460043,84.68728439957624,78.531,1.8141436624732372
2013-08-16,86.56,87.15,86.1,86.19,165710,ANSS,-0.003929273084479434,60.90854799050649,-0.171285845085293,84.83040017104517,78.76859999999999,1.7595619722965783
2013-08-19,86.05,86.3,85.37,85.46,131294,ANSS,-0.008469660053370465,57.42149436460155,-0.36032724890708323,84.89036205951706,78.9892,1.700307545703965
2013-08-20,85.57,86.47,84.91,85.62,233126,ANSS,0.0018722209220689567,57.989199912557794,-0.4751584940202065,84.95985138718211,79.2242,1.6902855781536819
2013-08-21,85.03,86.068,85.03,85.05,157455,ANSS,-0.006657323055360931,55.167223330960596,-0.5829605179902959,84.96843696935524,79.4682,1.6436937511427043
2013-08-22,84.92,86.69,84.92,86.31,118642,ANSS,0.014814814814814836,59.8217707000577,-0.5625905923680494,85.09620487703569,79.74759999999999,1.6527156260610825
2013-08-23,86.84,86.8977,85.66,86.05,175658,ANSS,-0.003012397172981185,58.472737220464694,-0.5586733882479362,85.1870425077942,79.9894,1.6230716527710054
