date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,200.08,204.03,198.44,203.01,248878,MTD,0.01688038469244635,42.2175571953047,-0.6106425872652439,207.20705188448636,212.8182,4.523598048171327
2013-04-23,204.58,210.37,202.88,208.92,260879,MTD,0.02911186641052166,50.25916835127045,-0.01945446519631311,207.37018980024956,212.5736,4.735483901873375
2013-04-24,209.68,212.24,208.3,210.04,259439,MTD,0.0053609036951942635,51.632932423063615,0.4508665101609197,207.62445743832103,212.387,4.678663623168134
2013-04-25,210.46,212.8,209.83,212.0,155431,MTD,0.009331555894115384,54.02589091695137,0.87335451847748,208.04117577752857,212.2672,4.556616221513267
2013-04-26,211.5,211.5,205.35,206.57,226964,MTD,-0.02561320754716989,47.07690051899665,0.770111142985578,207.90106379871634,212.0198,4.70614363426232
2013-04-29,207.21,207.21,205.1258,206.27,201896,MTD,-0.001452292201190808,46.719362041460194,0.6683910858891586,207.74572438931477,211.79019999999997,4.518861946100726
2013-04-30,206.05,209.04,203.91,208.96,227122,MTD,0.0130411596451252,50.359882173985326,0.7622495650573144,207.8613696855705,211.6666,4.562514664236388
2013-05-01,207.54,207.54,200.7525,202.6,472035,MTD,-0.030436447166921954,42.896943267580056,0.39448548670256756,207.3602868583733,211.37560000000002,4.822870759648075
2013-05-02,196.0,203.61,196.0,202.7,405825,MTD,0.000493583415597243,43.0398733667143,0.16802712913793427,206.91645001471872,211.1362,5.021951419673213
2013-05-03,205.93,219.77,203.86,215.25,428448,MTD,0.061914158855451484,57.438217650981144,0.836154727840251,207.71012144188836,211.1852,5.882526318267985
2013-05-06,214.82,221.65,214.65,221.65,326526,MTD,0.029732868757259112,62.62652840579634,1.6355827219281638,209.0377289236133,211.36640000000003,5.962345866963129
2013-05-07,221.22,221.29,216.5501,220.76,380949,MTD,-0.004015339499210513,61.50372858414468,2.006441330591773,210.15413569279298,211.64939999999999,5.900742590751478
2013-05-08,220.33,224.99,219.45,224.99,204662,MTD,0.0191610799057802,64.73942952693554,2.4114132832518664,211.5670751506222,211.95280000000002,5.8749752628406595
2013-05-09,223.95,225.66,221.43,223.41,134165,MTD,-0.007022534334859332,62.62214581817225,2.4402607946688866,212.69497275532484,212.1492,5.7574770297806115
2013-05-10,224.19,227.19,223.38,226.62,136202,MTD,0.014368201960521132,65.11813400680919,2.531973320560859,214.0211658262463,212.42559999999997,5.618371527653425
2013-05-13,225.85,225.93,223.18,224.18,114769,MTD,-0.010766922601712081,61.74304167486455,2.2919400175400995,214.98867384279427,212.68599999999998,5.462773561392466
2013-05-14,224.63,227.01,224.11,226.71,123573,MTD,0.011285574092247286,63.83606819392549,2.1685077925842053,216.104990619671,213.00140000000002,5.279718307007288
2013-05-15,226.39,229.68,226.39,228.0,170504,MTD,0.005690088659521031,64.89079306040809,2.040553014578072,217.23784865589283,213.2802,5.137595570792484
2013-05-16,224.88,226.8,220.524,221.19,331498,MTD,-0.029868421052631544,55.66164404528634,1.394897278830074,217.61424402199827,213.3998,5.30462445859302
2013-05-17,222.59,224.2,221.05,224.01,168795,MTD,0.012749220127492134,58.306108237319,1.0699878023740794,218.22336363895084,213.569,5.150722711550659
2013-05-20,223.46,225.63,222.07,223.11,116922,MTD,-0.004017677782241713,57.13489063715978,0.7233077309583504,218.6887575780984,213.6616,5.0370996607256115
2013-05-21,223.15,224.32,222.22,223.39,105813,MTD,0.0012549863296131836,57.42145000360933,0.45481209326950145,219.13649495161283,213.73739999999998,4.827306827816639
2013-05-22,223.17,224.74,219.49,220.3,133427,MTD,-0.013832311204619585,53.19508221107288,0.03329379312701075,219.24730495622111,213.78760000000003,4.857499197258308
2013-05-23,217.51,222.17,216.0,222.06,138373,MTD,0.007989105764866,55.216918461765346,-0.15259967525388785,219.51518067467623,213.8662,4.951249254597
