date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,79.68,80.736,79.005,80.56,3994415,OXY,0.011933174224343812,46.904420997313025,-0.005092752588725602,81.00373299084329,82.14280000000001,1.7131728531712958
2013-04-23,80.88,82.55,80.47,81.69,5486025,OXY,0.014026812313803427,51.84746894374231,0.07065528931620785,81.06909175362011,82.0094,1.7393747922304887
2013-04-24,81.86,84.56,81.86,84.33,7388845,OXY,0.03231729709878817,60.985841724344894,0.28592849886918054,81.37965444375152,81.9518,1.820133735642597
2013-04-25,83.59,87.92,82.55,85.55,9544752,OXY,0.014466974979248093,64.35264434458523,0.4860956315779715,81.77683021101328,81.9242,2.073695611668126
2013-04-26,85.4,86.93,84.51,86.66,5650281,OXY,0.012974868497954484,67.1318371482974,0.6581736228257373,82.24189400044058,81.9186,2.0984316394061175
2013-04-29,87.37,88.04,86.0,87.86,9363417,OXY,0.01384721901684749,69.86696241421586,0.8078687506585723,82.77695171468433,81.9376,2.0942579508771098
2013-04-30,88.4,89.89,88.18,89.26,7832841,OXY,0.015934441156385315,72.7192277519228,0.9466097038363057,83.3943848847144,82.02860000000001,2.0896680972430306
2013-05-01,88.48,88.85,87.05,87.55,7252384,OXY,-0.019157517365001153,64.66755343777459,0.8705813130662736,83.79015775283683,82.06360000000001,2.0982632331542432
2013-05-02,88.09,88.465,86.9101,88.09,5356785,OXY,0.006167904054825923,65.94970723960449,0.8055307048353191,84.19966653828095,82.1352,2.059451573643226
2013-05-03,88.92,91.99,88.9,90.76,11853222,OXY,0.030309910318991884,71.46370073508072,0.8848664749125525,84.82446020130182,82.2818,2.1909193183829947
2013-05-06,90.69,91.005,89.1,89.36,6251152,OXY,-0.01542529748788013,65.47639270868551,0.7887872360964792,85.2564163726064,82.3968,2.1704965099270668
2013-05-07,89.54,89.95,88.64,89.25,5558735,OXY,-0.0012309758281110472,65.01548682616027,0.6683248811801468,85.6367576704534,82.5392,2.109032473503705
