date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,55.82,56.17,55.03,56.1,2037319,PRU,0.00591715976331364,45.00321230657661,-0.17603226889462026,56.85492141905011,57.4262,1.2016445412349908
2013-04-23,56.59,58.38,56.284,57.94,3421321,PRU,0.03279857397504449,53.72981675038527,-0.00629101883543276,56.958262236283424,57.433,1.278669931146777
2013-04-24,58.18,58.57,57.8999,58.34,1939051,PRU,0.006903693476009831,55.38709460239241,0.1301254649739243,57.08985630901833,57.455600000000004,1.2352006503505784
2013-04-25,58.58,59.86,58.3,59.34,2711243,PRU,0.017140898183064746,59.31081284002114,0.27649746944130876,57.30415570815944,57.502399999999994,1.2584006038969657
2013-04-26,59.05,59.51,58.51,59.25,1868913,PRU,-0.0015166835187058192,58.80949638627025,0.3512448918204078,57.48947421214426,57.5408,1.2399434179043252
2013-04-29,59.55,60.45,59.17,60.29,2292548,PRU,0.01755274261603379,62.729764196993166,0.44849443230591013,57.75619095384481,57.6054,1.2428046023397308
2013-04-30,60.17,60.51,59.68,60.42,2192091,PRU,0.002156244816719166,63.20122618027465,0.4956535992661399,58.009887053478636,57.6682,1.2133185593154643
2013-05-01,60.38,60.47,59.18,59.28,3430117,PRU,-0.018867924528301883,56.456772620709714,0.4267668011920635,58.13085019124257,57.690799999999996,1.2187958050786454
2013-05-02,62.3999,64.46,61.61,63.41,9062914,PRU,0.06966936572199733,69.25657775599824,0.6241022006566233,58.633626363505186,57.838,1.5017389618587416
2013-05-03,64.3,65.8,64.18,65.2,4843607,PRU,0.028228985964358966,72.9658080522669,0.8272000797446258,59.2589952812666,58.03980000000001,1.5651861788688315
2013-05-06,64.89,65.93,64.89,65.8,3084015,PRU,0.009202453987730008,74.09407930511476,0.9454346667475628,59.88194811162216,58.2342,1.5276728803782011
2013-05-07,66.24,66.87,65.47,65.68,4048342,PRU,-0.0018237082066867583,73.4339760830131,0.9561769791266586,60.43414352956291,58.453799999999994,1.5185533889226157
2013-05-08,65.64,66.38,65.1,65.97,2690479,PRU,0.004415347137636916,74.03598325137479,0.922968007892307,60.96136795531882,58.6804,1.501513861142429
2013-05-09,65.9,66.08,65.1575,65.51,2187075,PRU,-0.006972866454448945,71.27687786795644,0.8139852140637678,61.39457100719322,58.87339999999999,1.4601557282036841
2013-05-10,65.55,65.7,64.63,65.05,2692780,PRU,-0.007021828728438484,68.52664423819718,0.6613666773989659,61.74270710174625,59.063,1.4322874619034214
