date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,48.51,48.67,47.82,48.25,1197400,LB,-0.0035109458901281254,57.97761993437173,0.05411620433071074,47.37604267278291,45.49979999999999,1.053825797322783
2013-04-23,48.4,49.16,47.84,48.29,1568300,LB,0.000829015544041356,58.18307863192664,-0.0013338858408817877,47.463086227755966,45.549400000000006,1.0728382403711552
2013-04-24,48.39,48.78,48.39,48.74,1179900,LB,0.009318699523710894,60.52159639385972,-0.016193247744959338,47.58469706320778,45.619,1.0312069374875015
2013-04-25,48.99,50.84,48.83,50.29,3264700,LB,0.03180139515798097,67.30404499836425,0.06540416264748972,47.84234496194989,45.728,1.1075492990955371
2013-04-26,50.23,50.65,49.76,50.49,2459500,LB,0.003976933784052505,68.06640092014152,0.11687842268066806,48.09450258462133,45.8434,1.092010063445856
2013-04-29,50.52,50.63,49.83,49.94,2398600,LB,-0.01089324618736387,63.66982303454499,0.09864407245233675,48.27026424322882,45.961200000000005,1.0711522017711523
2013-04-30,50.1,50.41,49.59,50.41,2157400,LB,0.009411293552262778,65.70823373457957,0.10254277786133281,48.474048601016555,46.08820000000001,1.0532127587874982
2013-05-01,50.36,50.49,49.9,50.14,1579600,LB,-0.005356080142828734,63.503910707137315,0.07265089021733662,48.63271063901498,46.1982,1.02012613315982
2013-05-02,50.1,50.49,49.8,50.35,1680600,LB,0.004188272836059159,64.50139696425094,0.05361358818250683,48.796262006727844,46.325,0.996545695076976
2013-05-03,50.73,51.27,50.65,51.17,1437300,LB,0.016285998013902736,68.1607375334613,0.08118427566594688,49.02233229180138,46.478199999999994,0.9910781454286207
2013-05-06,51.15,51.16,50.45,50.98,1749300,LB,-0.003713113152237768,66.45142952365089,0.07188177119437533,49.208776835439345,46.6282,0.9717154207551477
2013-05-07,51.24,52.67,50.76,52.63,3190100,LB,0.032365633581797004,72.82485537240674,0.15721618534164894,49.53460761301655,46.8238,1.038735747844066
2013-05-08,52.44,53.33,51.76,53.21,5532700,LB,0.01102033060991836,74.64807345149191,0.22875058788655678,49.88464498320545,47.0154,1.0766831944266326
2013-05-09,52.18,52.78,51.84,52.08,5895700,LB,-0.021236609659838424,65.43672068609432,0.178235884933859,50.09372641337636,47.167,1.09763439482473
2013-05-10,51.49,51.72,50.82,51.64,3671500,LB,-0.008448540706605168,62.2173200346634,0.09749918373874222,50.240990564483376,47.28939999999999,1.109231938051535
2013-05-13,51.5,51.5,50.7,50.85,2292700,LB,-0.01529821843532142,56.81278111788095,-0.020506131867584765,50.298991463104,47.40599999999999,1.097143942476425
2013-05-14,50.84,50.91,50.53,50.7,2240000,LB,-0.002949852507374562,55.82127375969241,-0.11479461686939785,50.3371827523322,47.519800000000004,1.0459193751566802
2013-05-15,50.76,51.05,50.56,50.86,1985500,LB,0.0031558185404338968,56.68954623301332,-0.16922997779564763,50.386974871157705,47.632000000000005,1.006210848359774
2013-05-16,50.84,51.05,50.3,50.49,1923300,LB,-0.007274872198191118,54.04434030392729,-0.22927023353699028,50.396786788190305,47.7408,0.987910073476933
2013-05-17,49.82,50.39,49.28,50.29,3904300,LB,-0.0039611804317687405,52.61518135394445,-0.2783045632579644,50.38661661788647,47.8492,1.0037736396571522
2013-05-20,50.3,51.87,50.11,51.81,4614200,LB,0.03022469675879913,61.04617397751497,-0.20746943701895137,50.52217693999252,47.9796,1.0577898082530697
2013-05-21,51.84,52.13,51.53,51.95,2481200,LB,0.00270218104613007,61.721729310738525,-0.15281126366309739,50.658160088564664,48.1156,1.0250905362349934
2013-05-22,52.12,52.32,51.21,51.47,2822000,LB,-0.009239653512993384,58.00730606610989,-0.15037642652692473,50.73547817536803,48.25019999999999,1.0311554979324937
2013-05-23,51.11,52.09,50.92,51.19,2456700,LB,-0.005440062172139104,55.894198930784,-0.16769553192754594,50.77876596819012,48.382799999999996,1.0410729623658872
2013-05-24,50.52,50.8,49.62,49.79,3018900,LB,-0.027349091619456867,46.72832779320957,-0.2675817011264118,50.684597780743445,48.481,1.0788534650540382
2013-05-28,50.52,50.52,49.74,49.84,2502400,LB,0.0010042177144005127,47.06221473245774,-0.32083762292200646,50.60415989686312,48.573600000000006,1.0575067889787497
2013-05-29,49.16,49.29,48.76,48.89,3257400,LB,-0.0190609951845907,41.71275131457552,-0.405161255577724,50.44090657335235,48.658199999999994,1.0591134469088395
2013-05-30,49.04,49.9,48.96,49.62,2700900,LB,0.014931478830026546,46.72407861620608,-0.39640002368615235,50.362724994937835,48.779399999999995,1.055605343558208
2013-05-31,49.52,50.21,49.29,50.01,3486700,LB,0.007859733978234695,49.23520339370283,-0.35054881016338646,50.32913213827709,48.903200000000005,1.0459192475897647
2013-06-03,50.03,50.74,49.67,50.73,3799000,LB,0.014397120575884825,53.58481045458833,-0.2619951103780221,50.36731002986974,49.0576,1.047639301333353
2013-06-04,50.67,52.47,50.49,51.94,5961800,LB,0.02385176424206592,59.8160886259263,-0.11945065563531765,50.517090027025006,49.2152,1.114236494095256
