date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,37.4216,38.0957,36.3823,38.0294,4995132,LEN,0.016241956517091927,46.06172371029647,-0.1691197268171586,38.57137328259996,39.244116,1.3775522474008093
2013-04-23,39.5588,40.701,39.0686,40.6372,8207894,LEN,0.06857326173960132,57.41323444108319,0.06333773778073859,38.768118684257104,39.27333,1.4699842297293226
2013-04-24,40.7647,41.4118,40.0686,40.598,4994654,LEN,-0.0009646333900957815,57.21830024910779,0.20743625142007727,38.94239309528024,39.31529,1.460928213320085
2013-04-25,40.7157,41.6667,40.3529,41.1078,3553247,LEN,0.012557268830976964,59.16033341934068,0.3231623124583224,39.148622324301165,39.336073999999996,1.4504190552257932
2013-04-26,41.549,42.0294,40.9804,41.4706,4109757,LEN,0.008825575681500775,60.53336595146554,0.40492076966377233,39.36976305532011,39.364898000000004,1.421746265566808
2013-04-29,41.4412,42.0588,40.5588,40.6078,3826228,LEN,-0.020805100480822514,55.73438125430393,0.3819652523064725,39.48767133576581,39.380191999999994,1.4273358180263218
2013-04-30,40.4804,40.8235,39.6765,40.4118,5046046,LEN,-0.004826658917744808,54.67399049890439,0.33626345265208835,39.575683589502404,39.400192000000004,1.4073118310244421
2013-05-01,40.0,40.2255,39.4265,39.5784,3403003,LEN,-0.02062268941249823,50.292442395162126,0.23725669643406305,39.575942295264085,39.409212000000004,1.3771681288084108
2013-05-02,39.951,41.3823,39.6569,41.098,4061352,LEN,0.038394679926424535,57.05108497912834,0.2596517308521103,39.7209001719056,39.502152,1.4076489767506672
2013-05-03,41.6274,42.4706,40.9412,41.2843,4696936,LEN,0.004533067302545213,57.80849376603929,0.2712851810022393,39.86979539362887,39.588818,1.4163454784113336
2013-05-06,41.2157,41.6372,40.9363,41.2941,1927303,LEN,0.00023737837386117455,57.85060203827243,0.26368150247287586,40.005443451378504,39.671956,1.365242229953381
2013-05-07,41.3333,41.5294,40.7157,41.3725,2156348,LEN,0.0018985763099328423,58.209929300380004,0.24819587002178167,40.13563931315198,39.780582,1.3258463563852827
2013-05-08,41.2353,41.5,40.598,41.4216,3195311,LEN,0.0011867786573205308,58.44883806260813,0.2261462178507429,40.25811175951845,39.86372,1.2955716166434768
2013-05-09,41.402,42.7647,41.3922,41.5686,3381615,LEN,0.0035488730517412304,59.20085999564843,0.20687056080016303,40.38292016337384,39.931562,1.3010665011689422
2013-05-10,41.4804,42.049,41.4315,41.8431,2372824,LEN,0.006603542096678572,60.633648847669015,0.19800930422703744,40.52198490971919,40.011758,1.2522403225140177
2013-05-13,41.6471,42.5784,41.6176,42.3922,2967547,LEN,0.01312283267731118,63.40236233539221,0.2132131410516665,40.70010063260307,40.098034000000006,1.2314231566201594
2013-05-14,42.3529,43.2549,42.1667,43.0196,4058105,LEN,0.014799892433041695,66.31735086176752,0.24721446915004786,40.92100533425992,40.176857999999996,1.2211929311472909
2013-05-15,42.9118,43.3235,42.5098,42.8431,2925930,LEN,-0.004102781057936267,64.75477723841743,0.23934882308289185,41.10406196909231,40.235876,1.1920862932081988
2013-05-16,42.4314,42.951,41.5392,42.098,4848219,LEN,-0.01739136523734275,58.489428694022955,0.16882185084123158,41.198722733940656,40.269012,1.2077801294076131
2013-05-17,42.2647,43.1176,42.2647,42.9608,2699774,LEN,0.02049503539360531,62.95872919965412,0.16494475623542681,41.3665396164225,40.316072,1.1943386915927838
2013-05-20,42.9314,43.5294,42.1667,42.3725,3075293,LEN,-0.013693879071153159,58.345927457353746,0.11006400298473862,41.4623453672394,40.345482,1.2063644993361566
2013-05-21,42.451,42.6201,40.7922,41.6372,4838827,LEN,-0.017353236179125653,53.10844235517541,0.01646002966438931,41.47899818940707,40.358422,1.250759892240717
2013-05-22,41.9804,42.951,41.0196,41.4608,4941098,LEN,-0.004236596120776648,51.904688908693984,-0.06087785627692399,41.47726502851116,40.383912,1.2993770427949518
2013-05-23,40.8333,42.9314,40.4412,42.549,8175127,LEN,0.02624647860147422,58.1990915950629,-0.043123723387111124,41.579335025795814,40.427442,1.384435825452455
2013-05-24,42.0784,42.1274,41.5196,41.951,2974965,LEN,-0.014054384356859129,54.015517435008086,-0.07420951335659498,41.61473169000574,40.444109999999995,1.3590761236344224
2013-05-28,42.6471,42.8431,40.9657,41.3823,4158878,LEN,-0.013556291864317838,50.31156166871245,-0.1322386562688811,41.59259533857662,40.452736,1.3960992576605353
2013-05-29,40.8922,40.9608,39.4363,39.5686,6790288,LEN,-0.0438279167663469,40.72120462705026,-0.28326498007237366,41.399833877759804,40.428813999999996,1.435377882113354
