date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,58.03,58.16,57.52,57.6,1191090,EQR,-0.006382611695704643,54.51227582647519,-0.01772145568785266,57.36730771528325,56.4732,0.845277659480762
2013-04-23,57.86,58.065,57.31,57.73,1481399,EQR,0.002256944444444464,55.57289756077627,-0.05092917381678397,57.40184983763723,56.519,0.8388292552321357
2013-04-24,57.8,58.19,57.49,57.69,1411125,EQR,-0.0006928806513077923,55.14682053804425,-0.07717826822170148,57.42929271024321,56.5436,0.8289128798584114
2013-04-25,57.63,57.77,57.07,57.2,1803340,EQR,-0.008493673080256503,50.081327982750736,-0.12623185501718182,57.40745530926767,56.537800000000004,0.8197048170113822
2013-04-26,57.28,57.37,56.42,56.61,2142856,EQR,-0.010314685314685379,44.751102764570895,-0.19310144421970155,57.33150718457551,56.516999999999996,0.8290116157962831
2013-04-29,56.83,57.29,56.375,57.21,1172446,EQR,0.010598834128245915,50.5186978780324,-0.1912492070200828,57.31993507175879,56.51,0.8351536432394057
2013-04-30,57.17,58.06,56.99,58.06,2163244,EQR,0.014857542387694433,57.31670274195102,-0.13003024614635372,57.390417445877,56.520999999999994,0.8519283830080197
2013-05-01,57.68,58.51,56.56,56.9,2344992,EQR,-0.01997933172580091,47.687899880123034,-0.1627877111269066,57.34371102246014,56.5074,0.9303620699360179
2013-05-02,57.06,57.39,56.425,56.63,1559121,EQR,-0.004745166959578162,45.76092373977306,-0.19556183184364223,57.275738544130604,56.4912,0.9328362077977311
2013-05-03,56.8,56.86,55.9,56.02,2221986,EQR,-0.010771675790217206,41.66467008592308,-0.24788059921364275,57.15614439707055,56.46940000000001,0.9347764786693219
2013-05-06,55.93,56.38,55.91,56.29,1631826,EQR,0.004819707247411653,44.05190931119241,-0.25298242203873983,57.073654454492406,56.451,0.9015781587643709
2013-05-07,56.44,57.345,56.15,57.22,1630914,EQR,0.0165215846509148,51.425462619018305,-0.1855258765519001,57.08759212549313,56.47540000000001,0.922536861709773
2013-05-08,57.1,57.78,57.06,57.53,1575631,EQR,0.0054176861237329454,53.61972376827515,-0.11527143564366643,57.1297262087795,56.506,0.9080699430162177
2013-05-09,57.63,57.64,57.03,57.24,1926062,EQR,-0.005040848253085373,51.285742966175434,-0.08497405334366276,57.140228474610026,56.531000000000006,0.8867792328007734
2013-05-10,57.37,57.71,57.01,57.71,1241791,EQR,0.008211041229909233,54.725375938290746,-0.03261412256917287,57.194492429409074,56.584399999999995,0.8734378590292897
2013-05-13,57.58,58.77,57.4,58.73,2736691,EQR,0.017674579795529333,61.138410459661394,0.06600344135685982,57.34073124565583,56.65219999999999,0.9089065833843408
2013-05-14,58.61,59.53,58.61,59.22,4237408,EQR,0.008343265792610355,63.791772899331,0.1544709009068733,57.51970922226004,56.723600000000005,0.9096989702854594
2013-05-15,59.27,59.44,59.0,59.16,3137847,EQR,-0.0010131712259372483,63.22254283482993,0.19648707572989738,57.67592739156861,56.784,0.8761490438364978
2013-05-16,58.98,60.0,58.95,59.61,1739781,EQR,0.007606490872211102,65.69498806078403,0.23928510264048486,57.860124782847784,56.849000000000004,0.8885669692767478
2013-05-17,59.59,59.83,59.15,59.59,2497661,EQR,-0.0003355141754738389,65.48427852366841,0.24978995485591154,58.024874803528945,56.93600000000001,0.8736693286141229
2013-05-20,59.57,60.26,59.41,60.18,2199270,EQR,0.00990099009900991,68.67607259130509,0.27786284217793167,58.23012482224048,57.041000000000004,0.8719786622845429
2013-05-21,60.21,60.97,60.1,60.75,2839222,EQR,0.009471585244267278,71.42527949584006,0.3135657475141499,58.47011293440805,57.1596,0.8718373292642182
2013-05-22,60.7,60.95,58.74,59.13,2961010,EQR,-0.026666666666666616,56.30106935250003,0.21170403150257688,58.53295932160729,57.2424,0.9674203771739169
2013-05-23,58.41,60.32,58.05,60.18,10784497,EQR,0.017757483510908223,61.928156362348005,0.1988698814536798,58.68982033859707,57.336800000000004,1.0604617788043516
2013-05-24,59.97,60.38,59.39,60.3,2630059,EQR,0.001994017946161497,62.52212620564439,0.18270558031510808,58.843170782540206,57.415,1.0554287946040408
2013-05-28,60.81,60.9,59.15,59.41,3571021,EQR,-0.014759535655058054,55.594481363551814,0.10042910093428059,58.89715451753637,57.4814,1.105041023560895
2013-05-29,59.03,59.1,57.47,58.54,4289217,EQR,-0.014643999326712676,49.78707258927273,-0.01792468691786908,58.86313980158052,57.5404,1.1646809504494022
2013-05-30,58.53,58.575,57.26,57.42,2825402,EQR,-0.019132217287324838,43.48892492815362,-0.16860029362380546,58.72569791571571,57.587799999999994,1.1754180254173023
2013-05-31,57.22,57.93,56.42,56.55,4258484,EQR,-0.015151515151515249,39.32718426577759,-0.31529723579852886,58.518488590409454,57.620599999999996,1.199316737887495
2013-06-03,56.58,57.57,56.1,57.24,3625115,EQR,0.01220159151193645,43.91159922340479,-0.351536150276613,58.39672777227522,57.677600000000005,1.2186512566098169
2013-06-04,57.34,57.58,56.76,57.14,3009803,EQR,-0.0017470300489168533,43.39978431242151,-0.36625714156415745,58.27703941301091,57.7272,1.1901761668519728
2013-06-05,57.15,57.49,56.64,56.73,2159702,EQR,-0.007175358767938511,41.27558409917556,-0.3856681184503903,58.12970232605749,57.7626,1.1658778692196894
2013-06-06,56.6,57.04,56.0,56.67,1871005,EQR,-0.0010576414595451222,40.959635786608416,-0.38378593397549743,57.99068305690916,57.788199999999996,1.1568865928468544
2013-06-07,56.88,56.96,55.72,56.69,2320325,EQR,0.00035292041644607863,41.121422759086826,-0.36267613681602173,57.866808480060676,57.8208,1.1628232647863648
