date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,58.23,58.91,57.91,58.55,1939649,OMC,0.008960882302257334,48.40520351319877,-0.19151500212281636,58.873070838435105,58.2666,0.9259338768854869
2013-04-23,58.72,59.84,58.47,59.43,2182548,OMC,0.015029888983774553,54.483823903026156,-0.12337900183080414,58.92611171096509,58.35080000000001,0.957652885679381
2013-04-24,59.58,60.2778,59.58,59.88,1432954,OMC,0.007571933366986361,57.25700717335566,-0.04781473020184304,59.016958214682695,58.4412,0.9498062509879965
2013-04-25,59.95,60.79,59.73,60.34,1742069,OMC,0.007682030728122902,59.94367460208595,0.029191390088987856,59.14296219423673,58.5276,0.9576772330602826
2013-04-26,60.38,60.49,59.7,60.02,1877092,OMC,-0.00530328140536962,57.247889356693186,0.053220134255006823,59.22648960430942,58.593999999999994,0.945700287841691
2013-04-29,60.25,60.36,59.61,59.67,2154945,OMC,-0.005831389536821052,54.36792295590109,0.040748229567691474,59.26872868961329,58.6404,0.9317216958529988
2013-04-30,59.75,59.77,59.03,59.77,2502249,OMC,0.0016758840288251253,55.063497765246005,0.034677298426988745,59.316468814412026,58.681599999999996,0.9180272890063562
2013-05-01,59.78,59.97,59.295,59.3,1191122,OMC,-0.00786347666053211,51.11944868278637,-0.0035184832137101774,59.31490035589659,58.7218,0.9006681969344734
2013-05-02,59.41,59.87,59.36,59.76,1524291,OMC,0.007757166947723437,54.55068415373302,-0.0004887661114989506,59.35729079819215,58.7766,0.8770490400105825
2013-05-03,60.05,60.87,59.57,60.8,1727179,OMC,0.01740294511378848,61.18471383888435,0.06523683116634765,59.49469167455481,58.8638,0.9072598228669693
2013-05-06,60.85,61.22,60.4,61.09,1287442,OMC,0.004769736842105354,62.814652448430245,0.11880161130400413,59.64662580078768,58.9416,0.9010269783764715
2013-05-07,61.37,61.895,61.08,61.85,1402550,OMC,0.012440661319364832,66.75467993196885,0.19165980165699625,59.85647096261743,59.0506,0.8948821942067239
