date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,106.2,106.96,105.38,106.43,613469,PVH,0.003299396681749611,41.56536178093211,0.1982795826449819,108.45725781186395,114.7642,2.496534732070576
2013-04-23,107.51,109.4,107.3,109.36,896066,PVH,0.02752983181433799,49.11815556532786,0.46588210973899,108.5432332583531,114.502,2.5303536797798207
2013-04-24,109.36,110.49,108.9,109.46,863043,PVH,0.000914411119239178,49.358735207468136,0.6401197624437303,108.63054437660519,114.3012,2.463185559795547
2013-04-25,109.94,111.46,109.66,111.35,738929,PVH,0.017266581399598024,53.80445990379985,0.8594789508026897,108.88954015026184,114.11380000000001,2.430100876953008
2013-04-26,111.21,111.79,110.13,111.6,834558,PVH,0.0022451728783117186,54.37502285673776,0.9890003773881011,109.14767918357023,113.93599999999998,2.3750936714563653
2013-04-29,112.61,115.95,112.406,114.35,1138271,PVH,0.02464157706093184,60.198476056183075,1.2127135357647993,109.6431383089445,113.81700000000001,2.516158409209482
2013-04-30,115.5,116.5,113.615,115.41,1411504,PVH,0.009269785745518178,62.20116806069439,1.3731209620940326,110.19236323190216,113.72319999999999,2.542504237123091
2013-05-01,115.46,116.2,114.26,115.05,796265,PVH,-0.0031193137509747393,61.077146807823745,1.3916900566153556,110.65499530505434,113.6014,2.4994682201857272
2013-05-02,115.21,115.21,113.45,114.51,693891,PVH,-0.004693611473272408,59.34480094774569,1.3057250873696682,111.02213860933487,113.52380000000001,2.4466490616010317
2013-05-03,115.87,116.93,115.52,115.75,538928,PVH,0.010828748580909986,62.00947312258852,1.2693660478546707,111.47241112273154,113.48280000000001,2.444745557200958
2013-05-06,115.76,116.35,115.0,115.39,526084,PVH,-0.0031101511879049193,60.76426640964233,1.1610036409024898,111.84551482532854,113.41279999999999,2.3665494459723178
2013-05-07,116.1,118.55,115.68,117.93,561678,PVH,0.022012306092382472,65.95836015689443,1.195616517537255,112.42498960386867,113.4242,2.4232244855457235
2013-05-08,117.69,119.24,117.38,119.2,439717,PVH,0.010769100313745339,68.22346950191672,1.2342555829042752,113.07022868921452,113.41239999999999,2.3829941651496003
2013-05-09,118.93,119.24,117.625,118.39,799014,PVH,-0.0067953020134228215,65.24172704387288,1.1378388028354436,113.57687357595599,113.366,2.328137439067486
2013-05-10,118.48,119.678,118.275,119.42,580205,PVH,0.008700059126615534,67.20457423341476,1.0766570988780448,114.13336180681732,113.31739999999999,2.2620561934198076
2013-05-13,119.0,119.91,117.73,118.34,461855,PVH,-0.009043711271143895,63.175997649521385,0.9036581140608977,114.53399401569186,113.24300000000001,2.2561950367469636
2013-05-14,118.1,120.195,117.41,119.41,864633,PVH,0.009041744127091356,65.38962159089334,0.8047914740877402,114.99837553800693,113.15360000000001,2.293966819836466
2013-05-15,119.0,120.19,117.97,118.02,1001930,PVH,-0.011640566116740692,60.31704496527742,0.598746568763912,115.28614929629198,113.0126,2.2886834755624323
2013-05-16,117.99,119.15,117.4501,118.04,773268,PVH,0.0001694628029147438,60.36468827776596,0.4249438589552008,115.54842079188322,112.919,2.2466275130222586
2013-05-17,118.19,120.38,117.92,120.28,673961,PVH,0.018976618095560838,65.37828327943362,0.4211676385670766,115.99904738313242,112.84300000000002,2.2618684049492397
2013-05-20,119.94,120.58,119.19,119.31,503697,PVH,-0.008064516129032251,61.73647405252227,0.3183440564035487,116.31437620378647,112.76359999999998,2.1995920903100084
2013-05-21,119.84,120.42,119.26,119.49,434857,PVH,0.0015086748805632766,62.15773025717328,0.23149443172175266,116.61681656533061,112.735,2.125335512430722
2013-05-22,119.5,120.23,116.7,116.98,424433,PVH,-0.021005941919825855,53.33924336352191,-0.012987363345363212,116.65140546387056,112.71440000000001,2.225668690114242
2013-05-23,114.91,118.33,114.76,116.91,874714,PVH,-0.0005983928876731603,53.11293104343229,-0.1877091087397189,116.67603351493051,112.6626,2.321692355106081
2013-05-24,115.89,116.26,115.21,115.74,490714,PVH,-0.01000769822940728,49.344403009689486,-0.37931900703933485,116.5868874658895,112.603,2.27728575831279
2013-05-28,117.39,118.51,115.66,116.16,622901,PVH,0.003628823224468558,50.69677122494362,-0.4691349346973823,116.54623151675717,112.5668,2.318193918433306
2013-05-29,115.5,116.11,114.39,115.23,376653,PVH,-0.008006198347107363,47.66244562386544,-0.5755246670340308,116.42087613420887,112.5502,2.279037209973784
2013-05-30,115.29,116.49,114.89,115.98,369031,PVH,0.006508721687060737,50.248575880975785,-0.5782000011389754,116.37888793095088,112.5846,2.230534552118513
2013-05-31,116.0,117.44,115.19,115.19,437005,PVH,-0.0068115192274530445,47.58155676387282,-0.6126902817982864,116.26566050895556,112.6336,2.231924941252905
2013-06-03,115.31,115.31,112.49,114.07,556580,PVH,-0.009723066238388811,44.0147754988859,-0.6849769010683928,116.05654998429313,112.6784,2.273930302591984
2013-06-04,111.84,115.06,111.74,112.54,807597,PVH,-0.01341281669150507,39.642958457988996,-0.8017681903640073,115.72164046197949,112.692,2.348649566692557
2013-06-05,112.38,113.025,111.01,111.18,451309,PVH,-0.012084592145015116,36.20092334537747,-0.9276553575236612,115.2891032751243,112.6516,2.3248174547859457
2013-06-06,111.33,112.0,110.12,111.93,773821,PVH,0.00674581759309234,39.32941129425738,-0.9158748465304252,114.96918867749342,112.61140000000002,2.293044779444092
2013-06-07,113.15,113.9,112.49,113.7,632061,PVH,0.01581345483784502,46.05276514157418,-0.7512429746580298,114.84831356535119,112.62960000000001,2.269970152340943
2013-06-10,113.86,114.066,112.86,113.38,795408,PVH,-0.0028144239226034484,45.0801204461417,-0.631103788453188,114.7084741781749,112.76100000000001,2.19397228431659
2013-06-11,107.74,112.2,107.09,111.2,843220,PVH,-0.019227376962427156,39.03211957309102,-0.6624120918274568,114.37433378025348,112.861,2.48654569257969
