date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,107.17,108.55,106.16,107.67,1352023,CMI,0.0056977395852793045,37.87232553610083,-0.7581712618943579,112.03030121992795,114.9146,2.6578309322174363
2013-04-23,108.57,109.37,107.0,107.49,1635761,CMI,-0.0016717748676512434,37.55285204654104,-0.6927634242821199,111.59789157993481,114.675,2.637271579916191
2013-04-24,108.17,110.62,108.055,110.08,1602122,CMI,0.024095264675783934,44.77197306506115,-0.4372340020804244,111.45333047708388,114.49140000000001,2.6724664670650355
2013-04-25,110.76,114.04,110.52,112.16,1551439,CMI,0.018895348837209225,49.79186173978844,-0.10748579229230693,111.52063233640922,114.35079999999999,2.7644331479889623
2013-04-26,112.3,112.36,110.7703,111.2,1272458,CMI,-0.008559201141226769,47.63959923969626,0.0577346535150256,111.49009592341787,114.194,2.6805236374183217
2013-04-29,112.15,113.77,111.51,113.25,1805891,CMI,0.018435251798561092,52.373834165559664,0.30313073464588935,111.65770583547331,114.0844,2.672629091888441
2013-04-30,110.44,110.63,105.95,106.39,5945021,CMI,-0.06057395143487854,39.50243747081985,0.016609001790015343,111.15601956542824,113.82800000000002,3.0031555853249805
2013-05-01,105.25,106.2,103.41,103.66,4184985,CMI,-0.025660306419776346,35.73827698158688,-0.3247594729290204,110.44211294014936,113.5238,3.001501614944625
2013-05-02,104.14,106.58,104.14,106.41,2358572,CMI,0.02652903723712141,41.75873794740444,-0.33214873310879756,110.05810218394465,113.35539999999999,2.995680071020009
2013-05-03,108.45,111.85,107.8,110.6,2748502,CMI,0.03937599849638196,49.51892184930914,-0.037164464592185364,110.10971149975944,113.3168,3.170274351661437
2013-05-06,111.06,112.06,109.935,110.85,1977675,CMI,0.0022603978300181904,49.94744878350738,0.18052122085939182,110.18021516644902,113.27799999999999,3.095611897971334
2013-05-07,111.14,113.09,111.14,112.98,1524013,CMI,0.019215155615696977,53.564262396383775,0.4579119722274656,110.44686134107293,113.3126,3.034496762401954
2013-05-08,113.05,115.22,112.44,115.01,1782026,CMI,0.017967781908302394,56.77040059794442,0.75075798028695,110.88144597525647,113.3452,3.0163184222303863
2013-05-09,114.71,114.95,113.641,114.24,1837355,CMI,-0.0066950699939136715,55.21317343564041,0.8575389841856931,111.20130826332728,113.31460000000001,2.8986528206425013
2013-05-10,114.08,114.96,113.54,114.38,1853660,CMI,0.001225490196078427,55.45243666459575,0.8982199807498193,111.50404080967706,113.28480000000002,2.793034762025179
2013-05-13,114.23,114.39,113.05,113.4,1514179,CMI,-0.008567931456548217,53.30568446733771,0.8218151997213832,111.68460835161258,113.2518,2.689246564737666
