date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,73.92,74.22,73.24,73.86,7206618,HD,-0.0018918918918918726,66.53972384921529,0.1944625219379701,71.7473462890987,69.65520000000001,1.1069377497576487
2013-04-23,74.14,74.59,72.63,73.38,7886248,HD,-0.006498781478472826,62.687975540328765,0.1508428961251682,71.90283711870835,69.78259999999999,1.167870767632103
2013-04-24,73.55,73.85,73.26,73.28,6248256,HD,-0.0013627691469064729,61.88426330894675,0.10063870322154456,72.03399548835517,69.92060000000001,1.1265942842298091
2013-04-25,73.31,73.79,73.201,73.37,5619682,HD,0.001228165938864656,62.35208936288021,0.060835198143748936,72.16123401327373,70.0416,1.0881946924991095
2013-04-26,73.24,73.69,73.13,73.35,4984231,HD,-0.00027259097723875136,62.16947729597454,0.02247860946652014,72.27444982153337,70.1596,1.0504665001777447
2013-04-29,73.44,74.02,73.39,73.67,4519351,HD,0.004362644853442399,63.98685094120469,0.008686408117525524,72.4073593623397,70.2862,1.0232903215936202
2013-04-30,73.5,74.01,73.22,73.35,6602408,HD,-0.0043436948554365085,60.83931372605232,-0.02984940408463299,72.4971346611645,70.4028,1.0066267271940763
2013-05-01,73.18,73.59,72.64,72.76,5554634,HD,-0.008043626448534291,55.42580475591498,-0.09903665765403113,72.52216945533931,70.507,1.002581960965928
2013-05-02,72.77,73.48,72.53,73.33,3722606,HD,0.00783397471137981,59.202688572013734,-0.1095545160923781,72.59910569768795,70.64479999999999,0.9988261066112191
2013-05-03,73.72,74.41,73.72,73.96,4951467,HD,0.008591299604527425,62.94036443286129,-0.07866941402652783,72.72871467886053,70.8364,1.0046242418532747
2013-05-06,73.88,75.37,73.88,75.26,5731178,HD,0.017577068685776354,69.20910013247637,0.01948435175480112,72.96978947135,71.03,1.0392939388637557
2013-05-07,75.24,75.2841,74.5962,75.07,5582351,HD,-0.0025245814509701203,67.4142610173189,0.059522702281506246,73.16980952169762,71.253,1.0141943718020587
2013-05-08,75.1901,75.5,74.92,75.42,6533366,HD,0.004662315172505815,69.00867674544372,0.09536243409726874,73.38411337677404,71.4102,0.9831804881019116
2013-05-09,75.36,76.18,75.36,75.87,6337343,HD,0.005966587112171906,70.97508676468092,0.132856191186284,73.62086448374795,71.56639999999999,0.9715247389517756
2013-05-10,76.14,76.2,75.41,76.01,5170939,HD,0.0018452616317385928,71.57927098356873,0.14933489265344435,73.84840119958149,71.7166,0.9585586861695063
2013-05-13,76.01,76.85,75.95,76.67,4465950,HD,0.00868306801736618,74.29573649305854,0.18462274438292225,74.11712489485944,71.8694,0.9543759228716838
2013-05-14,76.7799,77.42,76.75,77.32,6071714,HD,0.00847789226555351,76.66162215685465,0.22879099038697293,74.42216061915855,72.01,0.9397776426665636
2013-05-15,77.6,78.25,77.436,77.88,6706180,HD,0.007242628039317189,78.49786270073896,0.2699448723500868,74.75147865542917,72.1582,0.9390792396189525
2013-05-16,77.5,78.54,76.69,76.75,8299149,HD,-0.014509501797637325,67.0362953403878,0.19858494401400328,74.94181402157878,72.28359999999999,1.0041450082175993
2013-05-17,76.3399,77.15,76.2,76.86,8670711,HD,0.0014332247557002908,67.53325806265082,0.1391256323741017,75.12449840047603,72.4158,1.000277507630628
2013-05-20,76.7701,77.0,76.5,76.76,8796871,HD,-0.001301066874837331,66.55098043031455,0.07652354723398824,75.28026045757355,72.5236,0.9645433999427261
2013-05-21,79.33,79.47,78.06,78.71,14106814,HD,0.02540385617509111,74.37734364409587,0.14588513548062454,75.60690231875702,72.6714,1.089218871375388
2013-05-22,79.26,81.56,79.18,79.69,14831142,HD,0.012450768644390875,77.25735221255448,0.2320873129379939,75.99576876458968,72.8502,1.2149889519914325
2013-05-23,78.89,79.25,77.7901,78.91,9617339,HD,-0.009787928221859699,70.4681932862045,0.211477922619828,76.27331459653352,73.0132,1.2639111697063303
2013-05-24,78.5,79.39,78.31,78.99,6188201,HD,0.0010138132049168913,70.7520839760431,0.17940267911972674,76.53204653972081,73.18820000000001,1.2507746575844494
2013-05-28,79.94,80.63,79.49,79.82,7701856,HD,0.010507659197366737,73.58883653181616,0.18927665110990777,76.8451849645093,73.4036,1.2785764677569886
2013-05-29,79.38,79.87,79.09,79.49,7126728,HD,-0.004134302179904736,70.65464942501232,0.1504660789472274,77.09707211074651,73.60640000000001,1.2429638629172037
2013-05-30,79.55,80.1,79.13,79.44,5448092,HD,-0.0006290099383570169,70.1979389455935,0.1007014952489571,77.32020810019921,73.8194,1.2234664441374032
2013-05-31,79.54,80.38,78.66,78.66,6910261,HD,-0.00981873111782483,63.32154119804397,-0.0001365226201972547,77.44780732875167,74.015,1.2589331266990171
2013-06-03,78.65,79.08,78.05,79.08,6191721,HD,0.005339435545385296,65.2930230630682,-0.05111877630332784,77.60325424982294,74.2176,1.2425807605062302
2013-06-04,78.5,78.82,76.08,76.63,8791664,HD,-0.030981284774911466,48.81127313159446,-0.2512200140042993,77.51056336888743,74.359,1.3681107061843567
2013-06-05,76.11,76.85,74.905,75.1,8760727,HD,-0.019966070729479313,41.72744010417033,-0.47501167250020115,77.28098590518387,74.4716,1.409317084314045
