date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,59.09,60.55,58.93,60.28,1859361,CME,0.021521775970174684,51.365541392222205,-0.1202201182579613,59.986965795947235,60.1758,1.0038633687118457
2013-04-23,60.51,60.58,59.54,59.86,2036272,CME,-0.006967485069674928,48.603669324443906,-0.0648297180923122,59.97487381538083,60.2276,1.0064445566609994
2013-04-24,60.02,60.51,59.79,60.17,737164,CME,0.005178750417641265,50.71028393108635,-0.0045514906536310296,59.993457261535035,60.29240000000001,0.9859842311852136
2013-04-25,60.3,61.22,60.26,61.03,1327764,CME,0.014292836961941058,56.087556172119015,0.09074053680703412,60.092175617579315,60.369,0.9905567861005553
2013-04-26,60.94,61.25,60.76,60.77,891532,CME,-0.004260199901687689,54.16369567417829,0.1313005707352612,60.156730320666995,60.4392,0.9548027299505158
2013-04-29,61.01,61.25,60.67,60.84,1174686,CME,0.0011518841533650903,54.615060998187715,0.1561899959512274,60.221803623460616,60.4872,0.9280311063826218
2013-04-30,60.8,61.1,60.56,60.86,1064760,CME,0.00032873109796183186,54.75215962093508,0.16640577063319936,60.28258423075008,60.534000000000006,0.900314598783863
2013-05-01,60.84,60.98,60.08,60.13,1508539,CME,-0.01199474203089057,48.94089333638448,0.11864633737177586,60.268052399250074,60.557599999999994,0.9002921274421584
2013-05-02,60.07,60.45,58.62,60.4,1947467,CME,0.004490271079327979,51.011919257549685,0.10060004016324128,60.28061883741673,60.605199999999996,0.9666998326248617
2013-05-03,60.67,61.26,60.32,60.64,1808695,CME,0.003973509933774766,52.84293164166148,0.09997955995795393,60.31484561480561,60.665600000000005,0.9647927017230857
2013-05-06,60.6,61.21,60.56,60.96,1144295,CME,0.005277044854881341,55.24489751446338,0.11519131031827988,60.376288889586036,60.718599999999995,0.9423075087428652
2013-05-07,61.04,61.24,60.42,60.48,1180232,CME,-0.007874015748031593,51.04490624768658,0.0882122956345875,60.386166138196884,60.77259999999999,0.9335712581183747
2013-05-08,60.14,60.95,59.68,60.7,1492814,CME,0.0036375661375662727,52.81551089179757,0.08067452232976682,60.416055077416225,60.806999999999995,0.957601882538491
