date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,22.755,22.91,22.485,22.675,1423098,CNC,-0.0030775994724114852,50.611649458061265,0.035944100825074494,22.61736109203829,22.6483,0.6573027555938494
2013-04-23,23.28,24.135,23.275,23.535,2972830,CNC,0.03792723263506059,58.06452146201293,0.08237798606699105,22.70475527374893,22.6586,0.7146382730514317
2013-04-24,23.625,23.815,23.47,23.67,1691100,CNC,0.005736137667304186,59.10770476926238,0.1155414920491411,22.7966833429157,22.687,0.6882355392620438
2013-04-25,23.735,24.01,23.5725,23.82,1087800,CNC,0.006337135614702172,60.28972284479319,0.13934281814280905,22.89414207216182,22.7156,0.6703258578861836
2013-04-26,23.695,23.935,23.475,23.59,683408,CNC,-0.00965575146935349,57.54311136359339,0.13146010369486688,22.960414255765457,22.735799999999998,0.6553025823228846
2013-04-29,23.78,23.84,23.29,23.3,814376,CNC,-0.012293344637558268,54.190872676435234,0.100002987377218,22.992755755216365,22.7467,0.6477809692998215
2013-04-30,23.19,23.295,22.625,23.1,1201440,CNC,-0.008583690987124415,51.943428634847066,0.060934589404315787,23.002969492814806,22.749100000000002,0.6497251857784058
2013-05-01,23.09,23.305,22.97,23.2,1264980,CNC,0.0043290043290042934,52.993160740763976,0.038150034414383555,23.02173430302292,22.753300000000003,0.6272448153656626
2013-05-02,23.33,23.655,23.23,23.545,748634,CNC,0.014870689655172464,56.521753184756584,0.04231465674792029,23.07156913130645,22.7692,0.6149416142681153
2013-05-03,23.76,24.0575,23.59,23.765,772284,CNC,0.009343809726056529,58.653181898859444,0.05507853331172971,23.13761016642012,22.786800000000003,0.607624356106107
2013-05-06,23.76,23.965,23.57,23.91,612408,CNC,0.006101409636019239,60.04350635875927,0.06765129242607829,23.211171102951536,22.8108,0.5924369020985278
2013-05-07,23.895,24.23,23.725,24.06,942590,CNC,0.006273525721455453,61.4862776925149,0.0796100753565871,23.292011950289485,22.848500000000005,0.58619140909149
2013-05-08,24.05,24.38,24.05,24.375,575708,CNC,0.013092269326683281,64.39390326821173,0.10090559781230557,23.395153669309536,22.894700000000004,0.567892022727812
2013-05-09,24.375,24.705,24.145,24.61,704912,CNC,0.009641025641025536,66.43007917530147,0.12160146386948306,23.510853319851485,22.937199999999997,0.5673283068186825
2013-05-10,24.675,25.35,24.59,25.31,503196,CNC,0.028443722064201538,71.63372872057528,0.17023462475791978,23.682200622722775,22.993199999999998,0.581090570617348
2013-05-13,25.245,25.47,24.955,25.455,542878,CNC,0.0057289608850257245,72.58182177248327,0.19802210759144068,23.851038658653938,23.0453,0.5763698155732518
2013-05-14,25.405,25.865,25.405,25.745,704740,CNC,0.011392653702612554,74.42306788046695,0.2200894863158674,24.031415929258323,23.1133,0.5680576858894479
2013-05-15,25.74,26.0,25.36,25.845,1542838,CNC,0.003884249368809378,75.04538368273964,0.22478782155999683,24.20413822170991,23.175900000000002,0.5731964226116303
2013-05-16,25.8,26.301,25.6437,26.075,774422,CNC,0.00889920680982792,76.46382317913564,0.22613724172890448,24.382315533928015,23.236900000000002,0.5792038209965138
2013-05-17,26.215,26.3,25.69,25.93,894866,CNC,-0.00556088207094918,73.6226594000701,0.200869851524477,24.5297140545063,23.285500000000003,0.5814035480681914
2013-05-20,25.845,25.88,25.015,25.245,1241180,CNC,-0.026417277284997986,61.917871878022524,0.12532475709329016,24.5978365255057,23.3112,0.6052318660633205
2013-05-21,25.24,25.4449,24.83,25.385,895992,CNC,0.005545652604476148,63.20540442060276,0.07459070255376177,24.67280447545754,23.3451,0.6059224470587977
2013-05-22,25.415,25.905,25.225,25.445,673174,CNC,0.0023636005515066394,63.77073749777048,0.03679186971694304,24.746346906366345,23.388999999999996,0.6112137008403121
2013-05-23,25.195,25.785,24.99,25.67,641934,CNC,0.00884260168991946,65.88739779435554,0.019528118940004946,24.834313867664786,23.432199999999998,0.6243412936374327
