date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,48.34,48.59,47.64,47.79,2166396,STZ,-0.015045342126958072,55.64197804427641,-0.366660846831677,47.61914309658578,44.8784,1.0940194186488592
2013-04-23,48.21,48.9,48.04,48.89,3918415,STZ,0.023017367650135956,61.66906485689055,-0.29397225794156645,47.74017708738713,45.2192,1.0951608887453692
2013-04-24,48.67,48.86,47.78,48.04,2001063,STZ,-0.017385968500715943,55.4044957305188,-0.29843730489919107,47.76873165049312,45.553599999999996,1.096220825263557
2013-04-25,48.32,48.53,48.03,48.47,1851801,STZ,0.008950874271440368,57.74309465086663,-0.26865988228007254,47.83551911235092,45.89320000000001,1.0536336234590171
2013-04-26,48.26,48.32,47.67,47.79,1220957,STZ,-0.014029296472044539,53.008975173164,-0.28920620143726117,47.831183958793694,46.211400000000005,1.035516936069087
2013-04-29,47.66,47.99,47.41,47.75,1158439,STZ,-0.0008369951872776449,52.73508617917328,-0.2987149307287563,47.823452153194296,46.2914,1.0029800120641525
2013-04-30,47.55,49.36,47.39,49.35,4171490,STZ,0.03350785340314144,61.339759694650446,-0.19546524881229155,47.96883766241389,46.4106,1.0720528683452843
2013-05-01,48.97,49.91,48.97,49.23,2804016,STZ,-0.002431610942249307,60.45087775086509,-0.13627417510795792,48.088948361231616,46.5296,1.0626205206063353
2013-05-02,49.25,49.93,49.24,49.91,2455797,STZ,0.013812715823684707,63.664164715515646,-0.05643634990146995,48.26238185063813,46.69179999999999,1.0367190548487402
2013-05-03,50.1,50.34,49.75,50.21,2068714,STZ,0.006010819475055218,65.01466812940482,0.008035146036056928,48.4478692934345,46.836800000000004,1.0048105509309733
2013-05-06,50.09,50.34,49.55,50.23,1321612,STZ,0.00039832702648867624,65.10777519178811,0.04160836253982958,48.61759602739312,46.9622,0.9894669401501899
2013-05-07,50.26,50.52,50.1,50.15,1673884,STZ,-0.0015926737009754888,64.369830745932,0.04757857235092344,48.76353926287949,47.0858,0.9487907301394622
2013-05-08,50.19,50.315,49.85,49.9,1642469,STZ,-0.004985044865403743,62.00472636044503,0.02497734002300378,48.87177361879573,47.1896,0.9142342494152146
2013-05-09,49.91,49.97,48.72,48.8,2055577,STZ,-0.022044088176352727,52.810312589357984,-0.0686490674267557,48.864938036053275,47.27259999999999,0.9382175173141277
2013-05-10,48.98,49.44,48.681,49.35,1786024,STZ,0.011270491803278881,56.29961938457448,-0.09642901725768627,48.911134413572015,47.37479999999999,0.9254162660774042
2013-05-13,49.37,49.7,49.1,49.36,792202,STZ,0.00020263424518729423,56.362798122248336,-0.11572316946229277,48.95388351704135,47.48519999999999,0.9021722470718754
2013-05-14,49.46,50.16,49.38,50.13,1426558,STZ,0.015599675850891392,61.034175982844275,-0.07992197575827675,49.06589461065646,47.598800000000004,0.8948742294238841
2013-05-15,49.89,50.59,49.66,50.24,1052395,STZ,0.0021942948334330303,61.66551750277946,-0.05340234411594502,49.17771417154632,47.7208,0.8973832130364643
2013-05-16,51.01,53.0,51.01,51.76,4418143,STZ,0.030254777070063632,69.1127555779051,0.05601420205488783,49.42364615520857,47.891000000000005,1.0304272692481453
2013-05-17,51.84,52.27,51.32,52.21,1833757,STZ,0.008693972179289133,70.91427573100032,0.14324056413763486,49.68901318804585,48.0542,1.0246824643018495
2013-05-20,51.9,52.1,51.37,51.45,1243817,STZ,-0.014556598352805983,64.11297962693072,0.13444015125454023,49.856726217755764,48.2034,1.0114908597088605
2013-05-21,51.45,52.26,51.25,51.89,1962616,STZ,0.008551992225461547,66.13784596110436,0.14218812863799923,50.05037133987426,48.3718,1.011384369729656
2013-05-22,51.84,52.42,51.19,51.5,2074839,STZ,-0.0075158990171516615,62.75779499653587,0.1066094181920465,50.18843121226719,48.53620000000001,1.0269997718918238
2013-05-23,51.18,51.94,50.83,51.88,1489028,STZ,0.007378640776699141,64.65330337214186,0.09463609069532264,50.349533001575075,48.696,1.0329283596138363
2013-05-24,51.68,53.02,51.43,53.0,2188996,STZ,0.021588280647648395,69.56939547514745,0.14509519796273884,50.6019584299965,48.861799999999995,1.0727191910699911
2013-05-28,53.48,54.2,53.08,53.47,2323011,STZ,0.008867924528301874,71.36898104259622,0.19022841325300388,50.87510524618731,49.0162,1.0818106774221348
2013-05-29,53.22,53.94,52.98,53.55,2620093,STZ,0.0014961660744341465,71.67601967148536,0.20433504698510863,51.12985712750281,49.145199999999996,1.0731099147491252
2013-05-30,53.65,54.64,53.56,54.36,2712555,STZ,0.015126050420168013,74.6412826277836,0.24437650111307274,51.43748978202635,49.2884,1.0743163494099022
2013-05-31,54.1,54.44,52.655,53.01,3363328,STZ,-0.024834437086092787,62.834295009619595,0.16017122170896347,51.5872526599286,49.41120000000001,1.1250794673091946
2013-06-03,53.21,53.5,52.03,53.41,2142415,STZ,0.007545746085644289,64.620074514125,0.11382052574249935,51.76084764469731,49.5542,1.1497166482156804
2013-06-04,53.34,53.65,51.73,52.11,2862799,STZ,-0.024340011233851322,55.31726363404169,-0.015123319108662825,51.79410024996423,49.6646,1.2047368876288462
