date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,83.18,84.38,82.03,84.02,988762,ROK,0.010098581389756944,41.848631001402026,-0.2478570163400151,85.65645936997325,87.83200000000001,1.8142498154423543
2013-04-23,84.23,85.08,83.72,85.04,977008,ROK,0.012139966674601377,46.09283048122704,-0.13036699848799582,85.59774895378533,87.71320000000001,1.7818034000536147
2013-04-24,85.12,88.0,84.91,86.3,1722773,ROK,0.014816556914393209,50.86365807437509,0.03844711071904294,85.66463000580576,87.6206,1.8752460143354994
2013-04-25,86.23,87.06,85.105,86.85,1643791,ROK,0.006373117033603659,52.82622576702934,0.1851824814648768,85.77752238620522,87.5308,1.8809427275972492
2013-04-26,86.9,87.05,84.68,84.87,965175,ROK,-0.022797927461139733,45.74296373806953,0.14850645828377007,85.6910916827571,87.39920000000001,1.915875389911731
2013-04-29,85.21,85.48,84.47,84.85,714013,ROK,-0.0002356545304584845,45.67634068710704,0.12353848922223898,85.61098771297071,87.2792,1.8511700049180362
2013-04-30,84.89,85.35,83.82,84.78,1004372,ROK,-0.0008249852681201375,45.426957828430886,0.10374531145890653,85.53184602602113,87.1596,1.8282292902810335
2013-05-01,84.48,84.495,82.21,82.32,1156349,ROK,-0.029016277423920878,37.647739645187265,-0.06452748936060437,85.22595592830483,86.98899999999999,1.8812129124038175
2013-05-02,83.06,83.94,82.74,83.0,1106912,ROK,0.008260447035957297,40.67214126192348,-0.11650876751856798,85.01396012560912,86.85799999999999,1.8625548472321165
2013-05-03,84.32,85.81,84.16,85.09,913592,ROK,0.025180722891566365,48.87951616695072,-0.0026273746860401292,85.02120201840825,86.78559999999999,1.9302295010012513
2013-05-06,84.98,86.62,84.61,86.21,842775,ROK,0.013162533787754116,52.659056038913704,0.1473465306523074,85.13442087379794,86.7086,1.9359273937868766
2013-05-07,86.53,88.1,86.21,87.91,1149200,ROK,0.019719290105556286,57.763489932537894,0.3487590561289102,85.39876174296003,86.7036,1.9326468656592426
2013-05-08,87.74,88.78,87.4,88.75,702597,ROK,0.009555226936639682,60.05533123910707,0.5161758514538161,85.71792729124955,86.70299999999999,1.893172089540725
2013-05-09,87.92,88.79,87.71,87.95,717438,ROK,-0.00901408450704222,56.88924962106934,0.547671078834213,85.93050564446388,86.65439999999998,1.8350883688592456
2013-05-10,87.96,88.42,87.57,87.92,524737,ROK,-0.00034110289937461236,56.768386712043764,0.5402136167711203,86.11998129737208,86.60599999999998,1.7647249139407286
2013-05-13,87.68,88.72,87.53,88.67,883035,ROK,0.008530482256596805,59.10739778387417,0.5572788177592722,86.36284022143188,86.59379999999999,1.7236731343735336
2013-05-14,88.69,90.14,88.5373,89.99,844508,ROK,0.014886658396300767,62.91082698179605,0.6239256800547794,86.70828400986693,86.6318,1.7150321962039956
2013-05-15,89.57,89.94,88.95,89.65,652236,ROK,-0.003778197577508524,61.32854842335752,0.6107962536817446,86.98844743749865,86.63459999999999,1.6668156107608525
2013-05-16,89.18,90.2,89.17,89.42,714521,ROK,-0.0025655326268824163,60.22505847509878,0.5539806761270171,87.22002387202258,86.62979999999999,1.6213287814207917
2013-05-17,89.65,90.96,89.56,90.95,741357,ROK,0.017110266159695797,64.76664853055922,0.5838182861111523,87.57525969373472,86.633,1.6155195827478774
2013-05-20,90.61,91.67,90.3,90.91,539382,ROK,-0.00043980208906002627,64.55910503572784,0.5648799263116975,87.89285400861714,86.6392,1.597982469694458
