date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,176.41,176.69,174.49,175.5,1007927,SPG,-0.003463744250752465,70.32216577109737,0.7634955673292199,169.05716585461383,162.94799999999998,2.4716576591400217
2013-04-23,176.28,176.67,174.95,176.04,1003821,SPG,0.003076923076922977,71.11947878096791,0.6644755299101495,169.72219767798396,163.2136,2.417967826344306
2013-04-24,176.25,176.94,175.52,176.84,939946,SPG,0.004544421722335823,72.3064919300859,0.588782678177461,170.40008361341407,163.4804,2.346684410176855
2013-04-25,176.7,176.89,175.45,176.01,925853,SPG,-0.004693508256050749,69.13180301523542,0.426314052029825,170.93436136451749,163.74120000000002,2.2819212380213654
2013-04-26,175.48,177.24,174.5,175.62,944912,SPG,-0.0022157831941366224,67.62925051145939,0.24508104157507749,171.38061266313485,164.01260000000002,2.314641149591268
2013-04-29,176.29,176.62,175.45,175.99,825121,SPG,0.002106821546520976,68.33246503531475,0.1095302476774358,171.81960193331247,164.321,2.2328810674776074
2013-04-30,176.3,178.1,175.78,178.07,1577841,SPG,0.011818853343939839,72.01320051527617,0.11859654224740135,172.41487793966368,164.68439999999998,2.2391038483720633
2013-05-01,177.85,178.28,176.51,176.57,1299402,SPG,-0.008423653619363147,66.05092727337734,-0.010906785949022169,172.8106038501719,165.00580000000002,2.2055964306312026
2013-05-02,177.18,178.97,176.32,178.03,1015668,SPG,0.008268675312907092,68.76193161859659,-0.031548947025900276,173.30768919777458,165.37599999999998,2.237339542728974
2013-05-03,179.08,180.12,178.6301,179.44,1003983,SPG,0.0079200134808739,71.15738574794216,0.014004081890808706,173.8917187979865,165.8044,2.226815289676905
2013-05-06,179.29,180.35,178.88,179.37,837755,SPG,-0.0003901025412393899,70.86684277029664,0.0041769478473878685,174.41345986484492,166.1974,2.172757054699983
2013-05-07,179.28,179.28,177.88,178.87,810316,SPG,-0.002787534147293269,68.70880307097691,-0.0672973603928968,174.83789225866923,166.62740000000002,2.1239886936499848
