date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2017-02-14,67.73,68.69,67.5301,68.09,901463,EVHC,0.006504065040650264,49.425131418136836,-0.07980800380858344,68.37424729878275,67.571,1.6512936638571734
2017-02-15,67.8,70.49,67.8,70.18,1188359,EVHC,0.030694668820678617,57.70475138847043,0.012798916305482133,68.54622374651773,67.5764,1.725486973581661
2017-02-16,70.15,71.45,68.13,69.26,1633769,EVHC,-0.013109147905386198,53.548967398293215,0.007165343715232697,68.61420243732556,67.5266,1.8393807611829713
2017-02-17,69.23,72.06,68.95,71.59,1498900,EVHC,0.033641351429396504,61.17510237484908,0.14764293085643476,68.89761172900884,67.5244,1.9301392782413305
2017-02-21,72.01,73.0,71.25,72.48,1242498,EVHC,0.012431903897192287,63.63125949459018,0.2801021510256645,69.23879156434133,67.5902,1.9172721869383782
2017-02-22,72.02,72.96,71.06,71.23,754214,EVHC,-0.017246136865342154,58.07433190269199,0.2633836728878508,69.42843046297548,67.6106,1.9160384592999218
2017-02-23,71.33,71.34,70.04,70.55,677065,EVHC,-0.009546539379475028,55.24774490368263,0.18981567746194183,69.53524660935877,67.58800000000001,1.87203571220707
2017-02-24,70.44,71.41,70.21,71.39,885054,EVHC,0.011906449326718693,57.969198086636716,0.18104228252173427,69.71188978941983,67.6208,1.8240331613351368
2017-02-27,71.4,72.5,70.77,72.41,1241882,EVHC,0.014287715366297693,61.065386492212326,0.2244153512503122,69.96885266661793,67.6972,1.8173165069540558
2017-02-28,72.17,72.45,69.3,70.0,2703989,EVHC,-0.03328269576025411,51.426100750887045,0.07879305035359974,69.971819079321,67.7772,1.9125081850287664
2017-03-01,64.69,65.6825,62.5201,65.59,7652315,EVHC,-0.06299999999999994,39.224573277049984,-0.3054690380683126,69.55450297652852,67.7718,2.3101790289552833
2017-03-02,65.53,66.04,64.5,66.01,3310011,EVHC,0.006403415154749181,40.66839018096481,-0.5102267264848842,69.21693126447819,67.775,2.2551662411727635
2017-03-03,66.05,67.78,65.76,67.71,2359457,EVHC,0.025753673685805056,46.23589777199687,-0.5088912785788666,69.07341400119455,67.8232,2.2383686525175657
2017-03-06,68.74,69.21,67.22,67.75,1724075,EVHC,0.0005907546891155135,46.363433366013474,-0.4832281076746836,68.94737457250936,67.876,2.220628034480596
2017-03-07,67.34,67.73,65.18,66.14,2001367,EVHC,-0.023763837638376417,42.04069034695569,-0.5478598678214835,68.68000556560371,67.88600000000001,2.245583174874839
2017-03-08,66.0,66.86,65.87,66.75,1704544,EVHC,0.009222860598729898,44.16481703068172,-0.5227747406471029,68.49619551173669,67.9218,2.1558986623837786
2017-03-09,66.7,67.14,65.34,65.75,1622239,EVHC,-0.014981273408239737,41.48095140616054,-0.5443267397884555,68.23465308204749,67.93,2.1304773293563657
2017-03-10,65.85,67.45,65.85,66.8,2370445,EVHC,0.015969581749049278,45.24359628788556,-0.46191335321310256,68.09801945518582,67.9504,2.099728948688054
2017-03-13,66.7,67.3,65.58,65.76,1354299,EVHC,-0.015568862275448958,42.33975397910292,-0.4509828463321556,67.87535093564432,67.9734,2.072605452353193
2017-03-14,65.82,65.9,63.94,64.44,1704579,EVHC,-0.02007299270073004,38.92492491660189,-0.50227048356036,67.54817465605915,67.976,2.0645622057565367
2017-03-15,64.63,64.98,64.22,64.76,1276071,EVHC,0.004965859714463283,40.18441775881185,-0.4840609207662574,67.28263421262494,68.0054,1.9713791910596417
2017-03-16,64.77,65.1197,64.2,64.32,895042,EVHC,-0.006794317479926093,38.99368751987712,-0.4706445865017628,67.00047857332733,68.0256,1.8962592488410952
2017-03-17,64.38,64.42,63.29,63.9,1438652,EVHC,-0.006529850746268551,37.84103087303895,-0.45858681394031453,66.70519489967711,67.9732,1.8415264453524458
2017-03-20,63.87,63.88,63.03,63.16,973890,EVHC,-0.011580594679186262,35.83131128028218,-0.4673890902069501,66.36755729018405,67.91760000000001,1.7721316992558425
2017-03-21,63.1,63.5,62.0,62.09,1598144,EVHC,-0.016941101963267813,33.0943822996434,-0.5087991658659006,65.96017088159509,67.84700000000001,1.7526937207375681
2017-03-22,62.08,62.13,61.12,61.89,1117836,EVHC,-0.0032211306168465903,32.59324204475293,-0.511795370133102,65.57253555953841,67.7398,1.6996441692563136
2017-03-23,61.89,62.43,61.66,62.27,1291934,EVHC,0.00613992567458399,34.61903302821406,-0.45237670784528183,65.2580083633919,67.6808,1.6332410143094342
2017-03-24,62.29,64.38,62.09,64.25,1965845,EVHC,0.03179701300786886,44.053742128115694,-0.2538131207076557,65.16200756687837,67.6262,1.6801523704301882
2017-03-27,64.51,66.395,64.17,64.78,1458122,EVHC,0.0082490272373541,46.288052180207494,-0.07040234280024804,65.12562589384234,67.5652,1.719070058256603
2017-03-28,64.48,64.775,62.89,63.9,1389466,EVHC,-0.013584439641864843,43.2028987321971,0.004073806987777928,65.0088996182383,67.4978,1.7312793398097028
2017-03-29,63.6,63.93,62.37,62.38,1506860,EVHC,-0.023787167449139224,38.437408709769834,-0.03448491042636159,64.75852822602513,67.3746,1.719045101251867
2017-03-30,61.95,62.4,60.99,61.38,2830556,EVHC,-0.016030779095864034,35.651222135898436,-0.1086065977997952,64.43676363307036,67.2238,1.6969704511624477
2017-03-31,61.5,61.75,60.96,61.32,1288425,EVHC,-0.0009775171065493637,35.48501981683761,-0.14089674404824826,64.13992900134937,67.1016,1.632186847507987
2017-04-03,61.34,61.72,60.76,60.99,2034363,EVHC,-0.005381604696673148,34.531509079226396,-0.16218462495851305,63.839935763125624,66.9776,1.5841735012574165
2017-04-04,60.88,60.88,59.01,60.18,1739664,EVHC,-0.013280865715691093,32.24142943489139,-0.20572338027585002,63.49137045235176,66.8312,1.6124468225961728
2017-04-05,60.24,61.2,60.0802,60.36,1910870,EVHC,0.0029910269192423566,33.300031715789615,-0.19727780672565776,63.19314469498493,66.67479999999999,1.5772577638393037
2017-04-06,60.32,60.56,59.48,60.44,1074436,EVHC,0.001325381047051044,33.79509522996882,-0.16262432422129147,62.9309404383197,66.5046,1.5417393521364968
2017-04-07,60.26,60.45,59.31,60.14,994295,EVHC,-0.00496360026472531,32.81158594017951,-0.13724088345135832,62.665136587051165,66.347,1.5130436841267472
2017-04-10,60.15,60.85,59.93,60.67,914655,EVHC,0.008812770202859976,36.33654666729833,-0.06571690645629058,62.47512357876058,66.19760000000001,1.4706834209748367
2017-04-11,60.49,60.81,60.3,60.76,1423663,EVHC,0.0014834349761001508,36.941545502301175,0.0030476697353019055,62.31177847602148,66.07400000000001,1.4020631766194918
