date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,42.62,42.92,41.88,42.66,2253628,ADI,0.007082152974504208,38.03674717919148,-0.2028929568246508,44.04390362702105,45.148500000000006,0.9975942604424916
2013-04-23,42.98,43.63,42.85,43.43,2371357,ADI,0.0180496952648852,44.25936862587247,-0.13207898716072097,43.98543661492381,45.103100000000005,0.9956232418394569
2013-04-24,43.66,43.81,43.44,43.46,2926811,ADI,0.0006907667510938076,44.49325243936287,-0.07415934544411285,43.93539503255011,45.0507,0.9516501531366387
2013-04-25,43.97,43.97,43.57,43.65,6025210,ADI,0.004371836171191745,46.037570694070354,-0.016978011646714197,43.908214553259626,44.9983,0.9201037136268786
2013-04-26,43.51,43.7,43.21,43.3,2081117,ADI,-0.008018327605956554,43.629493931012334,0.0023201829062994284,43.85028935771109,44.939099999999996,0.8893820197963874
2013-04-29,43.6,43.77,43.39,43.66,1548037,ADI,0.008314087759815125,46.71671722056758,0.04216756959644696,43.8321665617386,44.8815,0.859426161239503
2013-04-30,43.56,44.04,43.36,43.99,2572418,ADI,0.007558405863490769,49.449694463901835,0.09079528762389621,43.8471983177635,44.837799999999994,0.8466100068652527
2013-05-01,44.12,44.35,43.7601,43.88,1876126,ADI,-0.0025005683109797783,48.555671983888665,0.11409048899152341,43.850322287500305,44.775200000000005,0.8282735778034489
2013-05-02,43.96,44.445,43.58,44.21,2883695,ADI,0.007520510483135734,51.39472911835425,0.14810632351722125,43.884577307738375,44.74360000000001,0.8308968936746313
2013-05-03,44.71,45.11,44.5,45.0,2395229,ADI,0.017869260348337468,57.44878510547097,0.21607703804487738,43.99080804033472,44.7412,0.8358328298407288
2013-05-06,45.28,45.96,45.02,45.82,3211142,ADI,0.01822222222222214,62.64916241605176,0.3031889230075404,44.16501679839808,44.74719999999999,0.844701913423534
2013-05-07,45.81,45.91,45.55,45.78,1658352,ADI,-0.0008729812309035134,62.24950340992174,0.3421573540499262,44.31882472236016,44.767399999999995,0.8100803481789958
2013-05-08,45.81,46.1299,45.5,46.08,1440942,ADI,0.006553079947575258,64.09929685596023,0.3698257711980564,44.48655570118301,44.788999999999994,0.7972103233090674
2013-05-09,45.95,46.61,45.95,46.38,2240499,ADI,0.006510416666666741,65.89880906357993,0.3881182266675106,44.66688372964177,44.809000000000005,0.787409585929848
2013-05-10,46.56,46.83,46.36,46.79,1670913,ADI,0.008840017248814114,68.24172161612259,0.4057104333298828,44.869085279199695,44.8404,0.7647374726491444
2013-05-13,46.53,46.66,46.15,46.25,1373785,ADI,-0.01154092754862146,62.18208731195104,0.3603900482919497,45.000600966894964,44.8608,0.7558276531742055
2013-05-14,46.22,46.53,46.19,46.34,1844600,ADI,0.0019459459459461037,62.77536810081323,0.3173967654534429,45.12816277957164,44.881600000000006,0.7261256779474767
2013-05-15,46.29,46.73,46.2,46.69,1443588,ADI,0.007552870090634212,65.07029009323392,0.29398502528085657,45.2769091815172,44.9,0.7121167009512279
2013-05-16,46.69,47.0598,46.47,46.5,1745170,ADI,-0.004069393874491234,62.80661977430654,0.24894230899845043,45.39339402137271,44.9076,0.7033797937404263
2013-05-17,46.84,47.02,46.52,47.02,1816071,ADI,0.011182795698924775,66.26552610440886,0.237446081001621,45.548308876480064,44.9338,0.6902812370446817
2013-05-20,46.82,47.2,46.745,46.87,1720263,ADI,-0.0031901318587835847,64.40487688781386,0.20427977082007887,45.6741842215772,44.9502,0.6734754343986333
2013-05-21,46.68,46.88,46.1101,46.56,2489838,ADI,-0.006614038830808466,60.61674916112103,0.14859328459878562,45.758547629046035,44.952600000000004,0.6803629033701595
2013-05-22,45.65,46.48,45.27,45.55,4085541,ADI,-0.0216924398625431,50.247156181693754,0.03669972712407643,45.73868595008927,44.934,0.7239084102722908
2013-05-23,45.22,45.53,44.49,45.49,2427238,ADI,-0.0013172338090009506,49.70319496711483,-0.04401455399712162,45.71500157389029,44.9142,0.7479149523956983
2013-05-24,45.2,45.41,44.89,45.37,1113036,ADI,-0.0026379424049242095,48.57067653403858,-0.10468383450977892,45.68214428113883,44.89149999999999,0.7373495986531485
2013-05-28,45.62,46.04,45.38,45.48,1664380,ADI,0.0024245095878334677,49.70205354442457,-0.13469225472922003,45.6628924448399,44.8905,0.7325389130350667
2013-05-29,45.7,45.93,45.26,45.62,2322114,ADI,0.0030782761653473933,51.17424910308737,-0.14168842993346675,45.65880745009324,44.905899999999995,0.7280718478182763
2013-05-30,45.66,46.65,45.65,46.24,2269781,ADI,0.013590530469092643,57.15509690831385,-0.1029388094937132,45.71415912151293,44.9325,0.7496381444026852
2013-05-31,45.92,46.19,45.72,45.93,3349097,ADI,-0.006704152249135009,53.618518296424945,-0.09666373870300504,45.734715395654554,44.9379,0.7332354198024936
2013-06-03,45.94,46.19,45.37,45.82,2991378,ADI,-0.0023949488351839854,52.37998024005666,-0.09808818709855499,45.742837738925544,44.9633,0.7394328898166013
2013-06-04,46.22,46.82,45.92,46.13,2243074,ADI,0.006765604539502368,55.499670425652354,-0.07723689139386991,45.77971033521835,44.987899999999996,0.7580448262582726
2013-06-05,45.92,46.04,45.35,45.39,1871875,ADI,-0.016041621504443992,47.50002965076252,-0.11034915872566275,45.742595065197555,45.0029,0.7596130529541104
2013-06-06,45.58,45.76,45.0,45.47,1837641,ADI,0.0017625027539105442,48.36650174844425,-0.12296694976725009,45.71663363041684,44.997299999999996,0.7596406920288167
2013-06-07,45.73,46.26,45.29,46.21,2423439,ADI,0.01627446668132837,55.656852973586425,-0.0796778299859714,45.763620903710475,45.006499999999996,0.7746663568839011
2013-06-10,46.21,46.21,45.74,45.95,1804777,ADI,-0.005626487773209177,52.83419468678715,-0.06725269071454507,45.78137129383329,44.99570000000001,0.7529044742493366
2013-06-11,45.47,45.68,44.99,45.02,1300768,ADI,-0.020239390642002197,44.199428253839436,-0.11742839509607714,45.70885974203964,44.987899999999996,0.7676970118029555
2013-06-12,45.43,45.52,44.15,44.15,2172480,ADI,-0.019324744557974283,37.950889727754216,-0.20011409926950713,45.56039690946444,44.9669,0.8107186538170303
2013-06-13,44.12,45.22,43.86,45.1,1527398,ADI,0.021517553793884536,46.79585801554199,-0.18223767158541598,45.51654958475354,44.987700000000004,0.8499530356872425
2013-06-14,45.14,45.42,44.82,44.95,1413097,ADI,-0.003325942350332567,45.68842057098272,-0.17205203342686315,45.46259248144368,45.0118,0.8320992474238681
2013-06-17,45.11,46.035,45.04,45.95,2558591,ADI,0.022246941045606317,53.576062490382235,-0.09343832635376347,45.50901224511571,45.058600000000006,0.8501635868935914
2013-06-18,46.02,46.74,45.92,46.66,2244097,ADI,0.015451577801958605,58.21595833535276,0.00564955055448807,45.61863012653326,45.1118,0.8480090449726206
2013-06-19,46.44,46.6996,45.99,46.04,1683112,ADI,-0.013287612516073688,53.21431458063928,0.027485520876343233,45.65876059067295,45.151199999999996,0.8381226846174331
2013-06-20,45.6,45.62,44.59,44.67,2047635,ADI,-0.029756733275412617,44.18147191196918,-0.04816907780358702,45.56459291537076,45.1426,0.881828207144759
2013-06-21,44.91,45.26,44.58,45.16,3841821,ADI,0.01096933064696648,47.60701409059484,-0.06215229557878511,45.52606025676402,45.1478,0.867411906634419
2013-06-24,44.68,45.03,43.95,44.03,2495818,ADI,-0.02502214348981391,41.310773525724414,-0.13999102092502183,45.3835783275484,45.13660000000001,0.8918824847319601
2013-06-25,44.62,44.62,43.91,44.52,2382433,ADI,0.011128775834658322,44.724623258366364,-0.1500690234863995,45.301332772543795,45.150200000000005,0.8788908786796773
2013-06-26,45.01,45.175,44.38,45.07,1725279,ADI,0.012353998203054717,48.35588963780991,-0.1129765147127818,45.27930107992058,45.1568,0.8728986730596999
2013-06-27,45.42,45.51,45.12,45.37,1627751,ADI,0.0066563124029286325,50.274763824111965,-0.06395981350600932,45.2879390723091,45.2072,0.8419773392697213
2013-06-28,45.14,45.315,44.62,45.06,3925821,ADI,-0.006832708838439339,48.278558908773185,-0.04882179354170227,45.26623058923204,45.2616,0.8354075293218841
2013-07-01,45.0,45.6,45.0,45.37,1489359,ADI,0.006879715934309694,50.39948694804012,-0.016033608351912948,45.276113390257564,45.3218,0.8185927057988925
2013-07-02,45.28,45.74,44.99,45.31,1680683,ADI,-0.0013224597751817502,49.972357616648274,0.0025225558373038193,45.27934068642351,45.37479999999999,0.8136932268132574
2013-07-03,45.17,45.95,44.9,45.68,668753,ADI,0.008165967777532535,52.63798016145235,0.03862146622059989,45.31749871628794,45.419799999999995,0.8305722820408822
2013-07-05,45.99,46.26,45.68,46.21,936190,ADI,0.011602451838879091,56.23524143275456,0.0939462656029512,45.40249883854624,45.474799999999995,0.8126742618951048
