date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-04-22,54.24,54.24,53.44,53.78,329394,REG,-0.006282335550628182,54.53808620487527,-0.011757457338659294,53.377323749039334,52.5696,0.8188895271665588
2013-04-23,54.08,54.08,53.48,53.83,287285,REG,0.0009297136481962731,54.89279455389447,-0.016038987727619303,53.42043577294035,52.618,0.8032545609403761
2013-04-24,53.93,54.27,53.71,54.2,279930,REG,0.0068734906186143085,57.53330885209974,0.0023162193025366706,53.49467998504127,52.678000000000004,0.7858792351589209
2013-04-25,54.24,54.69,53.73,54.55,290814,REG,0.0064575645756457245,59.92324425699688,0.032615852108779875,53.59518665313258,52.738,0.7983164326475695
2013-04-26,54.44,54.79,54.29,54.74,380267,REG,0.003483043079743453,61.19980614623816,0.05852849843472829,53.70421649569138,52.8014,0.7770081160298858
2013-04-29,54.85,55.31,54.69,55.31,284711,REG,0.010412860796492618,64.82014559773555,0.10445039684953716,53.85714825800649,52.8758,0.76579325059918
2013-04-30,55.19,56.26,54.97,56.26,677887,REG,0.017175917555595666,69.86670563819459,0.1845190537009223,54.08599128105349,52.967,0.8032365898420958
2013-05-01,56.0,56.13,55.505,55.71,688863,REG,-0.009776039815143966,64.13092324406716,0.18564585393412858,54.24065877809601,53.041599999999995,0.7997911191390886
2013-05-02,55.77,56.8099,55.73,56.58,555675,REG,0.015616585891222279,68.53176748355206,0.22743231723446988,54.4634531801821,53.137,0.8212274677720107
2013-05-03,56.99,57.47,56.83,57.45,391571,REG,0.015376458112407398,72.20439298521836,0.29199458992585203,54.74788621064094,53.26820000000001,0.8261397915025814
2013-05-06,57.32,58.06,57.28,57.95,338477,REG,0.00870322019147074,74.07691291584223,0.34316978733679293,55.05284942867514,53.397,0.82284409210954
2013-05-07,57.98,58.5,57.65,58.35,397067,REG,0.00690250215703192,75.49894607241669,0.3761076171581992,55.366863768801316,53.556799999999996,0.8247837998160016
2013-05-08,58.28,59.23,57.83,59.2,469830,REG,0.014567266495287168,78.23164749669418,0.4237486862042783,55.73192436224881,53.721199999999996,0.8658706712577157
2013-05-09,59.35,59.35,58.285,58.39,497448,REG,-0.0136824324324325,70.19683535803105,0.3712049062760523,55.98507442298702,53.859399999999994,0.8800941947393077
2013-05-10,58.59,58.65,58.16,58.21,369274,REG,-0.0030827196437746007,68.5128532433267,0.2979807128187959,56.196972096988254,53.986000000000004,0.8522303236865002
2013-05-13,58.27,58.39,57.88,58.26,395545,REG,0.0008589589417624666,68.7372052318876,0.22963187438424826,56.393450944894134,54.11379999999999,0.8277853005660357
2013-05-14,58.26,58.7,58.005,58.26,368804,REG,0.0,68.7372052318876,0.16420751239609932,56.57121752157088,54.2314,0.8183006362398902
2013-05-15,58.22,58.71,57.795,58.58,581563,REG,0.005492619292825296,70.30753962032668,0.12409319903722116,56.76253013856413,54.3376,0.8252077336513265
2013-05-16,58.53,58.73,57.37,57.67,1123281,REG,-0.015534312051894816,60.93406532220835,0.023167032416269606,56.848955839653264,54.422200000000004,0.8634071812476602
2013-05-17,57.98,58.06,57.63,57.86,393766,REG,0.0032946072481359057,62.07107997513176,-0.04043748143477477,56.94524575968629,54.5144,0.8324495254442559
2013-05-20,57.46,57.579,57.11,57.35,517542,REG,-0.008814379536812966,57.25409128497286,-0.12189545212518405,56.98379378257331,54.5994,0.8265602736268091
2013-05-21,57.41,57.93,57.32,57.86,329768,REG,0.008892763731473297,60.55100059124037,-0.14490162077073343,57.0672419937568,54.701600000000006,0.8110916826534655
2013-05-22,57.83,58.216,55.78,55.99,408715,REG,-0.03231939163498099,46.41499100820675,-0.28162109069957797,56.964647518160916,54.7692,0.9271565624639323
2013-05-23,55.49,55.49,54.36,54.92,659385,REG,-0.019110555456331446,40.5776007851058,-0.4307507918622584,56.76991918309797,54.813599999999994,0.9773596651450802
2013-05-24,54.75,54.75,54.05,54.47,442728,REG,-0.00819373634377285,38.39083898658205,-0.5392926404225359,56.55087926089816,54.843999999999994,0.9696911176347177
2013-05-28,54.99,54.99,53.0301,53.39,494299,REG,-0.01982742794198633,33.69724580520521,-0.6556808374204975,56.249843140812615,54.857600000000005,1.0404203235179525
2013-05-29,53.1,53.1,51.33,52.37,652537,REG,-0.0191047012549167,29.97047589930385,-0.7655622229130188,55.880334270259034,54.8516,1.1132474432666704
2013-05-30,52.42,52.84,51.74,51.98,422632,REG,-0.007447011647890078,28.66508515560892,-0.8236551018454633,55.50887386356769,54.841,1.112301197319051
2013-05-31,51.75,52.49,51.58,51.6,1120607,REG,-0.00731050404001532,27.412246372143642,-0.8437271702449913,55.13660016227553,54.827,1.097851111796262
2013-06-03,51.63,51.97,50.85,51.71,930779,REG,0.002131782945736349,28.38795866903061,-0.8057226400348629,54.810257289677864,54.8204,1.0994331752393858
2013-06-04,51.69,51.856,50.74,50.79,736458,REG,-0.017791529684780594,25.322189187670403,-0.7972048720746365,54.42737564304188,54.7892,1.1006165198651439
2013-06-05,50.76,51.0499,49.92,50.1,432474,REG,-0.013585351447135241,23.29061693881576,-0.7911202970710685,54.015244629418845,54.75,1.1027081970176336
2013-06-06,50.1,51.51,49.87,51.51,524806,REG,0.028143712574850266,34.80183093560848,-0.651059546548624,53.77664990280752,54.73400000000001,1.1410861829449455
2013-06-07,51.64,52.02,50.7,51.25,783021,REG,-0.0050475635798873375,33.794758061886185,-0.5394589429156956,53.53601657873061,54.711400000000005,1.1538657413060207
2013-06-10,51.66,52.05,51.03,51.71,762468,REG,0.008975609756097569,37.25424972932594,-0.40436864204119305,53.36211023789912,54.687400000000004,1.1443039026413047
2013-06-11,51.16,51.4,50.55,50.55,367857,REG,-0.02243279829820155,32.624583064420264,-0.3641000882587502,53.09429021524206,54.6396,1.1454250524526404
2013-06-12,50.85,50.85,50.08,50.24,577505,REG,-0.006132542037586508,31.4980449548479,-0.3303000406849761,52.82245305188568,54.591,1.1186089772774521
